,0,1,2,3,4
22366,0,0,0,0,0
22367,0,0,0,0,0
22368,0,0,0,0,0
22369,0,0,0,0,0
22370,3,0,0,0,3
22371,0,0,0,0,0
22372,0,0,0,0,0
22373,0,0,0,0,0
22374,0,0,0,0,0
22375,0,0,0,0,0
22376,0,0,0,0,0
22377,0,0,0,0,0
22378,0,0,0,0,0
22379,0,0,0,0,0
22380,0,0,0,0,0
22381,2,0,0,0,2
22382,2,0,0,0,2
22383,0,0,0,0,0
22384,2,0,0,0,2
22385,0,0,0,0,0
22386,0,0,0,0,0
22387,6,0,0,0,6
22388,2,0,0,0,2
22389,0,0,0,0,0
22390,0,0,0,0,0
22391,3,0,0,0,3
22392,3,1,0,0,4
22393,3,0,0,0,3
22394,2,0,0,0,2
22395,0,0,0,0,0
22396,3,0,0,0,3
22397,2,0,0,0,2
22398,1,1,0,0,2
22399,3,0,0,0,3
22400,1,0,0,0,1
22401,1,1,0,0,2
22402,3,0,0,0,3
22403,1,1,0,0,2
22404,1,1,0,0,2
22405,1,0,0,0,1
22406,1,1,0,0,2
22407,1,0,0,0,1
22408,1,1,0,0,2
22409,1,1,0,0,2
22410,1,0,0,0,1
22411,1,1,0,0,2
22412,1,0,0,0,1
22413,1,1,0,0,2
22414,1,1,0,0,2
22415,1,0,0,0,1
22416,1,1,0,0,2
22417,1,0,0,0,1
22418,1,0,0,0,1
22419,1,1,0,0,2
22420,1,0,0,0,1
22421,1,0,0,0,1
22422,1,1,0,0,2
22423,1,1,0,0,2
22424,1,0,0,0,1
22425,1,0,0,0,1
22426,1,0,0,0,1
22427,1,0,0,0,1
22428,1,0,0,0,1
22429,1,1,0,0,2
22430,4,1,0,0,5
22431,3,1,0,0,4
22432,1,1,0,0,2
22433,1,1,0,0,2
22434,1,0,0,0,1
22435,1,0,0,0,1
22436,1,0,0,0,1
22437,3,0,0,0,3
22438,1,0,0,0,1
22439,1,0,0,0,1
22440,0,0,0,0,0
22441,0,0,0,0,0
22442,0,0,0,0,0
22443,0,0,0,0,0
22444,0,0,0,0,0
22445,0,0,0,0,0
22446,0,0,0,0,0
22447,0,0,0,0,0
22448,0,0,0,0,0
22449,0,0,0,0,0
22450,0,0,0,0,0
22451,0,0,0,0,0
22452,0,0,0,0,0
22453,0,0,0,0,0
22454,0,0,0,0,0
22455,0,0,0,0,0
22456,0,0,0,0,0
22457,0,0,0,0,0
22458,0,0,0,0,0
22459,0,0,0,0,0
22460,0,0,0,0,0
22461,0,0,0,0,0
22462,0,0,0,0,0
22463,0,0,0,0,0
22464,0,0,0,0,0
22465,0,0,0,0,0
22466,0,0,0,0,0
22467,0,0,0,0,0
22468,0,0,0,0,0
22469,0,0,0,0,0
22470,0,0,0,0,0
22471,0,0,0,0,0
22472,2,0,0,0,2
22473,2,0,0,0,2
22474,2,0,0,0,2
22475,2,0,0,0,2
22476,1,0,0,0,1
22477,2,0,0,0,2
22478,2,0,0,0,2
22479,2,0,0,0,2
22480,4,0,0,0,4
22481,4,0,1,0,5
22482,2,1,1,0,4
22483,2,0,0,0,2
22484,1,0,0,0,1
22485,2,0,0,0,2
22486,3,0,0,0,3
22487,2,0,0,0,2
22488,2,0,0,0,2
22489,4,0,0,0,4
22490,1,0,0,0,1
22491,2,0,0,0,2
22492,2,0,0,0,2
22493,2,0,0,0,2
22494,2,0,0,0,2
22495,2,0,0,0,2
22496,0,0,0,0,0
22497,2,0,0,0,2
22498,2,0,0,0,2
22499,0,0,0,0,0
22500,2,0,0,0,2
22501,2,0,0,0,2
22502,2,0,0,0,2
22503,2,0,0,0,2
22504,2,0,0,0,2
22505,2,0,0,0,2
22506,2,0,0,0,2
22507,2,0,0,0,2
22508,3,0,0,0,3
22509,2,0,0,0,2
22510,0,0,0,0,0
22511,2,0,0,0,2
22512,2,0,0,0,2
22513,2,0,0,0,2
22514,2,0,0,0,2
22515,0,0,0,0,0
22516,2,0,0,0,2
22517,3,0,0,0,3
22518,0,0,0,0,0
22519,3,0,1,0,4
22520,0,0,0,0,0
22521,0,0,0,0,0
22522,0,0,0,0,0
22523,0,0,0,0,0
22524,1,0,0,0,1
22525,0,0,0,0,0
22526,0,0,0,0,0
22527,3,0,0,0,3
22528,2,0,0,0,2
22529,1,0,0,0,1
22530,2,0,0,0,2
22531,2,0,0,0,2
22532,0,0,0,0,0
22533,0,0,0,0,0
22534,0,0,0,0,0
22535,0,0,0,0,0
22536,0,0,0,0,0
22537,0,0,0,0,0
22538,0,0,0,0,0
22539,0,0,0,0,0
22540,0,0,0,0,0
22541,0,0,0,0,0
22542,1,0,0,0,1
22543,2,0,0,0,2
22544,5,0,0,0,5
22545,2,0,0,0,2
22546,1,0,0,0,1
22547,3,0,0,0,3
22548,1,0,0,0,1
22549,0,0,0,0,0
22550,2,0,0,0,2
22551,0,0,0,0,0
22552,2,0,0,0,2
22553,0,0,0,0,0
22554,0,0,0,0,0
22555,0,0,0,0,0
22556,0,0,0,0,0
22557,0,0,0,0,0
22558,0,0,0,0,0
22559,0,0,0,0,0
22560,0,0,0,0,0
22561,0,0,0,0,0
22562,0,0,0,0,0
22563,0,0,0,0,0
22564,0,0,0,0,0
22565,0,0,0,0,0
22566,0,0,0,0,0
22567,0,0,0,0,0
22568,0,0,0,0,0
22569,0,0,0,0,0
22570,0,0,0,0,0
22571,0,0,0,0,0
22572,0,0,0,0,0
22573,3,0,0,0,3
22574,0,0,0,0,0
22575,0,0,0,0,0
22576,0,0,0,0,0
22577,1,0,0,0,1
22578,0,0,0,0,0
22579,3,0,0,0,3
22580,0,0,0,0,0
22581,0,0,0,0,0
22582,0,0,0,0,0
22583,0,0,0,0,0
22584,5,0,0,0,5
22585,0,0,0,0,0
22586,0,0,0,0,0
22587,0,0,0,0,0
22588,0,0,0,0,0
22589,0,0,0,0,0
22590,0,0,0,0,0
22591,0,0,0,0,0
22592,0,0,0,0,0
22593,2,0,0,0,2
22594,0,0,0,0,0
22595,3,0,0,0,3
22596,1,0,0,0,1
22597,1,0,0,0,1
22598,1,0,0,0,1
22599,0,0,0,0,0
22600,1,0,0,0,1
22601,1,0,0,0,1
22602,1,0,0,0,1
22603,1,0,0,0,1
22604,2,0,0,0,2
22605,0,0,0,0,0
22606,0,0,0,0,0
22607,0,0,0,0,0
22608,0,0,0,0,0
22609,0,0,0,0,0
22610,0,0,0,0,0
22611,2,0,0,0,2
22612,0,0,0,0,0
22613,0,0,0,0,0
22614,0,0,0,0,0
22615,0,0,0,0,0
22616,0,0,0,0,0
22617,0,0,0,0,0
22618,0,0,0,0,0
22619,0,0,0,0,0
22620,0,0,0,0,0
22621,0,0,0,1,1
22622,0,0,0,1,1
22623,0,0,0,1,1
22624,0,0,0,1,1
22625,3,0,0,0,3
22626,1,0,0,0,1
22627,6,0,1,0,7
22628,1,0,0,0,1
22629,1,0,0,0,1
22630,2,1,0,0,3
22631,1,0,0,0,1
22632,1,0,0,0,1
22633,3,0,0,0,3
22634,1,0,0,0,1
22635,1,1,0,0,2
22636,3,0,0,0,3
22637,1,0,0,0,1
22638,1,0,0,0,1
22639,1,0,0,0,1
22640,1,0,0,0,1
22641,1,0,0,0,1
22642,2,0,0,0,2
22643,1,0,0,0,1
22644,3,1,0,0,4
22645,1,0,0,0,1
22646,3,0,0,0,3
22647,1,0,0,0,1
22648,1,0,0,0,1
22649,3,0,0,0,3
22650,1,0,0,0,1
22651,1,1,0,0,2
22652,1,0,0,0,1
22653,1,0,0,0,1
22654,1,0,0,0,1
22655,1,0,0,0,1
22656,1,0,0,0,1
22657,1,1,0,0,2
22658,3,0,0,0,3
22659,1,0,0,0,1
22660,1,0,0,0,1
22661,3,0,0,0,3
22662,1,0,0,0,1
22663,3,0,0,0,3
22664,1,0,0,0,1
22665,1,0,0,0,1
22666,1,0,0,0,1
22667,3,0,0,0,3
22668,3,0,0,0,3
22669,1,0,0,0,1
22670,1,0,0,0,1
22671,1,0,0,0,1
22672,2,0,0,0,2
22673,1,0,0,0,1
22674,1,0,0,0,1
22675,1,0,0,0,1
22676,1,0,0,0,1
22677,1,0,0,0,1
22678,1,0,0,0,1
22679,1,0,0,0,1
22680,1,0,0,0,1
22681,3,0,0,0,3
22682,1,0,0,0,1
22683,1,0,0,0,1
22684,1,0,0,0,1
22685,3,0,0,0,3
22686,1,0,0,0,1
22687,1,0,0,0,1
22688,1,0,0,0,1
22689,2,0,1,0,3
22690,1,0,0,0,1
22691,2,0,0,0,2
22692,2,0,0,0,2
22693,0,0,0,0,0
22694,0,0,0,0,0
22695,0,0,0,0,0
22696,0,0,0,0,0
22697,0,0,0,0,0
22698,0,0,0,0,0
22699,0,0,0,0,0
22700,0,0,0,0,0
22701,0,0,0,0,0
22702,2,0,0,0,2
22703,0,0,0,0,0
22704,2,0,0,0,2
22705,1,0,0,0,1
22706,0,0,0,0,0
22707,0,0,0,0,0
22708,0,0,0,0,0
22709,0,0,0,0,0
22710,1,0,0,0,1
22711,0,0,0,0,0
22712,0,0,0,0,0
22713,0,0,0,0,0
22714,2,0,0,0,2
22715,2,0,0,0,2
22716,0,0,0,0,0
22717,2,0,0,0,2
22718,0,0,0,0,0
22719,0,0,0,0,0
22720,2,0,0,0,2
22721,0,0,0,0,0
22722,2,0,0,0,2
22723,0,0,0,0,0
22724,0,0,0,0,0
22725,0,0,0,0,0
22726,0,0,0,0,0
22727,1,0,0,0,1
22728,0,0,0,0,0
22729,0,0,0,0,0
22730,0,0,0,0,0
22731,0,0,0,0,0
22732,0,0,0,0,0
22733,0,0,0,0,0
22734,0,0,0,0,0
22735,2,0,0,0,2
22736,0,0,0,0,0
22737,0,0,0,0,0
22738,0,0,0,0,0
22739,2,0,0,0,2
22740,0,0,0,0,0
22741,0,0,0,0,0
22742,0,0,0,0,0
22743,2,0,0,0,2
22744,0,0,0,0,0
22745,2,0,0,0,2
22746,0,0,0,0,0
22747,0,0,0,0,0
22748,4,0,1,1,6
22749,2,0,1,0,3
22750,5,0,1,0,6
22751,2,0,0,0,2
22752,2,0,0,0,2
22753,0,0,0,0,0
22754,0,0,0,0,0
22755,0,0,0,0,0
22756,0,0,0,0,0
22757,0,0,0,0,0
22758,0,0,0,0,0
22759,0,0,0,0,0
22760,0,0,0,0,0
22761,0,0,0,0,0
22762,0,0,0,0,0
22763,4,0,0,0,4
22764,1,0,0,0,1
22765,0,0,0,0,0
22766,3,0,0,0,3
22767,8,0,0,0,8
22768,1,0,0,0,1
22769,3,0,0,0,3
22770,1,0,0,0,1
22771,1,0,0,0,1
22772,1,0,0,0,1
22773,1,0,0,0,1
22774,4,1,0,0,5
22775,1,0,0,0,1
22776,1,0,0,0,1
22777,2,0,0,0,2
22778,1,0,0,0,1
22779,1,0,0,0,1
22780,3,0,0,0,3
22781,2,0,0,0,2
22782,1,0,0,0,1
22783,1,0,0,0,1
22784,2,0,0,0,2
22785,5,0,0,0,5
22786,2,0,0,0,2
22787,0,0,0,0,0
22788,0,0,0,0,0
22789,0,0,0,0,0
22790,0,0,0,0,0
22791,0,0,0,0,0
22792,0,0,0,0,0
22793,4,0,0,0,4
22794,4,0,0,0,4
22795,0,0,0,0,0
22796,1,0,0,0,1
22797,0,0,0,0,0
22798,0,0,0,0,0
22799,0,0,0,0,0
22800,3,0,0,0,3
22801,0,0,0,0,0
22802,0,0,0,0,0
22803,0,0,0,0,0
22804,0,0,0,0,0
22805,0,0,0,0,0
22806,2,0,0,0,2
22807,0,0,0,0,0
22808,3,0,0,0,3
22809,0,0,0,0,0
22810,0,0,0,0,0
22811,2,0,0,0,2
22812,0,0,0,0,0
22813,0,0,0,0,0
22814,1,0,0,0,1
22815,0,0,0,0,0
22816,0,0,0,0,0
22817,2,0,0,0,2
22818,3,0,0,0,3
22819,1,0,0,0,1
22820,1,0,0,0,1
22821,0,0,0,0,0
22822,0,0,0,0,0
22823,0,0,0,0,0
22824,0,0,0,0,0
22825,0,0,0,0,0
22826,2,0,0,0,2
22827,2,0,0,0,2
22828,0,0,0,0,0
22829,0,0,0,0,0
22830,0,0,0,0,0
22831,0,0,0,0,0
22832,0,0,0,0,0
22833,0,0,0,0,0
22834,0,0,0,0,0
22835,0,0,0,0,0
22836,0,0,0,0,0
22837,0,0,0,0,0
22838,0,0,0,0,0
22839,0,0,0,0,0
22840,0,0,0,0,0
22841,0,0,0,0,0
22842,0,0,0,0,0
22843,0,0,0,0,0
22844,0,0,0,0,0
22845,0,0,0,0,0
22846,0,0,0,0,0
22847,2,1,0,0,3
22848,1,0,0,0,1
22849,0,0,0,0,0
22850,0,0,0,0,0
22851,0,0,0,0,0
22852,2,0,0,0,2
22853,0,0,0,0,0
22854,0,0,0,0,0
22855,0,0,0,0,0
22856,0,0,0,0,0
22857,3,1,0,0,4
22858,0,0,0,0,0
22859,0,0,0,0,0
22860,0,0,0,0,0
22861,1,0,0,0,1
22862,3,0,0,0,3
22863,4,0,0,0,4
22864,2,0,0,0,2
22865,0,0,0,0,0
22866,2,0,0,0,2
22867,0,0,0,0,0
22868,4,0,0,0,4
22869,2,0,0,0,2
22870,1,0,0,0,1
22871,2,0,0,0,2
22872,2,0,0,0,2
22873,0,0,0,0,0
22874,0,0,0,0,0
22875,2,0,0,0,2
22876,2,0,0,0,2
22877,0,0,0,0,0
22878,0,0,0,0,0
22879,0,0,0,0,0
22880,0,0,0,0,0
22881,3,0,1,0,4
22882,0,0,0,0,0
22883,1,0,0,0,1
22884,0,0,0,0,0
22885,0,0,0,0,0
22886,2,0,0,0,2
22887,0,0,0,0,0
22888,0,0,0,0,0
22889,0,0,0,0,0
22890,0,0,0,0,0
22891,0,0,0,0,0
22892,0,0,0,0,0
22893,2,0,0,0,2
22894,1,0,0,0,1
22895,3,0,0,0,3
22896,1,0,0,0,1
22897,1,0,0,0,1
22898,1,0,0,0,1
22899,1,0,0,0,1
22900,0,0,0,0,0
22901,0,0,0,0,0
22902,0,0,0,0,0
22903,0,0,0,0,0
22904,1,0,0,0,1
22905,0,0,0,0,0
22906,3,0,0,0,3
22907,1,0,0,0,1
22908,1,0,0,0,1
22909,1,0,0,0,1
22910,3,0,0,0,3
22911,1,0,0,0,1
22912,1,0,0,0,1
22913,3,0,0,0,3
22914,3,0,0,0,3
22915,1,0,0,0,1
22916,1,0,0,0,1
22917,1,0,0,0,1
22918,1,0,0,0,1
22919,3,0,0,0,3
22920,1,0,0,0,1
22921,1,0,0,0,1
22922,2,0,0,0,2
22923,1,0,0,0,1
22924,1,0,0,0,1
22925,1,0,0,0,1
22926,1,0,0,0,1
22927,1,0,0,0,1
22928,1,0,0,0,1
22929,1,0,0,0,1
22930,2,0,0,0,2
22931,2,0,0,0,2
22932,1,0,0,0,1
22933,1,0,0,0,1
22934,1,0,0,0,1
22935,4,1,0,0,5
22936,0,0,0,0,0
22937,0,0,0,0,0
22938,3,0,0,0,3
22939,1,0,0,0,1
22940,1,0,0,0,1
22941,3,0,0,0,3
22942,1,0,0,0,1
22943,3,0,0,0,3
22944,3,0,0,0,3
22945,5,0,0,0,5
22946,1,0,0,0,1
22947,1,0,0,0,1
22948,1,0,0,0,1
22949,1,0,0,0,1
22950,1,0,0,0,1
22951,3,0,0,0,3
22952,6,0,0,0,6
22953,5,0,0,0,5
22954,2,0,0,0,2
22955,6,0,0,0,6
22956,1,0,0,0,1
22957,5,0,0,0,5
22958,4,0,0,0,4
22959,3,0,0,0,3
22960,2,0,0,0,2
22961,1,0,0,0,1
22962,3,0,0,0,3
22963,3,0,0,0,3
22964,1,0,0,0,1
22965,1,0,0,0,1
22966,5,0,0,0,5
22967,1,0,0,0,1
22968,1,0,0,0,1
22969,1,0,0,0,1
22970,3,0,0,0,3
22971,1,0,0,0,1
22972,1,0,0,0,1
22973,2,0,0,0,2
22974,2,0,0,0,2
22975,2,0,0,0,2
22976,3,0,0,0,3
22977,2,0,0,0,2
22978,0,0,0,0,0
22979,4,0,0,0,4
22980,2,0,0,0,2
22981,2,0,1,0,3
22982,0,0,0,0,0
22983,1,0,0,0,1
22984,2,0,0,0,2
22985,2,0,0,0,2
22986,2,0,0,0,2
22987,2,0,0,0,2
22988,2,0,0,0,2
22989,4,0,0,0,4
22990,3,0,0,0,3
22991,0,0,0,0,0
22992,0,0,0,0,0
22993,0,0,0,0,0
22994,0,0,0,0,0
22995,0,0,0,0,0
22996,0,0,0,0,0
22997,0,0,0,0,0
22998,0,0,0,0,0
22999,0,0,0,0,0
23000,0,0,0,0,0
23001,0,0,0,0,0
23002,2,0,0,0,2
23003,1,0,0,0,1
23004,0,0,0,0,0
23005,0,0,0,0,0
23006,0,0,0,0,0
23007,0,0,0,0,0
23008,0,0,0,0,0
23009,0,0,0,0,0
23010,0,0,0,0,0
23011,3,0,0,0,3
23012,0,0,0,0,0
23013,3,0,0,0,3
23014,0,0,0,0,0
23015,0,0,0,0,0
23016,0,0,0,0,0
23017,2,0,0,0,2
23018,2,0,0,0,2
23019,2,0,0,0,2
23020,2,0,0,0,2
23021,1,0,0,0,1
23022,1,0,0,0,1
23023,1,0,0,0,1
23024,0,0,0,0,0
23025,0,0,0,0,0
23026,0,0,0,0,0
23027,0,0,0,0,0
23028,0,0,0,0,0
23029,0,0,0,0,0
23030,0,0,0,0,0
23031,0,0,0,0,0
23032,0,0,0,0,0
23033,0,0,0,0,0
23034,0,0,0,0,0
23035,0,0,0,0,0
23036,0,0,0,0,0
23037,0,0,0,0,0
23038,0,0,0,0,0
23039,0,0,0,0,0
23040,0,0,0,0,0
23041,0,0,0,0,0
23042,0,0,0,0,0
23043,0,0,0,0,0
23044,0,0,0,0,0
23045,0,0,0,0,0
23046,0,0,0,0,0
23047,0,0,0,0,0
23048,0,0,0,0,0
23049,0,0,0,0,0
23050,0,0,0,0,0
23051,0,0,0,0,0
23052,0,0,0,0,0
23053,0,0,0,0,0
23054,0,0,0,0,0
23055,0,0,0,0,0
23056,0,0,0,0,0
23057,0,0,0,0,0
23058,0,0,0,0,0
23059,0,0,0,0,0
23060,0,0,0,0,0
23061,0,0,0,0,0
23062,0,0,0,0,0
23063,0,0,0,0,0
23064,0,0,0,0,0
23065,0,0,0,0,0
23066,0,0,0,0,0
23067,0,0,0,0,0
23068,0,0,0,0,0
23069,0,0,0,0,0
23070,0,0,0,0,0
23071,0,0,0,0,0
23072,0,0,0,0,0
23073,0,0,0,0,0
23074,0,0,0,0,0
23075,0,0,0,0,0
23076,0,0,0,0,0
23077,0,0,0,0,0
23078,0,0,0,0,0
23079,0,0,0,0,0
23080,0,0,0,0,0
23081,0,0,0,0,0
23082,0,0,0,0,0
23083,0,0,0,0,0
23084,0,0,0,0,0
23085,0,0,0,0,0
23086,0,0,0,0,0
23087,0,0,0,0,0
23088,0,0,0,0,0
23089,0,0,0,0,0
23090,0,0,0,0,0
23091,0,0,0,0,0
23092,0,0,0,0,0
23093,0,0,0,0,0
23094,0,0,0,0,0
23095,0,0,0,0,0
23096,1,0,0,0,1
23097,0,0,0,0,0
23098,0,0,0,0,0
23099,0,0,0,0,0
23100,0,0,0,0,0
23101,0,0,0,0,0
23102,0,0,0,0,0
23103,0,0,0,0,0
23104,3,0,0,0,3
23105,1,0,0,0,1
23106,1,0,0,0,1
23107,3,0,0,0,3
23108,0,0,0,0,0
23109,0,0,0,0,0
23110,0,0,0,0,0
23111,0,0,0,0,0
23112,0,0,0,0,0
23113,0,0,0,0,0
23114,0,0,0,0,0
23115,0,0,0,0,0
23116,0,0,0,0,0
23117,0,0,0,0,0
23118,0,0,0,0,0
23119,0,0,0,0,0
23120,0,0,0,0,0
23121,0,0,0,0,0
23122,0,0,0,0,0
23123,0,0,0,0,0
23124,0,0,0,0,0
23125,1,0,0,0,1
23126,0,0,0,0,0
23127,0,0,0,0,0
23128,0,0,0,0,0
23129,0,0,0,0,0
23130,0,0,0,0,0
23131,0,0,0,0,0
23132,0,0,0,0,0
23133,0,0,0,0,0
23134,0,0,0,0,0
23135,0,0,0,0,0
23136,0,0,0,0,0
23137,0,0,0,0,0
23138,0,0,0,0,0
23139,0,0,0,0,0
23140,0,0,0,0,0
23141,0,0,0,0,0
23142,0,0,0,0,0
23143,0,0,0,0,0
23144,0,0,0,0,0
23145,0,0,0,0,0
23146,0,0,0,0,0
23147,0,0,0,0,0
23148,0,0,0,0,0
23149,0,0,0,0,0
23150,0,0,0,0,0
23151,0,0,0,0,0
23152,0,0,0,0,0
23153,0,0,0,0,0
23154,0,0,0,0,0
23155,0,0,0,0,0
23156,1,0,0,0,1
23157,0,0,0,0,0
23158,0,0,0,0,0
23159,0,0,0,0,0
23160,0,0,0,0,0
23161,0,0,0,0,0
23162,0,0,0,0,0
23163,0,0,0,0,0
23164,0,0,0,0,0
23165,0,0,0,0,0
23166,0,0,0,0,0
23167,0,0,0,0,0
23168,0,0,0,0,0
23169,0,0,0,0,0
23170,0,0,0,0,0
23171,0,0,0,0,0
23172,0,0,0,0,0
23173,0,0,0,0,0
23174,0,0,0,0,0
23175,0,0,0,0,0
23176,0,0,0,0,0
23177,2,0,0,0,2
23178,0,0,0,0,0
23179,0,0,0,0,0
23180,2,1,0,0,3
23181,5,1,0,0,6
23182,2,0,0,0,2
23183,3,0,0,0,3
23184,0,0,0,0,0
23185,0,0,0,0,0
23186,2,0,0,0,2
23187,0,0,0,0,0
23188,0,0,0,0,0
23189,0,0,0,0,0
23190,0,0,0,0,0
23191,0,0,0,0,0
23192,0,0,0,0,0
23193,2,1,0,0,3
23194,2,1,0,0,3
23195,2,1,0,0,3
23196,0,0,0,0,0
23197,1,0,0,0,1
23198,1,0,0,0,1
23199,0,0,0,0,0
23200,1,0,0,0,1
23201,0,0,0,0,0
23202,0,0,0,0,0
23203,0,0,0,0,0
23204,0,0,0,0,0
23205,0,0,0,0,0
23206,0,0,0,0,0
23207,1,0,0,0,1
23208,0,0,0,0,0
23209,0,0,0,0,0
23210,0,0,0,0,0
23211,3,1,0,0,4
23212,0,0,0,0,0
23213,1,0,0,0,1
23214,1,0,0,0,1
23215,1,0,0,0,1
23216,0,0,0,0,0
23217,0,0,0,0,0
23218,0,0,0,0,0
23219,1,0,0,0,1
23220,1,0,0,0,1
23221,0,0,0,0,0
23222,2,0,0,0,2
23223,1,0,0,0,1
23224,4,0,0,0,4
23225,0,0,0,0,0
23226,0,0,0,0,0
23227,0,0,0,0,0
23228,0,0,0,0,0
23229,0,0,0,0,0
23230,0,0,0,0,0
23231,0,0,0,0,0
23232,0,0,0,0,0
23233,0,0,0,0,0
23234,0,0,0,0,0
23235,0,0,0,0,0
23236,0,0,0,0,0
23237,0,0,0,0,0
23238,0,0,0,0,0
23239,0,0,0,0,0
23240,0,0,0,0,0
23241,0,0,0,0,0
23242,0,0,0,0,0
23243,0,0,0,0,0
23244,0,0,0,0,0
23245,0,0,0,0,0
23246,0,0,0,0,0
23247,0,0,0,0,0
23248,0,0,0,0,0
23249,0,0,0,0,0
23250,0,0,0,0,0
23251,2,0,0,0,2
23252,0,0,0,0,0
23253,3,0,0,0,3
23254,0,0,0,0,0
23255,0,0,0,0,0
23256,0,0,0,0,0
23257,0,0,0,0,0
23258,1,0,0,0,1
23259,0,0,0,0,0
23260,0,0,0,0,0
23261,0,0,0,0,0
23262,0,0,0,0,0
23263,0,0,0,0,0
23264,0,0,0,0,0
23265,6,1,0,0,7
23266,2,0,0,0,2
23267,0,0,0,0,0
23268,0,0,0,0,0
23269,3,0,0,0,3
23270,0,0,0,0,0
23271,4,0,0,0,4
23272,2,1,0,0,3
23273,0,0,0,0,0
23274,0,0,0,0,0
23275,0,0,0,0,0
23276,0,0,0,0,0
23277,0,0,0,0,0
23278,0,0,0,0,0
23279,0,0,0,0,0
23280,0,0,0,0,0
23281,0,0,0,0,0
23282,0,0,0,0,0
23283,0,0,0,0,0
23284,0,0,0,0,0
23285,0,0,0,0,0
23286,0,0,0,0,0
23287,0,0,0,0,0
23288,0,0,0,0,0
23289,0,0,0,0,0
23290,0,0,0,0,0
23291,0,0,0,0,0
23292,2,0,0,0,2
23293,0,0,0,0,0
23294,0,0,0,0,0
23295,0,0,0,0,0
23296,0,0,0,0,0
23297,0,0,0,0,0
23298,0,0,0,0,0
23299,0,0,0,0,0
23300,0,0,0,0,0
23301,0,0,0,0,0
23302,0,0,0,0,0
23303,2,0,0,0,2
23304,2,0,0,0,2
23305,2,0,0,0,2
23306,1,0,0,0,1
23307,1,0,0,0,1
23308,2,0,0,0,2
23309,2,0,0,0,2
23310,4,0,0,0,4
23311,0,0,0,0,0
23312,0,0,0,0,0
23313,0,0,0,0,0
23314,0,0,0,0,0
23315,0,0,1,0,1
23316,0,0,0,0,0
23317,0,0,0,0,0
23318,0,0,1,0,1
23319,0,0,0,0,0
23320,0,0,0,0,0
23321,0,0,0,0,0
23322,0,0,1,0,1
23323,0,0,0,0,0
23324,0,0,0,0,0
23325,0,0,0,0,0
23326,0,0,0,0,0
23327,0,0,0,0,0
23328,7,0,1,1,9
23329,0,0,0,0,0
23330,0,0,0,0,0
23331,0,0,0,0,0
23332,0,0,0,0,0
23333,0,0,0,0,0
23334,0,0,0,0,0
23335,0,0,0,0,0
23336,0,0,0,0,0
23337,0,0,0,0,0
23338,0,0,0,0,0
23339,0,0,0,0,0
23340,2,0,0,0,2
23341,0,0,0,0,0
23342,0,0,0,0,0
23343,0,0,0,0,0
23344,0,0,0,0,0
23345,0,0,1,0,1
23346,0,0,0,0,0
23347,0,0,0,0,0
23348,2,0,0,0,2
23349,2,0,0,0,2
23350,1,0,0,0,1
23351,1,0,0,0,1
23352,2,0,0,0,2
23353,1,0,0,0,1
23354,5,0,0,0,5
23355,3,0,0,0,3
23356,2,0,0,0,2
23357,2,0,0,0,2
23358,2,0,0,0,2
23359,2,0,0,0,2
23360,2,1,0,0,3
23361,1,0,0,0,1
23362,3,0,0,0,3
23363,1,0,0,0,1
23364,0,0,0,0,0
23365,0,0,0,0,0
23366,0,0,0,0,0
23367,1,0,0,0,1
23368,1,0,0,0,1
23369,0,0,0,0,0
23370,0,0,0,0,0
23371,0,0,0,0,0
23372,0,0,0,0,0
23373,0,0,0,0,0
23374,0,0,0,0,0
23375,0,0,0,0,0
23376,2,0,0,0,2
23377,2,0,0,0,2
23378,1,0,0,0,1
23379,1,0,0,0,1
23380,0,0,0,0,0
23381,0,0,0,0,0
23382,0,0,0,0,0
23383,0,0,0,0,0
23384,0,0,0,0,0
23385,0,0,0,0,0
23386,0,0,0,0,0
23387,0,0,0,0,0
23388,0,0,0,0,0
23389,0,0,0,0,0
23390,0,0,0,0,0
23391,0,0,0,0,0
23392,0,0,0,0,0
23393,0,0,0,0,0
23394,0,0,0,0,0
23395,0,0,0,0,0
23396,0,0,0,0,0
23397,0,0,0,0,0
23398,0,0,0,0,0
23399,5,0,0,0,5
23400,3,0,0,0,3
23401,2,0,0,0,2
23402,1,0,0,0,1
23403,2,0,0,0,2
23404,1,0,0,0,1
23405,2,0,0,0,2
23406,0,0,0,0,0
23407,0,0,0,0,0
23408,0,0,0,0,0
23409,0,0,0,0,0
23410,2,0,0,0,2
23411,2,0,0,0,2
23412,0,0,0,0,0
23413,0,0,0,0,0
23414,0,0,0,0,0
23415,0,0,0,0,0
23416,0,0,0,0,0
23417,0,0,0,0,0
23418,0,0,0,0,0
23419,4,0,0,0,4
23420,2,0,0,0,2
23421,5,0,0,1,6
23422,0,0,0,0,0
23423,0,0,0,0,0
23424,0,0,0,0,0
23425,0,0,0,0,0
23426,0,0,0,0,0
23427,0,0,0,0,0
23428,0,0,0,0,0
23429,0,0,0,0,0
23430,0,0,0,0,0
23431,0,0,0,0,0
23432,0,0,0,0,0
23433,0,0,0,0,0
23434,0,0,0,0,0
23435,0,0,0,0,0
23436,0,0,0,0,0
23437,0,0,0,0,0
23438,0,0,0,0,0
23439,0,0,0,0,0
23440,0,0,0,0,0
23441,0,0,0,0,0
