,0,1,2,3,4
68343,4,1,0,0,5
68344,2,0,0,0,2
68345,2,0,0,0,2
68346,3,1,0,0,4
68347,1,0,0,0,1
68348,2,0,0,0,2
68349,1,0,0,0,1
68350,6,1,0,0,7
68351,2,0,0,0,2
68352,2,0,0,0,2
68353,2,0,0,0,2
68354,4,1,0,0,5
68355,0,0,0,0,0
68356,2,0,0,0,2
68357,5,1,0,0,6
68358,2,0,0,0,2
68359,0,0,0,0,0
68360,2,0,0,0,2
68361,2,0,0,0,2
68362,3,0,0,0,3
68363,0,0,0,0,0
68364,6,1,0,0,7
68365,0,0,0,0,0
68366,2,0,0,0,2
68367,0,0,0,0,0
68368,2,0,1,0,3
68369,2,0,0,0,2
68370,2,0,0,0,2
68371,1,0,0,0,1
68372,1,0,0,0,1
68373,0,0,0,0,0
68374,0,0,0,0,0
68375,3,0,0,0,3
68376,2,0,1,0,3
68377,1,0,0,0,1
68378,2,0,1,0,3
68379,2,0,0,0,2
68380,2,0,1,0,3
68381,2,0,0,0,2
68382,0,0,0,0,0
68383,0,0,0,0,0
68384,0,0,0,0,0
68385,0,0,0,0,0
68386,0,0,0,0,0
68387,0,0,0,0,0
68388,0,0,0,0,0
68389,2,0,0,0,2
68390,2,0,0,0,2
68391,2,0,0,0,2
68392,4,0,0,0,4
68393,0,0,0,0,0
68394,4,0,0,0,4
68395,2,0,0,0,2
68396,3,0,0,0,3
68397,0,0,0,0,0
68398,2,0,0,0,2
68399,2,0,0,0,2
68400,1,0,0,0,1
68401,2,0,0,0,2
68402,0,0,0,0,0
68403,0,0,0,2,2
68404,0,0,0,0,0
68405,0,0,0,0,0
68406,0,0,0,0,0
68407,2,0,0,0,2
68408,0,0,0,0,0
68409,0,0,0,0,0
68410,0,0,0,0,0
68411,1,0,0,0,1
68412,0,0,0,0,0
68413,5,0,1,0,6
68414,0,0,0,0,0
68415,0,0,0,0,0
68416,1,0,0,0,1
68417,2,0,0,0,2
68418,0,0,0,0,0
68419,3,0,0,0,3
68420,3,0,0,0,3
68421,1,0,0,0,1
68422,2,0,0,0,2
68423,3,0,0,0,3
68424,1,0,1,0,2
68425,0,0,0,0,0
68426,0,0,0,0,0
68427,4,0,0,0,4
68428,0,0,0,0,0
68429,2,0,0,0,2
68430,1,0,0,0,1
68431,0,0,0,0,0
68432,2,0,1,0,3
68433,1,0,0,0,1
68434,0,0,0,0,0
68435,2,0,0,0,2
68436,2,0,0,0,2
68437,0,0,0,0,0
68438,0,0,0,0,0
68439,0,0,0,0,0
68440,0,0,0,0,0
68441,0,0,0,0,0
68442,0,0,0,0,0
68443,0,0,0,0,0
68444,0,0,0,0,0
68445,0,0,0,0,0
68446,0,0,0,0,0
68447,0,0,0,0,0
68448,1,0,0,0,1
68449,2,0,0,0,2
68450,2,0,0,0,2
68451,2,0,0,0,2
68452,2,0,0,0,2
68453,3,0,0,0,3
68454,2,1,0,0,3
68455,2,1,0,0,3
68456,2,0,0,0,2
68457,2,1,0,0,3
68458,0,0,0,0,0
68459,0,0,0,0,0
68460,0,0,0,0,0
68461,0,0,0,0,0
68462,0,0,0,0,0
68463,1,0,0,0,1
68464,0,0,0,0,0
68465,0,0,0,0,0
68466,0,0,0,0,0
68467,0,0,0,0,0
68468,0,0,0,0,0
68469,0,0,0,0,0
68470,0,0,0,0,0
68471,5,0,0,0,5
68472,1,0,0,0,1
68473,0,0,0,0,0
68474,3,0,0,0,3
68475,0,0,0,0,0
68476,0,0,0,0,0
68477,0,0,0,0,0
68478,0,0,0,0,0
68479,0,0,0,0,0
68480,0,0,0,0,0
68481,0,0,0,0,0
68482,3,2,0,0,5
68483,0,0,0,0,0
68484,0,0,0,0,0
68485,0,0,0,0,0
68486,0,0,0,0,0
68487,0,0,0,0,0
68488,0,0,0,0,0
68489,0,0,0,0,0
68490,3,0,0,0,3
68491,2,0,0,0,2
68492,2,0,0,0,2
68493,2,0,0,0,2
68494,0,0,0,0,0
68495,0,0,0,0,0
68496,0,0,0,0,0
68497,0,0,0,0,0
68498,0,0,0,0,0
68499,0,0,0,0,0
68500,0,0,0,0,0
68501,0,0,0,0,0
68502,0,0,0,0,0
68503,2,1,0,0,3
68504,3,1,0,0,4
68505,0,0,0,0,0
68506,0,0,0,0,0
68507,0,0,0,0,0
68508,2,1,0,0,3
68509,0,0,0,0,0
68510,0,0,0,0,0
68511,0,0,0,0,0
68512,0,0,0,0,0
68513,0,0,0,0,0
68514,0,0,0,0,0
68515,0,0,0,0,0
68516,2,1,0,0,3
68517,0,0,0,0,0
68518,0,0,0,0,0
68519,0,0,0,0,0
68520,2,1,0,0,3
68521,0,0,0,0,0
68522,0,0,0,0,0
68523,1,0,0,0,1
68524,3,0,0,0,3
68525,1,0,0,0,1
68526,1,0,0,0,1
68527,1,0,0,0,1
68528,3,0,0,0,3
68529,1,0,0,0,1
68530,1,0,0,0,1
68531,1,0,0,0,1
68532,1,0,0,0,1
68533,0,0,0,0,0
68534,0,0,0,0,0
68535,2,0,0,0,2
68536,0,0,0,0,0
68537,0,0,0,0,0
68538,0,0,0,0,0
68539,0,0,0,0,0
68540,0,0,0,0,0
68541,0,0,0,0,0
68542,0,0,0,0,0
68543,0,0,0,0,0
68544,3,0,0,1,4
68545,2,0,0,0,2
68546,2,0,0,0,2
68547,4,0,0,1,5
68548,2,0,0,0,2
68549,2,0,0,0,2
68550,2,0,0,0,2
68551,2,0,0,0,2
68552,1,0,0,0,1
68553,0,0,0,0,0
68554,0,0,0,0,0
68555,2,0,0,0,2
68556,2,0,0,0,2
68557,0,0,0,0,0
68558,0,0,0,0,0
68559,2,0,0,0,2
68560,2,0,0,0,2
68561,0,0,0,0,0
68562,0,0,0,0,0
68563,0,0,0,0,0
68564,0,0,0,0,0
68565,2,0,0,0,2
68566,0,0,0,0,0
68567,2,0,0,0,2
68568,0,0,0,0,0
68569,2,0,0,0,2
68570,3,0,0,0,3
68571,2,0,0,0,2
68572,0,0,0,0,0
68573,2,0,0,0,2
68574,0,0,0,0,0
68575,3,0,0,0,3
68576,0,0,0,0,0
68577,1,0,0,0,1
68578,0,0,0,0,0
68579,0,0,0,0,0
68580,0,0,0,0,0
68581,0,0,0,0,0
68582,0,0,0,0,0
68583,2,0,0,0,2
68584,0,0,0,0,0
68585,2,0,0,0,2
68586,0,0,0,0,0
68587,0,0,0,0,0
68588,0,0,0,0,0
68589,2,0,0,0,2
68590,0,0,0,0,0
68591,2,0,0,0,2
68592,0,0,0,0,0
68593,0,0,0,0,0
68594,0,0,0,0,0
68595,0,0,0,0,0
68596,0,0,0,0,0
68597,0,0,0,0,0
68598,0,0,0,0,0
68599,0,0,0,0,0
68600,0,0,0,0,0
68601,0,0,0,0,0
68602,0,0,0,0,0
68603,0,0,0,0,0
68604,0,0,0,0,0
68605,0,0,0,0,0
68606,0,0,0,0,0
68607,0,0,0,0,0
68608,0,0,0,0,0
68609,0,0,0,0,0
68610,0,0,0,0,0
68611,0,0,0,0,0
68612,0,0,0,0,0
68613,0,0,0,0,0
68614,0,0,0,0,0
68615,0,0,0,0,0
68616,0,0,0,0,0
68617,0,0,0,0,0
68618,0,0,0,0,0
68619,0,0,0,0,0
68620,0,0,0,0,0
68621,0,0,0,0,0
68622,0,0,0,0,0
68623,0,0,0,0,0
68624,0,0,0,0,0
68625,0,0,0,0,0
68626,0,0,0,0,0
68627,0,0,0,0,0
68628,0,0,0,0,0
68629,0,0,0,0,0
68630,0,0,0,0,0
68631,0,0,0,0,0
68632,0,0,0,0,0
68633,0,0,0,0,0
68634,0,0,0,0,0
68635,0,0,0,0,0
68636,0,0,0,0,0
68637,0,0,0,0,0
68638,0,0,0,0,0
68639,0,0,0,0,0
68640,0,0,0,0,0
68641,0,0,0,0,0
68642,0,0,0,0,0
68643,0,0,0,0,0
68644,0,0,0,0,0
68645,0,0,0,0,0
68646,0,0,0,0,0
68647,0,0,0,0,0
68648,0,0,0,0,0
68649,0,0,0,0,0
68650,0,0,0,0,0
68651,0,0,0,0,0
68652,0,0,0,0,0
68653,0,0,0,0,0
68654,0,0,0,0,0
68655,0,0,0,0,0
68656,0,0,0,0,0
68657,0,0,0,0,0
68658,0,0,0,0,0
68659,0,0,0,0,0
68660,0,0,0,0,0
68661,1,0,0,0,1
68662,0,0,0,0,0
68663,5,0,1,0,6
68664,1,0,0,0,1
68665,10,1,1,1,13
68666,0,0,0,0,0
68667,1,0,0,0,1
68668,0,0,0,0,0
68669,1,0,0,0,1
68670,1,0,0,0,1
68671,0,0,1,0,1
68672,0,0,0,0,0
68673,0,0,0,0,0
68674,0,0,0,0,0
68675,0,0,0,0,0
68676,2,0,0,0,2
68677,1,0,0,0,1
68678,2,0,0,0,2
68679,5,0,1,0,6
68680,0,0,0,0,0
68681,3,0,0,0,3
68682,3,0,0,0,3
68683,0,0,0,0,0
68684,0,0,0,0,0
68685,3,0,0,0,3
68686,1,0,0,0,1
68687,1,0,0,0,1
68688,1,0,0,0,1
68689,4,0,0,0,4
68690,0,0,0,0,0
68691,0,0,0,0,0
68692,2,0,0,0,2
68693,2,0,0,0,2
68694,0,0,0,0,0
68695,0,0,0,0,0
68696,2,0,0,0,2
68697,2,0,0,0,2
68698,0,0,0,0,0
68699,4,0,0,0,4
68700,2,0,0,0,2
68701,2,0,0,0,2
68702,2,0,0,0,2
68703,3,0,0,0,3
68704,4,1,0,0,5
68705,2,0,0,0,2
68706,2,0,0,0,2
68707,5,1,0,0,6
68708,0,0,0,0,0
68709,0,0,0,0,0
68710,0,0,0,0,0
68711,1,0,0,0,1
68712,0,0,0,0,0
68713,0,0,0,0,0
68714,0,0,0,0,0
68715,0,0,0,0,0
68716,0,0,0,0,0
68717,0,0,0,0,0
68718,0,0,0,0,0
68719,0,0,0,0,0
68720,0,0,0,0,0
68721,0,0,0,0,0
68722,0,0,0,0,0
68723,0,0,0,0,0
68724,0,0,0,0,0
68725,0,0,0,0,0
68726,0,0,0,0,0
68727,0,0,0,0,0
68728,2,0,0,0,2
68729,1,0,0,0,1
68730,0,0,0,0,0
68731,0,0,0,0,0
68732,0,0,0,0,0
68733,0,0,0,0,0
68734,0,0,0,0,0
68735,1,0,0,0,1
68736,0,0,0,0,0
68737,0,0,0,0,0
68738,6,0,1,0,7
68739,0,0,0,0,0
68740,0,0,0,0,0
68741,0,0,0,0,0
68742,0,0,0,0,0
68743,0,0,0,0,0
68744,0,0,0,0,0
68745,0,0,0,0,0
68746,0,0,0,0,0
68747,1,0,0,0,1
68748,0,0,0,0,0
68749,0,0,0,0,0
68750,0,0,0,0,0
68751,2,1,0,0,3
68752,2,1,0,0,3
68753,2,0,0,0,2
68754,0,0,0,0,0
68755,0,0,0,0,0
68756,0,0,0,0,0
68757,0,0,0,0,0
68758,0,0,0,0,0
68759,0,0,0,0,0
68760,0,0,0,0,0
68761,2,0,1,0,3
68762,0,0,0,0,0
68763,0,0,0,0,0
68764,0,0,0,0,0
68765,0,0,0,0,0
68766,0,0,0,0,0
68767,0,0,0,0,0
68768,0,0,0,0,0
68769,2,1,0,0,3
68770,2,0,0,0,2
68771,6,1,0,0,7
68772,4,1,0,0,5
68773,0,0,0,0,0
68774,2,1,0,0,3
68775,2,0,0,0,2
68776,2,0,0,0,2
68777,0,0,0,0,0
68778,0,0,0,0,0
68779,0,0,0,0,0
68780,0,0,0,0,0
68781,0,0,0,0,0
68782,0,0,0,0,0
68783,2,0,0,0,2
68784,5,0,1,0,6
68785,2,0,0,0,2
68786,3,0,0,0,3
68787,2,0,0,0,2
68788,0,0,0,0,0
68789,2,0,0,0,2
68790,0,0,0,0,0
68791,2,0,0,0,2
68792,1,0,0,0,1
68793,1,0,0,0,1
68794,2,0,0,0,2
68795,1,0,0,0,1
68796,2,0,0,0,2
68797,3,0,0,0,3
68798,6,1,0,0,7
68799,2,0,0,0,2
68800,3,0,0,0,3
68801,1,0,0,0,1
68802,2,0,0,0,2
68803,3,0,0,0,3
68804,4,0,0,0,4
68805,3,0,0,0,3
68806,3,0,0,0,3
68807,3,0,0,0,3
68808,1,0,0,0,1
68809,0,0,0,0,0
68810,0,0,0,0,0
68811,2,0,0,0,2
68812,0,0,0,0,0
68813,0,0,0,0,0
68814,2,0,0,0,2
68815,0,0,0,0,0
68816,0,0,0,0,0
68817,1,0,0,0,1
68818,2,0,0,0,2
68819,1,0,0,0,1
68820,0,0,0,0,0
68821,2,0,0,0,2
68822,2,0,0,0,2
68823,2,0,0,0,2
68824,3,0,0,0,3
68825,2,0,0,0,2
68826,0,0,0,0,0
68827,0,0,0,0,0
68828,2,0,0,0,2
68829,0,0,0,0,0
68830,2,0,0,0,2
68831,0,0,0,0,0
68832,0,0,0,0,0
68833,2,0,1,0,3
68834,2,0,1,0,3
68835,2,0,1,0,3
68836,0,0,0,0,0
68837,0,0,0,0,0
68838,0,0,0,0,0
68839,4,0,0,0,4
68840,0,0,0,0,0
68841,0,0,0,0,0
68842,0,0,0,0,0
68843,0,0,0,0,0
68844,0,0,0,0,0
68845,0,0,0,0,0
68846,0,0,0,0,0
68847,0,0,0,0,0
68848,0,0,0,0,0
68849,0,0,0,0,0
68850,0,0,0,0,0
68851,0,0,0,0,0
68852,0,0,0,0,0
68853,0,0,0,0,0
68854,0,0,0,0,0
68855,2,0,0,0,2
68856,2,0,0,0,2
68857,2,0,0,0,2
68858,1,0,0,0,1
68859,2,0,0,0,2
68860,2,0,0,0,2
68861,2,0,0,0,2
68862,1,0,0,0,1
68863,0,0,0,0,0
68864,0,0,0,0,0
68865,0,0,0,0,0
68866,0,0,0,0,0
68867,0,0,0,0,0
68868,0,0,0,0,0
68869,0,0,0,0,0
68870,0,0,0,0,0
68871,3,0,0,0,3
68872,4,0,0,0,4
68873,0,0,0,0,0
68874,2,0,0,0,2
68875,0,0,0,0,0
68876,0,0,0,0,0
68877,0,0,0,0,0
68878,0,0,0,0,0
68879,0,0,0,0,0
68880,0,0,0,0,0
68881,1,0,0,0,1
68882,2,0,0,0,2
68883,0,0,0,0,0
68884,0,0,0,0,0
68885,0,0,0,0,0
68886,3,0,0,0,3
68887,0,0,0,0,0
68888,0,0,0,0,0
68889,0,0,0,0,0
68890,0,0,0,0,0
68891,0,0,0,0,0
68892,0,0,0,0,0
68893,0,0,0,0,0
68894,0,0,0,0,0
68895,0,0,0,0,0
68896,0,0,0,0,0
68897,0,0,0,0,0
68898,0,0,0,0,0
68899,0,0,0,0,0
68900,0,0,0,0,0
68901,0,0,0,0,0
68902,0,0,0,0,0
68903,0,0,0,0,0
68904,0,0,0,0,0
68905,0,0,0,0,0
68906,0,0,0,0,0
68907,0,0,0,0,0
68908,0,0,0,0,0
68909,0,0,0,0,0
68910,0,0,0,0,0
68911,0,0,0,0,0
68912,0,0,0,0,0
68913,3,0,0,0,3
68914,1,0,0,0,1
68915,3,0,0,0,3
68916,2,0,0,0,2
68917,4,1,0,0,5
68918,2,0,0,0,2
68919,2,0,0,0,2
68920,2,0,0,0,2
68921,3,0,0,0,3
68922,3,1,0,0,4
68923,1,0,0,0,1
68924,4,0,0,0,4
68925,3,0,0,0,3
68926,2,0,0,0,2
68927,2,0,0,0,2
68928,2,0,0,0,2
68929,2,0,0,0,2
68930,2,1,0,0,3
68931,3,0,0,0,3
68932,0,0,0,0,0
68933,0,0,0,0,0
68934,0,0,0,0,0
68935,0,0,0,0,0
68936,5,0,0,0,5
68937,2,0,0,0,2
68938,0,0,0,0,0
68939,5,0,0,0,5
68940,0,0,0,0,0
68941,0,0,0,0,0
68942,0,0,1,0,1
68943,0,0,0,0,0
68944,0,0,0,0,0
68945,0,0,0,0,0
68946,0,0,0,0,0
68947,0,0,1,0,1
68948,0,0,0,0,0
68949,0,0,0,0,0
68950,2,0,0,0,2
68951,2,0,0,0,2
68952,0,0,0,0,0
68953,3,0,1,0,4
68954,3,0,0,0,3
68955,3,0,0,0,3
68956,1,0,0,0,1
68957,2,0,0,0,2
68958,0,0,0,0,0
68959,2,0,0,0,2
68960,2,0,0,0,2
68961,2,0,0,0,2
68962,0,0,0,0,0
68963,0,0,0,0,0
68964,0,0,0,0,0
68965,0,0,0,0,0
68966,6,0,1,0,7
68967,1,0,1,0,2
68968,0,0,0,0,0
68969,3,0,0,0,3
68970,0,0,0,0,0
68971,0,0,0,0,0
68972,0,0,0,0,0
68973,3,0,0,0,3
68974,3,1,1,0,5
68975,2,0,0,0,2
68976,2,0,0,0,2
68977,0,0,0,0,0
68978,0,0,0,0,0
68979,2,0,0,0,2
68980,4,0,0,0,4
68981,4,0,0,0,4
68982,5,1,1,0,7
68983,2,1,0,0,3
68984,2,0,1,0,3
68985,2,0,0,0,2
68986,3,1,1,0,5
68987,4,0,1,0,5
68988,2,0,0,0,2
68989,0,0,0,0,0
68990,0,0,0,0,0
68991,0,0,0,0,0
68992,0,0,0,0,0
68993,0,0,0,0,0
68994,0,0,0,0,0
68995,0,0,0,0,0
68996,0,0,0,0,0
68997,3,0,0,0,3
68998,0,0,0,0,0
68999,0,0,0,0,0
69000,0,0,0,0,0
69001,0,0,0,0,0
69002,0,0,0,0,0
69003,0,0,0,0,0
69004,0,0,0,0,0
69005,0,0,0,0,0
69006,0,0,0,0,0
69007,0,0,0,0,0
69008,0,0,0,0,0
69009,0,0,0,0,0
69010,0,0,0,0,0
69011,0,0,0,0,0
69012,0,0,0,0,0
69013,0,0,0,0,0
69014,0,0,0,0,0
69015,0,0,0,0,0
69016,0,0,0,0,0
69017,1,0,0,0,1
69018,0,0,0,0,0
69019,0,0,0,0,0
69020,0,0,0,0,0
69021,0,0,0,0,0
69022,3,0,0,0,3
69023,0,0,0,0,0
69024,0,0,0,0,0
69025,2,0,0,0,2
69026,1,0,0,0,1
69027,0,0,0,0,0
69028,2,0,0,0,2
69029,2,0,0,0,2
69030,2,0,1,0,3
69031,2,0,0,0,2
69032,0,0,0,0,0
69033,2,0,0,0,2
69034,0,0,0,0,0
69035,1,0,0,0,1
69036,1,0,0,0,1
69037,0,0,0,0,0
69038,2,0,0,0,2
69039,1,0,1,0,2
69040,1,0,0,0,1
69041,0,0,1,0,1
69042,4,1,1,0,6
69043,2,0,0,0,2
69044,2,0,0,0,2
69045,0,0,0,0,0
69046,0,0,0,0,0
69047,0,0,0,0,0
69048,0,0,0,0,0
69049,0,0,0,0,0
69050,0,0,0,0,0
69051,0,0,0,0,0
69052,3,0,0,0,3
69053,1,0,0,0,1
69054,6,0,0,0,6
69055,2,0,0,0,2
69056,3,0,0,0,3
69057,5,0,0,0,5
69058,2,0,0,0,2
69059,1,0,0,0,1
69060,1,0,0,0,1
69061,3,0,0,0,3
69062,1,0,0,0,1
69063,10,0,1,1,12
69064,2,0,0,0,2
69065,3,0,0,0,3
69066,0,0,0,0,0
69067,0,0,0,0,0
69068,0,0,0,0,0
69069,0,0,0,0,0
69070,3,0,0,0,3
69071,2,0,0,0,2
69072,0,0,0,0,0
69073,0,0,0,0,0
69074,2,0,0,0,2
69075,0,0,0,0,0
69076,0,0,0,0,0
69077,0,0,0,0,0
69078,0,0,0,0,0
69079,1,0,0,0,1
69080,0,0,0,0,0
69081,2,0,0,0,2
69082,0,0,0,0,0
69083,2,0,0,0,2
69084,2,0,0,0,2
69085,2,0,0,0,2
69086,2,0,0,0,2
69087,0,0,0,0,0
69088,0,0,0,0,0
69089,0,0,0,0,0
69090,0,0,0,0,0
69091,0,0,0,0,0
69092,0,0,0,0,0
69093,2,0,0,0,2
69094,2,0,0,0,2
69095,2,0,0,0,2
69096,3,0,0,0,3
69097,5,0,0,0,5
69098,0,0,0,0,0
69099,0,0,0,0,0
69100,1,1,0,0,2
69101,3,1,0,0,4
69102,1,0,0,0,1
69103,2,0,0,0,2
69104,3,1,0,0,4
69105,2,0,0,0,2
69106,0,0,0,0,0
69107,0,0,0,0,0
69108,0,0,0,0,0
69109,0,0,0,0,0
69110,0,0,0,0,0
69111,0,0,0,0,0
69112,1,1,0,0,2
69113,3,0,0,0,3
69114,1,0,0,0,1
69115,2,0,0,0,2
69116,2,0,0,0,2
69117,2,0,0,0,2
69118,1,0,0,0,1
69119,0,0,0,0,0
69120,0,0,0,0,0
69121,0,0,0,0,0
69122,2,0,0,0,2
69123,0,0,0,0,0
69124,0,0,0,0,0
69125,2,0,0,0,2
69126,0,0,0,0,0
69127,1,0,0,0,1
69128,3,0,0,0,3
69129,3,0,0,0,3
69130,2,0,0,0,2
69131,0,0,0,0,0
69132,0,0,0,0,0
69133,1,0,0,0,1
69134,0,0,0,0,0
69135,0,0,0,0,0
69136,0,0,0,0,0
69137,0,0,0,0,0
69138,2,0,0,0,2
69139,0,0,0,0,0
69140,0,0,0,0,0
69141,0,0,0,0,0
69142,0,0,0,0,0
69143,1,0,0,0,1
69144,1,0,0,0,1
69145,0,0,0,0,0
69146,4,0,1,1,6
69147,0,0,0,0,0
69148,0,0,0,0,0
69149,0,0,1,0,1
69150,0,0,0,0,0
69151,1,0,0,0,1
69152,7,0,0,0,7
69153,1,0,0,0,1
69154,0,0,0,0,0
69155,0,0,0,0,0
69156,0,0,0,0,0
69157,0,0,0,0,0
69158,0,0,0,0,0
69159,0,0,0,0,0
69160,0,0,0,0,0
69161,1,0,0,1,2
69162,0,0,0,0,0
69163,0,0,0,0,0
69164,1,0,0,0,1
69165,0,0,0,0,0
69166,0,0,0,0,0
69167,1,0,0,0,1
69168,4,0,1,0,5
69169,0,0,0,0,0
69170,1,1,0,0,2
69171,3,0,1,0,4
69172,3,0,1,0,4
69173,1,0,0,0,1
69174,0,0,0,0,0
69175,0,0,0,0,0
69176,0,0,0,0,0
69177,0,0,0,0,0
69178,3,1,0,0,4
69179,2,0,0,0,2
69180,2,0,0,0,2
69181,0,0,0,0,0
69182,0,0,0,0,0
69183,2,0,0,0,2
69184,0,0,0,0,0
69185,0,0,0,0,0
69186,0,0,0,0,0
69187,3,0,0,0,3
69188,2,0,0,0,2
69189,2,0,0,0,2
69190,0,0,0,0,0
69191,3,0,0,0,3
69192,2,0,0,0,2
69193,3,0,0,0,3
69194,3,0,0,0,3
69195,0,0,0,0,0
69196,0,0,0,0,0
69197,2,1,0,0,3
69198,2,0,0,0,2
69199,6,0,0,0,6
69200,3,0,0,0,3
69201,2,0,0,0,2
69202,2,0,0,0,2
69203,3,1,0,0,4
69204,2,0,0,0,2
69205,0,0,0,0,0
69206,0,0,0,0,0
69207,0,0,0,0,0
69208,2,0,0,0,2
69209,0,0,0,0,0
69210,0,0,0,0,0
69211,0,0,0,0,0
69212,0,0,0,0,0
69213,2,0,0,0,2
69214,0,0,0,0,0
69215,2,0,0,0,2
69216,0,0,0,0,0
69217,0,0,0,0,0
69218,0,0,0,0,0
69219,1,0,0,0,1
69220,0,0,0,0,0
69221,0,0,0,0,0
69222,2,0,0,0,2
69223,1,0,0,0,1
69224,2,0,0,0,2
69225,1,0,0,0,1
69226,2,0,0,0,2
69227,2,0,0,0,2
69228,2,0,0,0,2
69229,2,0,0,0,2
69230,1,0,0,0,1
69231,0,0,0,0,0
69232,2,0,0,0,2
69233,0,0,0,0,0
69234,2,0,0,0,2
69235,3,0,0,0,3
69236,2,0,0,0,2
69237,2,0,0,0,2
69238,2,0,0,0,2
69239,2,0,0,0,2
69240,3,0,0,0,3
69241,2,0,0,0,2
69242,2,0,0,0,2
69243,2,0,0,0,2
69244,2,0,0,0,2
69245,3,1,0,0,4
69246,4,0,0,0,4
69247,2,0,0,0,2
69248,1,0,0,0,1
69249,0,0,0,0,0
69250,0,0,0,0,0
69251,0,0,0,0,0
69252,0,0,0,0,0
69253,3,0,0,0,3
69254,0,0,0,0,0
69255,3,0,0,0,3
69256,3,0,0,0,3
69257,1,0,0,0,1
69258,3,0,0,0,3
69259,3,0,0,0,3
69260,1,0,0,0,1
69261,0,0,0,0,0
69262,0,0,0,0,0
69263,0,0,0,0,0
69264,0,0,0,0,0
69265,0,0,0,0,0
69266,4,0,0,0,4
69267,0,0,0,0,0
69268,0,0,0,0,0
69269,0,0,0,0,0
69270,3,0,0,0,3
69271,0,0,0,0,0
69272,0,0,0,0,0
69273,0,0,0,0,0
69274,0,0,0,0,0
69275,0,0,0,0,0
69276,1,0,0,0,1
69277,0,0,0,0,0
69278,0,0,0,0,0
69279,0,0,0,0,0
69280,0,0,0,0,0
69281,0,0,0,0,0
69282,0,0,0,0,0
69283,0,0,0,0,0
69284,0,0,0,0,0
69285,1,0,0,0,1
69286,3,0,0,0,3
69287,1,0,0,0,1
69288,1,0,0,0,1
69289,2,0,0,0,2
69290,2,0,0,0,2
69291,3,0,0,0,3
69292,3,0,0,0,3
69293,1,0,0,0,1
69294,4,0,0,0,4
69295,0,0,0,0,0
69296,0,0,0,0,0
69297,0,0,0,0,0
69298,0,0,0,0,0
69299,0,0,0,0,0
69300,0,0,0,0,0
69301,0,0,0,0,0
69302,0,0,0,0,0
69303,2,0,0,0,2
69304,1,0,0,0,1
69305,3,0,1,0,4
69306,2,0,1,0,3
69307,2,0,0,0,2
69308,0,0,0,0,0
69309,1,0,0,0,1
69310,5,0,0,0,5
69311,2,0,0,0,2
69312,6,0,1,0,7
69313,8,0,1,0,9
69314,3,0,0,0,3
69315,1,0,0,0,1
69316,3,0,0,0,3
69317,2,0,0,0,2
69318,0,0,0,0,0
69319,0,0,0,0,0
69320,0,0,0,0,0
69321,0,0,0,0,0
69322,0,0,0,0,0
69323,0,0,0,0,0
69324,0,0,0,0,0
69325,0,0,0,0,0
69326,0,0,0,0,0
69327,0,0,0,0,0
69328,0,0,0,0,0
69329,0,0,0,0,0
69330,1,0,0,0,1
69331,0,0,0,0,0
69332,0,0,0,0,0
69333,2,0,0,0,2
69334,2,0,0,0,2
69335,2,0,0,0,2
69336,5,0,0,0,5
69337,2,0,0,0,2
69338,2,0,0,0,2
69339,2,0,0,0,2
69340,2,0,0,0,2
69341,4,0,0,0,4
69342,1,0,0,0,1
69343,7,0,0,0,7
69344,2,0,0,0,2
69345,6,0,1,0,7
69346,0,0,0,0,0
69347,0,0,0,0,0
69348,0,0,0,0,0
69349,0,0,0,0,0
69350,0,0,0,0,0
69351,0,0,0,0,0
69352,0,0,0,0,0
69353,2,0,0,0,2
69354,7,0,0,1,8
69355,3,0,1,0,4
69356,0,0,0,0,0
69357,0,0,0,0,0
69358,1,0,0,0,1
69359,2,0,0,0,2
69360,2,0,0,0,2
69361,2,0,0,0,2
69362,1,0,0,0,1
69363,1,0,0,0,1
69364,0,0,0,0,0
69365,0,0,0,0,0
69366,0,0,0,0,0
69367,0,0,0,0,0
69368,0,0,0,0,0
69369,2,0,0,0,2
69370,1,0,0,0,1
69371,4,0,0,0,4
69372,3,0,0,0,3
69373,3,0,0,0,3
69374,3,0,0,0,3
69375,5,0,1,1,7
69376,3,0,0,0,3
69377,1,0,0,0,1
69378,3,0,0,0,3
69379,3,0,0,0,3
69380,1,0,0,0,1
69381,1,0,0,0,1
69382,4,0,1,0,5
69383,4,0,0,0,4
69384,0,0,0,0,0
69385,5,0,1,0,6
69386,1,0,0,0,1
69387,5,0,1,1,7
69388,1,0,0,0,1
69389,0,0,0,0,0
69390,0,0,0,0,0
69391,0,0,0,0,0
69392,0,0,0,0,0
69393,7,0,1,1,9
69394,0,0,0,0,0
69395,0,0,0,0,0
69396,0,0,0,0,0
69397,2,0,0,0,2
69398,0,0,0,0,0
69399,4,0,0,0,4
69400,0,0,0,0,0
69401,0,0,0,0,0
69402,0,0,0,0,0
69403,0,0,0,0,0
69404,0,0,0,0,0
69405,0,0,0,0,0
69406,0,0,0,0,0
69407,0,0,0,0,0
69408,2,0,0,0,2
69409,0,0,0,0,0
69410,0,0,0,0,0
69411,0,0,0,0,0
69412,0,0,0,0,0
69413,0,0,0,0,0
69414,0,0,0,0,0
69415,0,0,0,0,0
69416,2,1,0,0,3
69417,0,0,0,0,0
69418,0,0,0,0,0
