,0,1,2,3,4
60229,0,0,0,0,0
60230,2,0,0,0,2
60231,2,0,0,0,2
60232,0,0,0,0,0
60233,3,0,0,0,3
60234,3,0,0,0,3
60235,0,0,0,0,0
60236,3,0,0,0,3
60237,0,0,0,0,0
60238,0,0,0,0,0
60239,1,0,1,0,2
60240,1,0,0,0,1
60241,0,0,0,0,0
60242,1,0,2,0,3
60243,0,0,0,0,0
60244,1,0,1,0,2
60245,0,0,0,0,0
60246,0,0,0,0,0
60247,0,0,0,0,0
60248,0,0,0,0,0
60249,2,0,0,0,2
60250,0,0,0,0,0
60251,2,0,0,0,2
60252,10,1,1,0,12
60253,2,0,0,0,2
60254,5,0,0,0,5
60255,3,0,0,0,3
60256,1,0,0,0,1
60257,1,0,0,0,1
60258,3,0,0,0,3
60259,2,0,0,0,2
60260,2,0,0,0,2
60261,2,0,0,0,2
60262,3,0,0,0,3
60263,1,0,0,0,1
60264,3,0,1,0,4
60265,3,0,0,0,3
60266,3,0,0,0,3
60267,2,0,0,0,2
60268,2,0,0,0,2
60269,2,0,0,0,2
60270,2,0,0,0,2
60271,2,0,0,0,2
60272,2,0,0,0,2
60273,2,0,0,0,2
60274,6,0,0,0,6
60275,3,0,0,0,3
60276,2,0,0,0,2
60277,1,0,0,0,1
60278,7,0,0,1,8
60279,4,0,0,0,4
60280,2,0,0,0,2
60281,1,0,0,0,1
60282,0,0,0,0,0
60283,3,0,0,0,3
60284,0,0,0,0,0
60285,0,0,0,0,0
60286,2,0,0,0,2
60287,4,0,0,0,4
60288,1,0,0,0,1
60289,0,0,0,0,0
60290,0,0,0,0,0
60291,0,0,0,0,0
60292,0,0,0,0,0
60293,0,0,0,0,0
60294,1,0,0,0,1
60295,0,0,0,0,0
60296,0,0,0,0,0
60297,0,0,0,0,0
60298,0,0,0,0,0
60299,0,0,0,0,0
60300,2,0,0,0,2
60301,0,0,0,0,0
60302,0,0,0,0,0
60303,0,0,0,0,0
60304,0,0,0,0,0
60305,0,0,0,0,0
60306,0,0,0,0,0
60307,0,0,0,0,0
60308,0,0,0,0,0
60309,1,0,0,0,1
60310,5,0,0,0,5
60311,2,0,0,0,2
60312,2,0,1,0,3
60313,2,0,0,0,2
60314,2,0,0,0,2
60315,2,0,0,0,2
60316,4,0,0,0,4
60317,2,0,0,0,2
60318,2,0,0,0,2
60319,2,0,0,0,2
60320,0,0,0,0,0
60321,0,0,0,0,0
60322,0,0,0,0,0
60323,4,0,1,0,5
60324,2,0,0,0,2
60325,2,0,0,0,2
60326,2,0,0,0,2
60327,1,0,0,0,1
60328,2,0,0,0,2
60329,2,0,0,0,2
60330,1,0,0,0,1
60331,0,0,0,0,0
60332,0,0,0,0,0
60333,0,0,0,0,0
60334,0,0,0,0,0
60335,3,0,0,0,3
60336,0,0,0,0,0
60337,0,0,0,0,0
60338,0,0,0,1,1
60339,0,0,0,0,0
60340,0,0,0,0,0
60341,0,0,0,0,0
60342,4,0,0,0,4
60343,0,0,0,0,0
60344,0,0,0,0,0
60345,0,0,0,0,0
60346,2,0,0,0,2
60347,0,0,0,0,0
60348,0,0,0,0,0
60349,0,0,0,0,0
60350,0,0,0,0,0
60351,0,0,0,0,0
60352,0,0,0,0,0
60353,0,0,0,0,0
60354,0,0,0,0,0
60355,0,0,0,0,0
60356,0,0,0,0,0
60357,0,0,0,0,0
60358,2,0,0,0,2
60359,0,0,0,0,0
60360,0,0,0,0,0
60361,0,0,0,0,0
60362,0,0,0,0,0
60363,0,0,0,0,0
60364,0,0,0,0,0
60365,0,0,0,0,0
60366,0,0,0,0,0
60367,0,0,0,0,0
60368,0,0,0,0,0
60369,0,0,0,0,0
60370,0,0,0,0,0
60371,0,0,0,0,0
60372,0,0,0,0,0
60373,0,0,0,0,0
60374,0,0,0,0,0
60375,0,0,0,0,0
60376,0,0,0,0,0
60377,0,0,0,0,0
60378,0,0,0,0,0
60379,0,0,0,0,0
60380,0,0,0,0,0
60381,0,0,0,0,0
60382,0,0,0,0,0
60383,0,0,0,0,0
60384,0,0,0,0,0
60385,0,0,0,0,0
60386,0,0,0,0,0
60387,0,0,0,0,0
60388,0,0,0,0,0
60389,0,0,0,0,0
60390,0,0,0,0,0
60391,0,0,0,0,0
60392,0,0,0,0,0
60393,0,0,0,0,0
60394,0,0,0,0,0
60395,0,0,0,0,0
60396,0,0,0,0,0
60397,0,0,0,0,0
60398,0,0,0,0,0
60399,0,0,0,0,0
60400,0,0,0,0,0
60401,0,0,0,0,0
60402,3,0,0,0,3
60403,2,0,0,0,2
60404,1,0,0,0,1
60405,0,0,0,0,0
60406,1,0,0,0,1
60407,1,0,0,0,1
60408,1,0,0,0,1
60409,3,0,0,0,3
60410,0,0,0,0,0
60411,0,0,0,0,0
60412,0,0,0,0,0
60413,0,0,0,0,0
60414,0,0,0,0,0
60415,0,0,0,0,0
60416,0,0,0,0,0
60417,0,0,0,0,0
60418,0,0,0,0,0
60419,4,0,0,0,4
60420,4,0,0,0,4
60421,4,0,1,0,5
60422,3,0,0,0,3
60423,1,0,0,0,1
60424,3,0,0,0,3
60425,3,0,1,0,4
60426,3,0,1,0,4
60427,0,0,0,0,0
60428,4,1,0,0,5
60429,1,0,0,0,1
60430,1,0,0,0,1
60431,3,0,0,0,3
60432,1,0,0,0,1
60433,5,1,0,0,6
60434,3,0,0,0,3
60435,3,0,0,0,3
60436,1,1,0,0,2
60437,1,0,0,0,1
60438,3,0,0,0,3
60439,4,1,0,0,5
60440,3,0,0,0,3
60441,1,0,0,0,1
60442,1,0,0,0,1
60443,4,1,0,0,5
60444,0,0,0,0,0
60445,0,0,0,0,0
60446,0,0,0,0,0
60447,0,0,0,0,0
60448,0,0,0,0,0
60449,0,0,0,0,0
60450,0,0,0,0,0
60451,0,0,0,0,0
60452,4,0,0,0,4
60453,0,0,0,0,0
60454,0,0,0,0,0
60455,0,0,0,0,0
60456,0,0,0,0,0
60457,0,0,0,0,0
60458,0,0,0,0,0
60459,0,0,0,0,0
60460,0,0,0,0,0
60461,0,0,0,0,0
60462,0,0,0,0,0
60463,0,0,0,0,0
60464,0,0,0,0,0
60465,0,0,0,0,0
60466,0,0,0,0,0
60467,0,0,0,0,0
60468,0,0,0,0,0
60469,0,0,0,0,0
60470,0,0,0,0,0
60471,0,0,0,0,0
60472,0,0,0,0,0
60473,0,0,0,0,0
60474,0,0,0,0,0
60475,0,0,0,0,0
60476,0,0,0,0,0
60477,0,0,0,0,0
60478,0,0,0,0,0
60479,0,0,0,0,0
60480,0,0,0,0,0
60481,0,0,0,0,0
60482,0,0,0,0,0
60483,0,0,0,0,0
60484,0,0,0,0,0
60485,0,0,0,0,0
60486,0,0,0,0,0
60487,0,0,0,0,0
60488,0,0,0,0,0
60489,0,0,0,0,0
60490,0,0,0,0,0
60491,0,0,0,0,0
60492,0,0,0,0,0
60493,0,0,0,0,0
60494,0,0,0,0,0
60495,0,0,0,0,0
60496,0,0,0,0,0
60497,0,0,0,0,0
60498,0,0,0,0,0
60499,0,0,0,0,0
60500,0,0,0,0,0
60501,0,0,0,0,0
60502,0,0,0,0,0
60503,0,0,0,0,0
60504,0,0,0,0,0
60505,0,0,0,0,0
60506,2,0,0,0,2
60507,0,0,0,0,0
60508,0,0,0,0,0
60509,2,0,0,0,2
60510,2,0,0,0,2
60511,2,0,0,0,2
60512,0,0,0,0,0
60513,6,0,0,1,7
60514,0,0,0,0,0
60515,0,0,0,0,0
60516,0,0,0,0,0
60517,1,0,0,0,1
60518,2,0,0,0,2
60519,0,0,0,0,0
60520,0,0,0,0,0
60521,0,0,0,0,0
60522,0,0,0,0,0
60523,2,0,0,0,2
60524,2,0,0,0,2
60525,0,0,0,0,0
60526,0,0,0,0,0
60527,0,0,0,0,0
60528,0,0,0,0,0
60529,2,0,0,0,2
60530,5,0,0,0,5
60531,6,1,1,0,8
60532,3,0,0,0,3
60533,2,0,0,0,2
60534,0,0,0,0,0
60535,0,0,0,0,0
60536,0,0,0,0,0
60537,0,0,0,0,0
60538,0,0,0,0,0
60539,0,0,0,0,0
60540,0,0,0,0,0
60541,3,0,0,0,3
60542,0,0,0,0,0
60543,0,0,0,0,0
60544,1,0,0,0,1
60545,0,0,0,0,0
60546,0,0,0,0,0
60547,0,0,0,0,0
60548,1,0,0,0,1
60549,3,0,0,1,4
60550,2,0,0,0,2
60551,0,0,0,0,0
60552,0,0,0,0,0
60553,0,0,0,0,0
60554,0,0,0,0,0
60555,1,0,0,0,1
60556,1,0,0,0,1
60557,1,0,0,0,1
60558,2,0,0,0,2
60559,4,0,0,0,4
60560,0,0,0,0,0
60561,3,0,0,0,3
60562,0,0,0,0,0
60563,4,0,1,0,5
60564,5,0,1,0,6
60565,2,0,0,0,2
60566,2,0,0,0,2
60567,3,0,0,0,3
60568,0,0,0,0,0
60569,2,0,1,0,3
60570,0,0,0,0,0
60571,0,0,0,0,0
60572,0,0,0,0,0
60573,3,0,0,0,3
60574,0,0,0,0,0
60575,2,0,1,0,3
60576,0,0,0,0,0
60577,0,0,0,0,0
60578,2,0,0,0,2
60579,2,0,0,0,2
60580,0,0,0,0,0
60581,0,0,0,0,0
60582,2,0,0,0,2
60583,4,0,1,0,5
60584,2,0,1,0,3
60585,2,0,0,0,2
60586,2,0,0,0,2
60587,7,0,1,1,9
60588,2,0,0,0,2
60589,0,0,0,0,0
60590,0,0,0,0,0
60591,4,0,1,0,5
60592,0,0,0,0,0
60593,2,0,0,0,2
60594,2,0,0,0,2
60595,2,0,0,0,2
60596,2,0,0,0,2
60597,2,0,0,0,2
60598,1,0,0,0,1
60599,0,0,0,0,0
60600,0,0,0,0,0
60601,0,0,0,0,0
60602,0,0,0,0,0
60603,0,0,0,0,0
60604,0,0,0,0,0
60605,0,0,0,0,0
60606,0,0,0,0,0
60607,0,0,0,0,0
60608,0,0,0,0,0
60609,0,0,0,0,0
60610,0,0,0,0,0
60611,2,0,0,0,2
60612,2,0,0,0,2
60613,1,0,0,0,1
60614,1,0,0,0,1
60615,2,0,0,0,2
60616,2,0,0,0,2
60617,2,0,0,0,2
60618,2,0,0,0,2
60619,2,0,0,0,2
60620,3,0,0,0,3
60621,2,0,0,0,2
60622,1,0,0,0,1
60623,1,0,0,0,1
60624,1,0,0,0,1
60625,4,0,0,0,4
60626,4,0,0,0,4
60627,2,0,0,0,2
60628,1,0,0,0,1
60629,1,0,0,0,1
60630,1,0,0,0,1
60631,3,0,0,0,3
60632,3,0,0,1,4
60633,4,0,0,0,4
60634,1,0,0,0,1
60635,3,0,0,0,3
60636,0,0,0,0,0
60637,0,0,0,0,0
60638,0,0,0,0,0
60639,0,0,0,0,0
60640,0,0,0,0,0
60641,0,0,0,0,0
60642,0,0,0,0,0
60643,0,0,0,0,0
60644,0,0,0,0,0
60645,0,0,0,0,0
60646,0,0,0,0,0
60647,0,0,0,0,0
60648,2,0,0,0,2
60649,0,0,0,0,0
60650,0,0,0,0,0
60651,0,0,0,0,0
60652,0,0,0,0,0
60653,2,0,0,0,2
60654,2,0,0,0,2
60655,2,1,0,0,3
60656,3,1,0,0,4
60657,0,0,1,0,1
60658,2,0,0,0,2
60659,0,0,0,0,0
60660,0,0,1,0,1
60661,0,0,1,0,1
60662,0,0,0,0,0
60663,3,0,0,0,3
60664,0,0,0,0,0
60665,0,0,0,0,0
60666,4,0,0,0,4
60667,2,0,0,0,2
60668,0,0,0,0,0
60669,0,0,0,0,0
60670,3,0,0,0,3
60671,0,0,0,0,0
60672,3,0,0,0,3
60673,0,0,0,0,0
60674,0,0,0,0,0
60675,2,0,0,0,2
60676,0,0,0,0,0
60677,1,0,0,0,1
60678,0,0,0,0,0
60679,1,0,0,0,1
60680,0,0,0,0,0
60681,5,0,0,0,5
60682,2,0,0,0,2
60683,2,0,0,0,2
60684,2,0,0,0,2
60685,0,0,0,0,0
60686,0,0,0,0,0
60687,4,0,0,0,4
60688,0,0,0,0,0
60689,2,0,0,0,2
60690,7,1,0,0,8
60691,0,0,0,0,0
60692,5,0,0,0,5
60693,0,0,0,0,0
60694,0,0,0,0,0
60695,0,0,1,0,1
60696,2,0,0,0,2
60697,0,0,1,0,1
60698,0,0,0,0,0
60699,0,0,0,0,0
60700,0,0,0,0,0
60701,0,0,0,0,0
60702,0,0,0,0,0
60703,0,0,0,0,0
60704,2,0,0,0,2
60705,2,0,0,0,2
60706,2,0,0,0,2
60707,0,0,0,0,0
60708,1,0,0,0,1
60709,4,0,0,0,4
60710,0,0,0,0,0
60711,2,0,0,0,2
60712,2,0,0,0,2
60713,2,0,0,0,2
60714,1,0,0,0,1
60715,4,0,0,0,4
60716,2,0,0,0,2
60717,2,0,0,0,2
60718,4,0,0,0,4
60719,1,0,0,0,1
60720,0,0,0,0,0
60721,0,0,0,0,0
60722,0,0,0,0,0
60723,0,0,0,0,0
60724,0,0,0,0,0
60725,0,0,0,0,0
60726,0,0,0,0,0
60727,0,0,0,0,0
60728,0,0,0,0,0
60729,0,0,0,0,0
60730,0,0,0,0,0
60731,0,0,0,0,0
60732,0,0,0,0,0
60733,0,0,0,0,0
60734,0,0,0,0,0
60735,0,0,0,0,0
60736,0,0,0,0,0
60737,0,0,0,0,0
60738,0,0,0,0,0
60739,0,0,0,0,0
60740,0,0,0,0,0
60741,0,0,0,0,0
60742,0,0,0,0,0
60743,0,0,0,0,0
60744,0,0,0,0,0
60745,0,0,0,0,0
60746,2,0,0,0,2
60747,2,0,0,0,2
60748,2,0,1,0,3
60749,0,0,0,0,0
60750,2,0,0,0,2
60751,2,0,0,0,2
60752,1,0,0,0,1
60753,2,0,0,0,2
60754,1,0,0,0,1
60755,0,0,0,0,0
60756,2,0,0,0,2
60757,2,0,0,0,2
60758,1,0,0,0,1
60759,2,1,0,0,3
60760,0,0,0,0,0
60761,3,0,0,0,3
60762,0,0,0,0,0
60763,0,0,0,0,0
60764,0,0,0,0,0
60765,0,0,0,0,0
60766,0,0,0,0,0
60767,0,0,0,0,0
60768,0,0,0,0,0
60769,0,0,0,0,0
60770,0,0,0,0,0
60771,0,0,0,0,0
60772,0,0,0,0,0
60773,0,0,0,0,0
60774,0,0,0,0,0
60775,0,0,0,0,0
60776,1,0,0,0,1
60777,0,0,0,0,0
60778,0,0,0,0,0
60779,0,0,0,0,0
60780,0,0,0,0,0
60781,0,0,0,0,0
60782,0,0,0,0,0
60783,0,0,0,0,0
60784,0,0,0,0,0
60785,2,0,0,0,2
60786,0,0,0,0,0
60787,0,0,0,0,0
60788,0,0,0,0,0
60789,0,0,0,0,0
60790,0,0,0,0,0
60791,0,0,0,0,0
60792,0,0,0,0,0
60793,0,0,0,0,0
60794,0,0,0,0,0
60795,0,0,0,0,0
60796,0,0,0,0,0
60797,1,0,0,0,1
60798,0,0,0,0,0
60799,2,0,1,0,3
60800,2,0,0,0,2
60801,7,0,5,0,12
60802,0,0,0,0,0
60803,3,0,0,0,3
60804,3,0,0,0,3
60805,3,0,0,0,3
60806,4,0,0,0,4
60807,2,0,0,0,2
60808,2,0,0,0,2
60809,0,0,0,0,0
60810,7,0,0,1,8
60811,2,0,0,0,2
60812,0,0,0,0,0
60813,4,0,0,0,4
60814,0,0,0,0,0
60815,0,0,0,0,0
60816,0,0,0,0,0
60817,0,0,0,0,0
60818,2,0,0,0,2
60819,2,0,0,0,2
60820,2,0,0,0,2
60821,2,0,0,0,2
60822,0,0,0,0,0
60823,0,0,0,0,0
60824,0,0,0,0,0
60825,1,0,0,0,1
60826,2,0,0,0,2
60827,0,0,0,0,0
60828,3,0,0,0,3
60829,2,0,0,0,2
60830,3,0,0,0,3
60831,2,0,0,0,2
60832,5,0,0,0,5
60833,0,0,0,0,0
60834,2,0,0,0,2
60835,0,0,0,0,0
60836,0,0,0,0,0
60837,0,0,0,0,0
60838,0,0,0,0,0
60839,0,0,0,0,0
60840,0,0,0,0,0
60841,0,0,0,0,0
60842,0,0,0,0,0
60843,0,0,0,0,0
60844,0,0,0,0,0
60845,0,0,0,0,0
60846,0,0,0,0,0
60847,0,0,0,0,0
60848,0,0,0,0,0
60849,2,0,0,0,2
60850,2,0,0,0,2
60851,2,0,0,0,2
60852,0,0,0,0,0
60853,1,0,0,0,1
60854,2,0,0,0,2
60855,0,0,0,0,0
60856,5,0,0,0,5
60857,1,1,0,0,2
60858,0,0,0,0,0
60859,1,0,0,0,1
60860,0,0,0,0,0
60861,0,0,0,0,0
60862,0,0,0,0,0
60863,6,0,0,0,6
60864,0,0,0,0,0
60865,3,0,0,0,3
60866,0,0,0,0,0
60867,3,0,0,0,3
60868,1,0,0,0,1
60869,1,0,0,0,1
60870,1,0,0,0,1
60871,0,0,0,0,0
60872,1,0,0,0,1
60873,1,0,0,0,1
60874,0,0,0,0,0
60875,0,0,0,0,0
60876,0,0,0,0,0
60877,0,0,0,0,0
60878,0,0,0,0,0
60879,2,0,0,0,2
60880,2,0,0,0,2
60881,2,0,0,0,2
60882,2,0,0,0,2
60883,2,0,0,0,2
60884,0,0,0,0,0
60885,2,1,0,0,3
60886,0,0,0,0,0
60887,2,0,0,0,2
60888,2,0,0,0,2
60889,4,0,0,0,4
60890,0,0,0,0,0
60891,0,0,0,0,0
60892,0,0,0,0,0
60893,0,0,0,0,0
60894,0,0,0,0,0
60895,0,0,0,0,0
60896,2,0,0,0,2
60897,2,0,0,0,2
60898,2,0,0,0,2
60899,2,0,0,0,2
60900,0,0,0,0,0
60901,0,0,0,0,0
60902,3,1,0,0,4
60903,1,0,0,0,1
60904,6,0,0,0,6
60905,2,0,0,0,2
60906,0,0,0,0,0
60907,0,0,0,0,0
60908,0,0,0,0,0
60909,0,0,0,0,0
60910,1,0,0,0,1
60911,1,0,0,0,1
60912,1,0,0,0,1
60913,1,0,0,0,1
60914,3,0,0,0,3
60915,1,0,0,0,1
60916,1,0,0,0,1
60917,1,1,0,0,2
60918,1,0,0,0,1
60919,1,0,1,0,2
60920,1,0,0,0,1
60921,1,0,0,0,1
60922,1,1,0,0,2
60923,2,1,0,0,3
60924,3,0,0,0,3
60925,2,1,0,0,3
60926,0,0,0,0,0
60927,1,0,0,0,1
60928,5,1,0,0,6
60929,0,0,0,0,0
60930,2,1,0,0,3
60931,2,0,0,0,2
60932,2,0,0,0,2
60933,2,0,0,0,2
60934,1,0,0,0,1
60935,1,0,0,0,1
60936,1,0,0,0,1
60937,6,0,0,0,6
60938,0,0,0,0,0
60939,0,0,0,0,0
60940,0,0,0,0,0
60941,0,0,0,0,0
60942,0,0,0,0,0
60943,0,0,0,0,0
60944,0,0,0,0,0
60945,0,0,0,0,0
60946,0,0,0,0,0
60947,0,0,0,0,0
60948,0,0,0,0,0
60949,0,0,0,0,0
60950,0,0,0,0,0
60951,0,0,0,0,0
60952,0,0,0,0,0
60953,0,0,0,0,0
60954,0,0,0,0,0
60955,1,0,0,0,1
60956,0,0,0,0,0
60957,0,0,0,1,1
60958,0,0,0,0,0
60959,1,0,0,0,1
60960,0,0,0,0,0
60961,0,0,0,0,0
60962,0,0,0,0,0
60963,3,0,0,0,3
60964,0,0,0,0,0
60965,0,0,0,0,0
60966,2,0,0,0,2
60967,0,0,0,0,0
60968,0,0,0,0,0
60969,0,0,0,0,0
60970,3,0,0,0,3
60971,0,0,0,0,0
60972,2,0,0,0,2
60973,0,0,0,0,0
60974,0,0,0,0,0
60975,2,0,0,0,2
60976,0,0,0,0,0
60977,2,0,0,0,2
60978,2,0,0,0,2
60979,3,0,0,0,3
60980,0,0,0,0,0
60981,0,0,0,0,0
60982,0,0,0,0,0
60983,0,0,0,0,0
60984,0,0,0,0,0
60985,2,0,0,0,2
60986,2,0,0,0,2
60987,4,0,0,0,4
60988,2,0,0,0,2
60989,2,0,0,0,2
60990,2,0,0,0,2
60991,3,0,0,0,3
60992,3,0,0,0,3
60993,0,0,0,0,0
60994,0,0,0,0,0
60995,0,0,0,0,0
60996,0,0,0,0,0
60997,2,0,0,0,2
60998,0,0,0,0,0
60999,0,0,0,0,0
61000,0,0,0,0,0
61001,0,0,0,0,0
61002,0,0,0,0,0
61003,0,0,0,0,0
61004,0,0,0,0,0
61005,0,0,0,0,0
61006,0,0,0,0,0
61007,0,0,0,0,0
61008,2,0,0,0,2
61009,0,0,0,0,0
61010,0,0,0,0,0
61011,0,0,0,0,0
61012,0,0,0,0,0
61013,0,0,0,0,0
61014,0,0,0,0,0
61015,0,0,0,0,0
61016,0,0,0,0,0
61017,0,0,0,0,0
61018,0,0,0,0,0
61019,2,0,0,0,2
61020,2,0,0,0,2
61021,0,0,0,0,0
61022,2,0,1,0,3
61023,1,0,0,0,1
61024,2,0,0,0,2
61025,0,0,0,0,0
61026,0,0,0,0,0
61027,2,0,0,0,2
61028,3,0,0,0,3
61029,0,0,0,0,0
61030,1,0,0,0,1
61031,4,1,1,0,6
61032,3,0,1,0,4
61033,2,0,0,0,2
61034,3,0,0,0,3
61035,2,0,0,0,2
61036,5,0,0,1,6
61037,2,0,0,0,2
61038,2,0,0,0,2
61039,3,0,0,0,3
61040,0,0,0,0,0
61041,2,0,0,0,2
61042,1,0,0,0,1
61043,2,0,0,0,2
61044,0,0,0,0,0
61045,2,0,0,0,2
61046,0,0,0,0,0
61047,0,0,0,0,0
61048,4,0,0,0,4
61049,2,0,0,0,2
61050,0,0,0,0,0
61051,3,0,0,0,3
61052,2,0,0,0,2
61053,3,0,0,0,3
61054,0,0,0,0,0
61055,3,0,0,0,3
61056,0,0,0,0,0
61057,2,0,0,0,2
61058,2,0,0,0,2
61059,3,0,0,0,3
61060,0,0,0,0,0
61061,0,0,0,0,0
61062,0,0,0,0,0
61063,0,0,0,0,0
61064,0,0,0,0,0
61065,0,0,0,0,0
61066,0,0,0,0,0
61067,0,0,0,0,0
61068,0,0,0,0,0
61069,0,0,0,0,0
61070,0,0,0,0,0
61071,0,0,0,0,0
61072,0,0,0,0,0
61073,2,0,0,0,2
61074,0,0,0,0,0
61075,8,0,0,0,8
61076,0,0,0,0,0
61077,3,0,1,0,4
61078,1,0,0,0,1
61079,1,0,0,0,1
61080,1,0,0,0,1
61081,1,0,0,0,1
61082,5,0,0,0,5
61083,1,0,0,0,1
61084,1,0,0,0,1
61085,1,0,0,0,1
61086,4,0,0,1,5
61087,1,0,0,0,1
61088,3,0,0,0,3
61089,1,0,0,0,1
61090,2,0,0,0,2
61091,1,0,0,0,1
61092,3,0,0,0,3
61093,1,0,0,0,1
61094,2,0,0,0,2
61095,1,0,0,0,1
61096,0,0,0,0,0
61097,0,0,0,0,0
61098,0,0,0,0,0
61099,0,0,0,0,0
61100,0,0,0,0,0
61101,0,0,0,0,0
61102,0,0,0,0,0
61103,0,0,0,0,0
61104,2,0,0,0,2
61105,0,0,0,0,0
61106,0,0,0,0,0
61107,0,0,0,0,0
61108,0,0,0,0,0
61109,3,0,0,0,3
61110,3,0,0,0,3
61111,3,0,0,0,3
61112,0,0,0,0,0
61113,0,0,0,0,0
61114,0,0,0,0,0
61115,0,0,0,0,0
61116,0,0,0,0,0
61117,0,0,0,0,0
61118,0,0,0,0,0
61119,0,0,0,0,0
61120,0,0,0,0,0
61121,0,0,0,0,0
61122,0,0,0,0,0
61123,0,0,0,0,0
61124,0,0,0,0,0
61125,0,0,0,0,0
61126,0,0,0,0,0
61127,0,0,0,0,0
61128,0,0,0,0,0
61129,0,0,0,0,0
61130,2,0,0,0,2
61131,3,0,0,0,3
61132,2,0,0,0,2
61133,2,0,0,0,2
61134,0,0,0,0,0
61135,6,0,1,0,7
61136,1,0,0,0,1
61137,2,0,1,0,3
61138,0,0,0,0,0
61139,0,0,0,0,0
61140,0,0,0,0,0
61141,1,0,0,0,1
61142,0,0,0,0,0
61143,0,0,0,0,0
61144,1,0,0,0,1
61145,2,0,0,0,2
61146,0,0,0,0,0
61147,0,0,0,0,0
61148,0,0,0,0,0
61149,2,0,0,0,2
61150,3,0,0,0,3
61151,0,0,0,0,0
61152,0,0,0,0,0
61153,2,0,0,0,2
61154,3,0,0,0,3
61155,1,0,0,0,1
61156,2,0,0,0,2
61157,3,0,0,0,3
61158,6,0,0,0,6
61159,0,0,0,0,0
61160,3,0,0,0,3
61161,2,0,0,0,2
61162,2,0,0,0,2
61163,2,0,0,0,2
61164,5,0,0,0,5
61165,3,0,0,0,3
61166,1,0,0,0,1
61167,3,0,1,0,4
61168,4,1,0,0,5
61169,1,0,0,0,1
61170,1,0,0,0,1
61171,2,0,0,0,2
61172,3,0,0,0,3
61173,2,0,0,0,2
61174,2,0,0,0,2
61175,3,0,0,0,3
61176,2,0,0,0,2
61177,3,0,0,0,3
61178,4,0,0,0,4
61179,3,0,0,0,3
61180,3,1,0,0,4
61181,2,0,0,0,2
61182,2,0,0,0,2
61183,2,0,0,0,2
61184,3,0,0,0,3
61185,0,0,0,0,0
61186,0,0,0,0,0
61187,0,0,0,0,0
61188,4,0,0,0,4
61189,2,0,0,0,2
61190,2,0,0,0,2
61191,0,0,0,0,0
61192,2,0,0,0,2
61193,0,0,0,0,0
61194,0,0,0,0,0
61195,0,0,0,0,0
61196,1,1,0,0,2
61197,2,0,0,0,2
61198,0,0,0,0,0
61199,2,0,0,0,2
61200,2,0,0,0,2
61201,0,0,0,0,0
61202,2,0,0,0,2
61203,0,0,0,0,0
61204,0,0,0,0,0
61205,0,0,0,0,0
61206,0,0,0,0,0
61207,0,0,0,0,0
61208,0,0,0,0,0
61209,0,0,0,0,0
61210,0,0,0,0,0
61211,0,0,0,0,0
61212,0,0,0,0,0
61213,0,0,0,0,0
61214,0,0,0,0,0
61215,0,0,0,0,0
61216,2,0,0,0,2
61217,4,0,0,0,4
61218,0,0,0,0,0
61219,0,0,0,0,0
61220,0,0,0,0,0
61221,3,1,0,0,4
61222,0,0,0,0,0
61223,0,0,0,0,0
61224,0,0,0,0,0
61225,2,0,0,0,2
61226,3,0,0,0,3
61227,0,0,0,0,0
61228,3,0,0,0,3
61229,3,0,0,0,3
61230,2,0,0,0,2
61231,2,0,0,0,2
61232,0,0,0,0,0
61233,0,0,0,0,0
61234,0,0,0,0,0
61235,0,0,0,0,0
61236,0,0,0,0,0
61237,0,0,0,0,0
61238,0,0,0,0,0
61239,0,0,0,0,0
61240,0,0,0,0,0
61241,0,0,0,0,0
61242,0,0,0,0,0
61243,0,0,0,0,0
61244,0,0,0,0,0
61245,0,0,0,0,0
61246,0,0,0,0,0
61247,0,0,0,0,0
61248,0,0,0,0,0
61249,0,0,0,0,0
61250,0,0,0,0,0
61251,0,0,0,0,0
61252,0,0,0,0,0
61253,0,0,0,0,0
61254,0,0,0,0,0
61255,0,0,0,0,0
61256,0,0,0,0,0
61257,0,0,0,0,0
61258,1,0,0,0,1
61259,0,0,0,0,0
61260,2,0,0,0,2
61261,0,0,0,0,0
61262,3,0,0,0,3
61263,1,0,0,0,1
61264,0,0,0,0,0
61265,0,0,0,0,0
61266,0,0,0,0,0
61267,2,0,0,0,2
61268,0,0,0,0,0
61269,4,0,0,0,4
61270,2,0,0,0,2
61271,2,0,0,0,2
61272,2,0,0,0,2
61273,2,0,0,0,2
61274,2,0,0,0,2
61275,0,0,0,0,0
61276,0,0,0,0,0
61277,0,0,0,0,0
61278,0,0,0,0,0
61279,0,0,0,0,0
61280,0,0,0,0,0
61281,0,0,0,0,0
61282,0,0,0,0,0
61283,0,0,0,0,0
61284,0,0,0,0,0
61285,1,0,0,0,1
61286,0,0,0,0,0
61287,0,0,0,0,0
61288,0,0,0,0,0
61289,3,0,0,0,3
61290,3,1,0,0,4
61291,2,0,0,0,2
61292,6,0,0,0,6
61293,0,0,0,0,0
61294,0,0,0,0,0
61295,0,0,0,0,0
61296,0,0,0,0,0
61297,0,0,0,0,0
61298,2,1,0,0,3
61299,0,0,0,0,0
61300,0,0,0,0,0
61301,0,0,0,0,0
61302,0,0,0,0,0
61303,6,0,0,0,6
61304,0,0,0,0,0
