,0,1,2,3,4
75643,0,0,0,0,0
75644,0,0,0,0,0
75645,0,0,0,0,0
75646,0,0,0,0,0
75647,0,0,0,0,0
75648,2,0,0,0,2
75649,5,0,0,0,5
75650,4,0,0,0,4
75651,2,0,0,0,2
75652,0,0,0,0,0
75653,3,0,0,0,3
75654,2,0,0,0,2
75655,2,0,0,0,2
75656,0,0,0,0,0
75657,1,0,0,0,1
75658,0,0,0,0,0
75659,0,0,0,0,0
75660,3,0,0,0,3
75661,1,0,0,0,1
75662,0,0,0,0,0
75663,1,0,0,0,1
75664,0,0,0,0,0
75665,1,0,0,0,1
75666,0,0,0,0,0
75667,1,0,0,0,1
75668,0,0,0,0,0
75669,0,0,0,0,0
75670,0,0,0,0,0
75671,0,0,0,0,0
75672,0,0,0,0,0
75673,1,0,0,0,1
75674,0,0,0,0,0
75675,0,0,0,0,0
75676,0,0,0,0,0
75677,1,0,0,0,1
75678,1,0,0,0,1
75679,0,0,0,0,0
75680,1,0,0,0,1
75681,0,0,0,0,0
75682,0,0,0,0,0
75683,0,0,0,0,0
75684,0,0,0,0,0
75685,0,0,0,0,0
75686,0,0,0,0,0
75687,1,0,0,0,1
75688,0,0,0,0,0
75689,3,0,0,0,3
75690,0,0,0,0,0
75691,0,0,0,0,0
75692,0,0,0,0,0
75693,0,0,0,0,0
75694,0,0,0,0,0
75695,0,0,0,0,0
75696,1,0,0,0,1
75697,0,0,0,0,0
75698,0,0,0,0,0
75699,0,0,0,0,0
75700,0,0,0,0,0
75701,2,0,0,0,2
75702,0,0,0,0,0
75703,0,0,0,0,0
75704,2,0,0,0,2
75705,2,0,0,0,2
75706,2,0,0,0,2
75707,2,0,0,0,2
75708,2,0,0,0,2
75709,0,0,0,0,0
75710,0,0,0,0,0
75711,0,0,0,0,0
75712,2,0,0,0,2
75713,3,0,0,0,3
75714,2,1,0,0,3
75715,2,0,0,0,2
75716,2,1,0,0,3
75717,0,0,0,0,0
75718,0,0,0,0,0
75719,0,0,0,0,0
75720,0,0,0,0,0
75721,2,0,0,0,2
75722,1,0,0,0,1
75723,5,0,1,0,6
75724,2,0,0,0,2
75725,0,0,0,0,0
75726,0,0,0,0,0
75727,0,0,0,0,0
75728,0,0,0,0,0
75729,0,0,0,0,0
75730,0,0,0,0,0
75731,0,0,0,0,0
75732,0,0,0,0,0
75733,0,0,1,0,1
75734,0,0,0,0,0
75735,0,0,0,0,0
75736,0,0,0,0,0
75737,0,0,0,0,0
75738,0,0,1,0,1
75739,0,0,0,0,0
75740,0,0,0,0,0
75741,0,0,0,0,0
75742,0,0,0,0,0
75743,0,0,0,0,0
75744,0,0,0,0,0
75745,0,0,0,0,0
75746,0,0,0,0,0
75747,4,0,0,1,5
75748,0,0,0,0,0
75749,0,0,0,0,0
75750,0,0,0,0,0
75751,3,0,0,0,3
75752,0,0,0,0,0
75753,0,0,0,0,0
75754,0,0,0,0,0
75755,0,0,0,0,0
75756,2,0,0,0,2
75757,0,0,0,0,0
75758,0,0,0,0,0
75759,0,0,0,0,0
75760,0,0,0,0,0
75761,0,0,0,0,0
75762,0,0,0,0,0
75763,0,0,0,0,0
75764,1,0,0,0,1
75765,1,0,0,0,1
75766,1,0,0,0,1
75767,5,0,0,0,5
75768,3,0,0,0,3
75769,4,0,0,0,4
75770,3,0,0,0,3
75771,3,0,0,0,3
75772,1,0,0,0,1
75773,1,0,0,0,1
75774,3,0,0,0,3
75775,1,0,0,0,1
75776,1,0,0,0,1
75777,1,0,0,0,1
75778,1,0,0,0,1
75779,1,0,0,0,1
75780,1,0,0,0,1
75781,3,0,0,0,3
75782,1,0,0,0,1
75783,1,0,0,0,1
75784,1,0,0,0,1
75785,6,0,0,0,6
75786,1,0,0,0,1
75787,1,0,0,0,1
75788,0,0,0,0,0
75789,0,0,0,0,0
75790,0,0,0,0,0
75791,2,0,0,0,2
75792,0,0,0,0,0
75793,2,0,0,0,2
75794,2,0,0,0,2
75795,5,1,0,0,6
75796,0,0,0,0,0
75797,2,0,0,0,2
75798,0,0,0,0,0
75799,7,1,0,0,8
75800,0,0,0,0,0
75801,0,0,0,0,0
75802,0,0,0,0,0
75803,0,0,0,0,0
75804,0,0,0,0,0
75805,0,0,0,0,0
75806,0,0,0,0,0
75807,0,0,0,0,0
75808,0,0,0,0,0
75809,0,0,0,0,0
75810,0,0,0,0,0
75811,0,0,0,0,0
75812,0,0,0,0,0
75813,0,0,0,0,0
75814,2,0,0,0,2
75815,0,0,0,0,0
75816,1,0,1,0,2
75817,1,0,0,0,1
75818,2,0,0,0,2
75819,3,0,0,0,3
75820,3,1,0,0,4
75821,0,0,0,0,0
75822,3,0,0,0,3
75823,0,0,0,0,0
75824,0,0,0,0,0
75825,0,0,0,0,0
75826,0,0,0,0,0
75827,0,0,0,0,0
75828,0,0,0,0,0
75829,0,0,0,0,0
75830,0,0,0,0,0
75831,0,0,0,0,0
75832,8,0,0,1,9
75833,2,0,0,0,2
75834,1,0,0,0,1
75835,1,0,0,0,1
75836,0,0,0,0,0
75837,0,0,0,0,0
75838,0,0,0,0,0
75839,1,0,0,0,1
75840,0,0,0,0,0
75841,0,0,0,0,0
75842,0,0,0,0,0
75843,0,0,0,0,0
75844,0,0,0,0,0
75845,0,0,0,0,0
75846,1,0,0,0,1
75847,0,0,0,0,0
75848,0,0,0,0,0
75849,0,0,0,0,0
75850,0,0,0,0,0
75851,0,0,0,0,0
75852,0,0,0,0,0
75853,0,0,0,0,0
75854,0,0,0,0,0
75855,0,0,0,0,0
75856,0,0,0,0,0
75857,0,0,0,0,0
75858,2,1,0,0,3
75859,1,0,0,0,1
75860,0,0,0,0,0
75861,0,0,0,0,0
75862,1,1,0,0,2
75863,0,0,0,0,0
75864,4,0,0,0,4
75865,2,0,0,0,2
75866,3,0,0,0,3
75867,2,0,1,0,3
75868,2,0,0,0,2
75869,2,0,0,0,2
75870,2,0,0,0,2
75871,2,0,0,0,2
75872,1,0,0,0,1
75873,2,0,1,0,3
75874,0,0,0,0,0
75875,0,0,0,0,0
75876,0,0,0,0,0
75877,2,0,0,0,2
75878,3,0,0,0,3
75879,0,0,0,0,0
75880,0,0,0,0,0
75881,0,0,0,0,0
75882,0,0,0,0,0
75883,0,0,0,0,0
75884,0,0,0,0,0
75885,0,0,0,0,0
75886,0,0,0,0,0
75887,0,0,0,0,0
75888,0,0,0,0,0
75889,0,0,0,0,0
75890,2,0,0,0,2
75891,0,0,0,0,0
75892,3,0,0,0,3
75893,3,0,0,0,3
75894,2,0,0,0,2
75895,3,0,0,0,3
75896,0,0,0,0,0
75897,2,0,0,0,2
75898,2,0,0,0,2
75899,1,0,0,0,1
75900,0,0,0,0,0
75901,0,0,0,0,0
75902,3,0,0,0,3
75903,3,0,0,0,3
75904,0,0,0,0,0
75905,3,1,0,0,4
75906,0,0,0,0,0
75907,3,0,0,0,3
75908,2,0,0,0,2
75909,2,0,0,0,2
75910,0,0,0,0,0
75911,3,0,0,0,3
75912,2,0,0,0,2
75913,3,0,0,0,3
75914,0,0,0,0,0
75915,0,0,0,0,0
75916,0,0,0,0,0
75917,0,0,0,0,0
75918,0,0,0,0,0
75919,0,0,0,0,0
75920,2,0,0,0,2
75921,1,0,0,0,1
75922,2,0,0,0,2
75923,2,0,0,0,2
75924,2,0,0,0,2
75925,2,0,0,0,2
75926,0,0,0,0,0
75927,3,0,0,0,3
75928,2,0,1,0,3
75929,2,0,0,0,2
75930,1,0,0,0,1
75931,2,0,0,0,2
75932,6,0,0,0,6
75933,1,0,0,0,1
75934,2,0,0,0,2
75935,3,0,0,0,3
75936,0,0,0,0,0
75937,2,0,0,0,2
75938,0,0,0,0,0
75939,3,0,0,0,3
75940,2,0,0,0,2
75941,2,1,0,0,3
75942,2,0,0,0,2
75943,2,0,0,0,2
75944,0,0,0,0,0
75945,2,0,0,0,2
75946,0,0,0,0,0
75947,2,0,0,0,2
75948,0,1,0,0,1
75949,7,1,0,0,8
75950,3,0,0,0,3
75951,2,0,0,0,2
75952,0,0,0,0,0
75953,0,0,0,0,0
75954,0,0,0,0,0
75955,0,0,0,0,0
75956,0,0,0,0,0
75957,2,0,0,0,2
75958,0,0,0,0,0
75959,0,0,0,0,0
75960,2,0,0,0,2
75961,0,0,0,0,0
75962,2,0,0,0,2
75963,0,0,0,0,0
75964,0,0,0,0,0
75965,0,0,0,0,0
75966,0,0,0,0,0
75967,0,0,0,0,0
75968,2,0,0,0,2
75969,0,0,0,0,0
75970,0,0,0,0,0
75971,0,0,0,0,0
75972,0,0,0,0,0
75973,2,0,0,0,2
75974,0,0,0,0,0
75975,0,0,0,0,0
75976,0,0,0,0,0
75977,0,0,0,0,0
75978,0,0,0,0,0
75979,0,0,0,0,0
75980,0,0,0,0,0
75981,0,0,0,0,0
75982,0,0,0,0,0
75983,0,0,0,0,0
75984,0,0,0,0,0
75985,0,0,0,0,0
75986,0,0,0,0,0
75987,0,0,0,0,0
75988,0,0,0,0,0
75989,0,0,0,0,0
75990,0,0,0,0,0
75991,0,0,0,0,0
75992,0,0,0,0,0
75993,0,0,0,0,0
75994,0,0,0,0,0
75995,0,0,0,0,0
75996,0,0,0,0,0
75997,0,0,0,0,0
75998,0,0,0,0,0
75999,0,0,0,0,0
76000,0,0,0,0,0
76001,0,0,0,0,0
76002,0,0,0,0,0
76003,0,0,0,0,0
76004,0,0,0,0,0
76005,0,0,0,0,0
76006,0,0,0,0,0
76007,0,0,0,0,0
76008,3,0,0,0,3
76009,1,0,0,0,1
76010,1,0,0,0,1
76011,3,0,0,0,3
76012,3,0,0,0,3
76013,3,0,0,0,3
76014,1,0,0,0,1
76015,1,0,0,0,1
76016,1,0,0,0,1
76017,1,0,1,0,2
76018,4,0,1,0,5
76019,5,0,0,0,5
76020,3,0,0,0,3
76021,1,0,0,0,1
76022,1,0,0,0,1
76023,1,0,0,0,1
76024,1,0,0,0,1
76025,3,0,0,0,3
76026,1,0,0,0,1
76027,1,0,0,0,1
76028,2,0,0,0,2
76029,1,0,0,0,1
76030,3,0,1,0,4
76031,1,0,0,0,1
76032,0,0,0,0,0
76033,5,0,1,0,6
76034,0,0,0,0,0
76035,2,0,0,1,3
76036,0,0,0,0,0
76037,0,0,0,0,0
76038,2,0,0,0,2
76039,0,0,0,0,0
76040,2,0,0,0,2
76041,3,0,1,0,4
76042,2,0,0,0,2
76043,0,0,0,0,0
76044,0,0,0,0,0
76045,2,0,0,0,2
76046,0,0,0,0,0
76047,1,0,0,0,1
76048,2,1,0,0,3
76049,1,0,0,0,1
76050,1,0,0,0,1
76051,1,0,0,0,1
76052,1,0,0,0,1
76053,1,0,0,0,1
76054,3,0,0,0,3
76055,1,0,0,0,1
76056,6,0,0,0,6
76057,4,0,0,1,5
76058,2,0,0,0,2
76059,3,0,0,0,3
76060,3,0,0,0,3
76061,3,0,0,0,3
76062,2,0,0,0,2
76063,2,0,0,0,2
76064,2,0,0,0,2
76065,2,0,0,0,2
76066,2,0,0,0,2
76067,3,0,0,0,3
76068,2,0,0,0,2
76069,2,0,0,0,2
76070,5,0,0,1,6
76071,2,0,0,0,2
76072,2,0,0,0,2
76073,3,0,0,0,3
76074,0,0,0,0,0
76075,2,0,0,0,2
76076,2,1,0,0,3
76077,2,1,0,0,3
76078,2,1,0,0,3
76079,2,1,0,0,3
76080,2,1,0,0,3
76081,10,0,0,1,11
76082,2,1,0,0,3
76083,2,1,0,0,3
76084,0,0,0,0,0
76085,0,0,0,0,0
76086,0,0,0,0,0
76087,5,0,0,0,5
76088,2,0,1,0,3
76089,0,0,0,0,0
76090,0,0,0,0,0
76091,3,0,0,0,3
76092,2,0,0,0,2
76093,1,0,0,0,1
76094,0,0,0,0,0
76095,2,0,0,0,2
76096,3,0,1,0,4
76097,0,0,0,0,0
76098,2,0,0,0,2
76099,8,0,0,0,8
76100,2,0,1,0,3
76101,3,0,0,0,3
76102,3,0,0,0,3
76103,2,0,0,0,2
76104,4,0,0,0,4
76105,1,0,0,0,1
76106,2,0,0,0,2
76107,1,0,0,0,1
76108,0,0,0,0,0
76109,3,0,0,0,3
76110,0,0,0,0,0
76111,3,0,0,0,3
76112,0,0,0,0,0
76113,0,0,0,0,0
76114,4,1,0,0,5
76115,2,0,0,0,2
76116,2,1,0,0,3
76117,0,0,0,0,0
76118,0,0,0,0,0
76119,0,0,0,0,0
76120,0,0,0,0,0
76121,0,0,0,0,0
76122,0,0,0,0,0
76123,0,0,0,0,0
76124,0,0,0,0,0
76125,0,0,0,0,0
76126,0,0,0,0,0
76127,0,0,0,0,0
76128,0,0,0,0,0
76129,0,0,0,0,0
76130,0,0,0,0,0
76131,0,0,0,0,0
76132,0,0,0,0,0
76133,0,0,0,0,0
76134,0,0,0,0,0
76135,1,0,0,0,1
76136,1,0,0,0,1
76137,0,0,0,0,0
76138,2,0,0,0,2
76139,4,0,0,0,4
76140,3,0,0,0,3
76141,2,0,0,0,2
76142,0,0,0,0,0
76143,2,0,0,0,2
76144,2,0,0,0,2
76145,0,0,0,0,0
76146,6,0,0,0,6
76147,2,0,0,0,2
76148,0,0,0,0,0
76149,0,0,0,0,0
76150,1,0,0,0,1
76151,7,1,0,0,8
76152,1,0,0,0,1
76153,2,0,0,0,2
76154,1,0,0,0,1
76155,0,0,0,0,0
76156,2,0,0,0,2
76157,0,0,0,0,0
76158,0,0,0,0,0
76159,0,0,0,0,0
76160,0,0,0,0,0
76161,0,0,0,0,0
76162,0,0,0,0,0
76163,0,0,0,0,0
76164,0,0,0,0,0
76165,0,0,0,0,0
76166,0,0,0,0,0
76167,0,0,0,0,0
76168,0,0,0,0,0
76169,0,0,0,0,0
76170,0,0,0,0,0
76171,0,0,0,0,0
76172,2,0,0,0,2
76173,2,0,0,0,2
76174,2,0,1,0,3
76175,2,0,0,0,2
76176,1,0,0,0,1
76177,3,0,1,0,4
76178,3,0,0,0,3
76179,4,0,0,0,4
76180,2,1,0,0,3
76181,2,0,0,0,2
76182,2,1,1,0,4
76183,2,0,0,0,2
76184,2,0,0,0,2
76185,1,0,0,0,1
76186,3,0,1,0,4
76187,0,0,0,0,0
76188,3,0,0,0,3
76189,1,0,0,0,1
76190,0,0,0,0,0
76191,0,0,0,0,0
76192,0,0,0,0,0
76193,0,0,0,0,0
76194,1,0,0,0,1
76195,0,0,0,0,0
76196,0,0,0,0,0
76197,0,0,0,0,0
76198,0,0,0,0,0
76199,0,0,0,0,0
76200,0,0,0,0,0
76201,0,0,0,0,0
76202,0,0,0,0,0
76203,0,0,0,0,0
76204,0,0,0,0,0
76205,0,0,0,0,0
76206,0,0,0,0,0
76207,0,0,0,0,0
76208,0,0,0,0,0
76209,0,0,0,0,0
76210,0,0,0,0,0
76211,0,0,0,0,0
76212,0,0,0,0,0
76213,0,0,0,0,0
76214,0,0,0,0,0
76215,0,0,0,0,0
76216,0,0,0,0,0
76217,0,0,0,0,0
76218,3,0,0,0,3
76219,3,0,0,0,3
76220,2,0,0,0,2
76221,3,0,0,0,3
76222,1,0,0,0,1
76223,5,0,1,0,6
76224,1,0,0,0,1
76225,0,0,0,0,0
76226,1,0,0,0,1
76227,7,0,0,1,8
76228,1,0,0,0,1
76229,2,0,0,0,2
76230,3,0,0,0,3
76231,0,0,0,0,0
76232,2,0,0,0,2
76233,6,0,0,0,6
76234,1,0,1,0,2
76235,1,0,0,0,1
76236,2,0,0,0,2
76237,2,0,0,0,2
76238,1,0,0,0,1
76239,5,0,0,0,5
76240,0,0,0,0,0
76241,3,0,0,0,3
76242,4,0,0,0,4
76243,2,0,0,0,2
76244,5,0,0,0,5
76245,1,0,0,0,1
76246,0,0,0,0,0
76247,4,1,0,0,5
76248,2,0,0,0,2
76249,2,0,0,0,2
76250,2,0,1,0,3
76251,2,0,0,0,2
76252,2,0,0,0,2
76253,0,0,0,0,0
76254,2,0,0,0,2
76255,2,0,0,0,2
76256,0,0,0,0,0
76257,2,0,0,0,2
76258,2,0,0,0,2
76259,0,0,0,0,0
76260,0,0,0,0,0
76261,0,0,0,0,0
76262,0,0,0,0,0
76263,0,0,0,0,0
76264,0,0,0,0,0
76265,0,0,0,0,0
76266,3,1,0,0,4
76267,0,0,0,0,0
76268,3,0,0,0,3
76269,0,0,0,0,0
76270,2,0,0,0,2
76271,0,0,0,0,0
76272,3,0,0,0,3
76273,0,0,0,0,0
76274,0,0,0,0,0
76275,0,0,0,0,0
76276,3,0,0,0,3
76277,0,0,0,0,0
76278,0,0,0,0,0
76279,0,0,0,0,0
76280,0,0,0,0,0
76281,3,0,0,0,3
76282,3,0,0,0,3
76283,0,0,0,0,0
76284,0,0,0,0,0
76285,0,0,0,0,0
76286,0,0,0,0,0
76287,0,0,0,0,0
76288,0,0,0,0,0
76289,0,0,0,0,0
76290,0,0,0,0,0
76291,0,0,0,0,0
76292,0,0,0,0,0
76293,0,0,0,0,0
76294,0,0,0,0,0
76295,0,0,0,0,0
76296,0,0,0,0,0
76297,0,0,0,0,0
76298,0,0,0,0,0
76299,0,0,0,0,0
76300,0,0,0,0,0
76301,0,0,0,0,0
76302,0,0,0,0,0
76303,0,0,0,0,0
76304,0,0,0,0,0
76305,0,0,0,0,0
76306,0,0,0,0,0
76307,0,0,0,0,0
76308,0,0,0,0,0
76309,0,0,0,0,0
76310,0,0,0,0,0
76311,0,0,0,0,0
76312,0,0,0,0,0
76313,0,0,0,0,0
76314,0,0,0,0,0
76315,0,0,0,0,0
76316,0,0,0,0,0
76317,0,0,0,0,0
76318,0,0,0,0,0
76319,0,0,0,0,0
76320,0,0,0,0,0
76321,0,0,0,0,0
76322,0,0,0,0,0
76323,0,0,0,0,0
76324,3,0,1,1,5
76325,1,0,0,0,1
76326,0,0,0,0,0
76327,0,0,0,0,0
76328,0,0,0,0,0
76329,0,0,0,0,0
76330,0,0,0,0,0
76331,0,0,0,0,0
76332,0,0,0,0,0
76333,0,0,0,0,0
76334,0,0,0,0,0
76335,0,0,0,0,0
76336,0,0,0,0,0
76337,0,0,0,0,0
76338,0,0,0,0,0
76339,0,0,0,0,0
76340,0,0,0,0,0
76341,0,0,0,0,0
76342,0,0,0,0,0
76343,0,0,0,0,0
76344,0,0,0,0,0
76345,0,0,0,0,0
76346,3,0,2,1,6
76347,0,0,0,0,0
76348,0,0,0,0,0
76349,0,0,0,0,0
76350,7,0,1,1,9
76351,0,0,0,0,0
76352,0,0,0,0,0
76353,0,0,0,0,0
76354,0,0,0,0,0
76355,0,0,0,0,0
76356,1,0,0,0,1
76357,1,0,0,0,1
76358,0,0,0,0,0
76359,0,0,0,0,0
76360,0,0,0,0,0
76361,0,0,0,0,0
76362,0,0,0,0,0
76363,0,0,0,0,0
76364,3,0,0,0,3
76365,0,0,0,0,0
76366,2,0,0,0,2
76367,0,0,0,0,0
76368,0,0,0,0,0
76369,0,0,0,0,0
76370,0,0,0,0,0
76371,0,0,0,0,0
76372,1,0,0,0,1
76373,2,0,1,0,3
76374,2,0,0,0,2
76375,2,0,0,0,2
76376,4,0,0,0,4
76377,2,0,0,0,2
76378,0,0,0,0,0
76379,4,0,0,0,4
76380,2,0,0,0,2
76381,3,0,0,0,3
76382,3,0,0,0,3
76383,2,0,0,0,2
76384,4,0,0,0,4
76385,1,0,0,0,1
76386,2,0,0,0,2
76387,2,0,1,0,3
76388,2,0,0,0,2
76389,12,0,0,1,13
76390,3,0,0,0,3
76391,2,0,0,0,2
76392,0,0,0,0,0
76393,2,0,0,0,2
76394,2,0,0,0,2
76395,5,0,0,0,5
76396,1,0,0,0,1
76397,1,0,0,0,1
76398,5,1,0,0,6
76399,1,0,0,0,1
76400,0,0,0,0,0
76401,0,0,0,0,0
76402,0,0,0,0,0
76403,3,0,0,0,3
76404,2,0,0,0,2
76405,3,0,0,0,3
76406,0,0,0,0,0
76407,5,0,0,0,5
76408,0,0,0,0,0
76409,0,0,0,0,0
76410,0,0,0,0,0
76411,0,0,0,0,0
76412,0,0,0,0,0
76413,3,0,0,0,3
76414,2,0,0,0,2
76415,4,0,1,0,5
76416,3,0,0,0,3
76417,0,0,0,0,0
76418,2,0,0,0,2
76419,0,0,0,0,0
76420,0,0,0,0,0
76421,0,0,0,0,0
76422,0,0,0,0,0
76423,0,0,0,0,0
76424,0,0,0,0,0
76425,0,0,0,0,0
76426,0,0,0,0,0
76427,0,0,0,0,0
76428,0,0,0,0,0
76429,1,0,0,0,1
76430,0,0,0,0,0
76431,2,0,0,0,2
76432,0,0,0,0,0
76433,0,0,0,0,0
76434,0,0,0,0,0
76435,0,0,0,0,0
76436,0,0,0,0,0
76437,0,0,0,0,0
76438,0,0,0,0,0
76439,0,0,0,0,0
76440,6,0,0,0,6
76441,6,0,1,0,7
76442,2,0,0,0,2
76443,1,0,0,0,1
76444,2,0,0,0,2
76445,2,0,0,0,2
76446,0,0,0,0,0
76447,0,0,0,0,0
76448,0,0,0,0,0
76449,0,0,0,0,0
76450,0,0,0,0,0
76451,0,0,0,0,0
76452,0,0,0,0,0
76453,0,0,0,0,0
76454,0,0,0,0,0
76455,0,0,0,0,0
76456,0,0,0,0,0
76457,0,0,0,0,0
76458,0,0,0,0,0
76459,2,0,0,0,2
76460,1,0,0,0,1
76461,0,0,0,0,0
76462,3,0,0,0,3
76463,0,0,0,0,0
76464,2,0,1,0,3
76465,2,0,0,0,2
76466,0,0,0,0,0
76467,0,0,0,0,0
76468,0,0,0,0,0
76469,1,0,0,0,1
76470,4,0,0,0,4
76471,1,0,0,0,1
76472,2,0,0,0,2
76473,4,0,0,0,4
76474,2,0,0,0,2
76475,2,0,0,0,2
76476,1,0,0,0,1
76477,0,0,0,0,0
76478,0,0,0,0,0
76479,4,0,1,0,5
76480,0,0,0,0,0
76481,5,0,1,0,6
76482,3,0,0,0,3
76483,4,1,1,0,6
76484,3,0,0,0,3
76485,0,0,0,0,0
76486,5,0,0,0,5
76487,2,0,0,0,2
76488,2,0,0,0,2
76489,2,0,0,0,2
76490,2,0,0,0,2
76491,0,0,0,0,0
76492,2,0,0,0,2
76493,0,0,0,0,0
76494,2,0,0,0,2
76495,0,0,0,0,0
76496,2,0,0,0,2
76497,3,0,0,0,3
76498,3,0,0,0,3
76499,3,0,1,0,4
76500,2,0,0,0,2
76501,4,0,0,0,4
76502,2,0,0,0,2
76503,3,0,0,0,3
76504,0,0,0,0,0
76505,4,0,1,0,5
76506,4,0,0,0,4
76507,0,0,0,0,0
76508,3,0,0,0,3
76509,3,0,0,0,3
76510,0,0,0,0,0
76511,5,0,0,0,5
76512,0,0,0,0,0
76513,2,0,0,0,2
76514,0,0,0,0,0
76515,2,0,0,0,2
76516,3,0,0,0,3
76517,2,0,0,0,2
76518,2,0,0,0,2
76519,2,0,0,0,2
76520,2,0,0,0,2
76521,2,0,0,0,2
76522,2,0,0,0,2
76523,1,0,0,0,1
76524,2,0,0,0,2
76525,3,0,0,0,3
76526,1,0,0,0,1
76527,0,0,0,0,0
76528,0,0,0,0,0
76529,0,0,0,0,0
76530,0,0,0,0,0
76531,0,0,0,0,0
76532,0,0,0,0,0
76533,0,0,0,0,0
76534,0,0,0,0,0
76535,0,0,0,0,0
76536,0,0,0,0,0
76537,0,0,0,0,0
76538,0,0,0,0,0
76539,0,0,0,0,0
76540,0,0,0,0,0
76541,0,0,0,0,0
76542,0,0,0,0,0
76543,0,0,0,0,0
76544,0,0,0,0,0
76545,0,0,0,0,0
76546,0,0,0,0,0
76547,0,0,0,0,0
76548,2,0,0,0,2
76549,2,0,0,0,2
76550,0,0,0,0,0
76551,0,0,0,0,0
76552,2,0,0,0,2
76553,1,0,0,0,1
76554,0,0,0,0,0
76555,0,0,0,0,0
76556,0,0,0,0,0
76557,0,0,0,0,0
76558,0,0,0,0,0
76559,0,0,0,0,0
76560,0,0,0,0,0
76561,0,0,0,0,0
76562,0,0,0,0,0
76563,0,0,0,0,0
76564,0,0,0,0,0
76565,0,0,0,0,0
76566,0,0,0,0,0
76567,0,0,0,0,0
76568,0,0,0,0,0
76569,0,0,0,0,0
76570,0,0,0,0,0
76571,0,0,0,0,0
76572,0,0,0,0,0
76573,0,0,0,0,0
76574,0,0,0,0,0
76575,0,0,0,0,0
76576,0,0,0,0,0
76577,0,0,0,0,0
76578,1,0,0,0,1
76579,1,0,0,0,1
76580,3,0,0,0,3
76581,3,0,0,0,3
76582,1,0,0,0,1
76583,1,0,0,0,1
76584,2,0,0,0,2
76585,1,0,1,0,2
76586,0,0,0,0,0
76587,0,0,0,0,0
76588,2,0,0,0,2
76589,0,0,0,0,0
76590,1,0,0,0,1
76591,9,0,1,2,12
76592,0,0,0,0,0
76593,0,0,0,0,0
76594,0,0,0,0,0
76595,0,0,0,0,0
76596,0,0,0,0,0
76597,0,0,0,0,0
76598,0,0,0,0,0
76599,0,0,0,0,0
76600,0,0,0,0,0
76601,0,0,0,0,0
76602,0,0,0,0,0
76603,0,0,0,0,0
76604,0,0,0,0,0
76605,0,0,0,0,0
76606,0,0,0,0,0
76607,0,0,0,0,0
76608,0,0,0,0,0
76609,0,0,0,0,0
76610,0,0,0,0,0
76611,0,0,0,0,0
76612,0,0,0,0,0
76613,0,0,0,0,0
76614,0,0,0,0,0
76615,0,0,0,0,0
76616,2,0,0,0,2
76617,1,0,0,0,1
76618,1,0,0,0,1
76619,0,0,0,0,0
76620,2,0,1,0,3
76621,1,0,0,0,1
76622,2,0,1,1,4
76623,2,0,0,0,2
76624,2,0,0,0,2
76625,1,0,0,0,1
76626,4,0,0,0,4
76627,0,0,0,0,0
76628,3,0,0,0,3
76629,0,0,0,0,0
76630,0,0,0,0,0
76631,2,0,0,0,2
76632,3,0,0,0,3
76633,1,0,0,0,1
76634,0,0,0,0,0
76635,2,1,0,0,3
76636,2,0,0,0,2
76637,2,0,0,0,2
76638,2,0,0,0,2
76639,0,0,0,0,0
76640,2,0,0,0,2
76641,0,0,0,0,0
76642,2,1,0,0,3
76643,0,0,0,0,0
76644,2,0,0,0,2
76645,3,1,0,0,4
76646,0,0,0,0,0
76647,0,0,0,0,0
76648,2,0,0,0,2
76649,0,0,0,0,0
76650,0,0,0,0,0
76651,0,0,0,0,0
76652,3,0,0,0,3
76653,0,0,0,0,0
76654,2,0,0,0,2
76655,0,0,0,0,0
76656,0,0,0,0,0
76657,0,0,0,0,0
76658,0,0,0,0,0
76659,0,0,0,0,0
76660,0,0,0,0,0
76661,0,0,0,0,0
76662,0,0,0,0,0
76663,0,0,0,0,0
76664,2,0,0,0,2
76665,9,0,1,0,10
76666,2,0,0,0,2
76667,2,0,0,0,2
76668,6,0,0,0,6
76669,3,0,1,0,4
76670,4,0,0,0,4
76671,2,0,0,0,2
76672,0,0,0,0,0
76673,2,0,0,0,2
76674,2,0,0,0,2
76675,0,0,0,0,0
76676,0,0,0,0,0
76677,3,1,0,0,4
76678,0,0,0,0,0
76679,2,0,0,0,2
76680,2,0,0,0,2
76681,0,0,0,0,0
76682,0,0,0,0,0
76683,0,0,0,0,0
76684,0,0,0,0,0
76685,0,0,0,0,0
76686,0,0,0,0,0
76687,0,0,0,0,0
76688,0,0,0,0,0
76689,0,0,0,0,0
76690,0,0,0,0,0
76691,0,0,0,0,0
76692,0,0,0,0,0
76693,0,0,0,0,0
76694,2,0,1,0,3
76695,0,0,0,0,0
76696,0,0,0,0,0
76697,0,0,0,0,0
76698,0,0,0,0,0
76699,0,0,0,0,0
76700,0,0,0,0,0
76701,0,0,0,0,0
76702,0,0,0,0,0
76703,0,0,0,0,0
76704,0,0,0,0,0
76705,0,0,0,0,0
76706,0,0,0,0,0
76707,0,0,0,0,0
76708,0,0,0,0,0
76709,0,0,0,0,0
76710,0,0,0,0,0
76711,0,0,0,0,0
76712,0,0,0,0,0
76713,0,0,0,0,0
76714,0,0,0,0,0
76715,0,0,0,0,0
76716,0,0,0,0,0
76717,0,0,0,0,0
76718,0,0,0,0,0
