,0,1,2,3,4
71807,0,0,0,0,0
71808,1,0,0,0,1
71809,0,0,0,0,0
71810,3,0,0,0,3
71811,1,0,0,0,1
71812,1,0,0,0,1
71813,2,0,0,0,2
71814,2,0,0,0,2
71815,2,0,0,0,2
71816,3,0,0,0,3
71817,1,1,0,0,2
71818,3,0,0,0,3
71819,2,0,0,0,2
71820,2,0,0,0,2
71821,2,0,0,0,2
71822,2,0,0,0,2
71823,1,0,0,0,1
71824,2,0,0,0,2
71825,2,0,0,0,2
71826,0,0,0,0,0
71827,2,0,0,0,2
71828,2,0,0,0,2
71829,2,0,0,0,2
71830,5,0,0,0,5
71831,2,0,0,0,2
71832,2,0,0,0,2
71833,2,0,0,0,2
71834,2,0,0,0,2
71835,2,0,0,0,2
71836,3,0,1,0,4
71837,0,0,0,0,0
71838,1,0,0,0,1
71839,0,0,0,0,0
71840,2,0,0,0,2
71841,2,0,0,0,2
71842,0,0,0,0,0
71843,0,0,0,0,0
71844,2,0,0,0,2
71845,4,0,0,0,4
71846,0,0,0,0,0
71847,0,0,0,0,0
71848,0,0,0,0,0
71849,0,0,0,0,0
71850,0,0,0,0,0
71851,0,0,0,0,0
71852,0,0,0,0,0
71853,3,1,0,0,4
71854,0,0,0,0,0
71855,1,0,0,0,1
71856,0,0,0,0,0
71857,0,0,0,0,0
71858,0,0,0,0,0
71859,2,0,0,0,2
71860,2,0,0,0,2
71861,2,0,0,0,2
71862,0,0,0,0,0
71863,1,0,0,0,1
71864,1,0,0,0,1
71865,5,0,0,0,5
71866,0,0,0,0,0
71867,2,0,0,0,2
71868,0,0,0,0,0
71869,2,0,0,0,2
71870,0,0,0,0,0
71871,0,0,0,0,0
71872,0,0,0,0,0
71873,0,0,0,0,0
71874,0,0,0,0,0
71875,0,0,0,0,0
71876,0,0,0,0,0
71877,0,0,0,0,0
71878,0,0,0,0,0
71879,4,0,0,0,4
71880,1,0,0,0,1
71881,1,0,0,0,1
71882,1,0,0,0,1
71883,1,0,0,0,1
71884,1,0,0,0,1
71885,1,0,0,0,1
71886,1,0,0,0,1
71887,1,0,0,0,1
71888,1,0,0,0,1
71889,1,0,0,0,1
71890,1,0,0,0,1
71891,2,0,1,0,3
71892,0,0,0,0,0
71893,2,0,0,0,2
71894,2,0,0,0,2
71895,2,0,0,0,2
71896,2,0,0,0,2
71897,2,0,0,0,2
71898,2,0,0,0,2
71899,2,0,0,0,2
71900,0,0,0,0,0
71901,0,0,0,0,0
71902,0,0,0,0,0
71903,0,0,0,0,0
71904,0,0,0,0,0
71905,0,0,0,0,0
71906,0,0,0,0,0
71907,0,0,0,0,0
71908,0,0,0,0,0
71909,0,0,0,0,0
71910,0,0,0,0,0
71911,0,0,0,0,0
71912,0,0,0,0,0
71913,0,0,0,0,0
71914,0,0,0,0,0
71915,0,0,0,0,0
71916,0,0,0,0,0
71917,0,0,0,0,0
71918,0,0,0,0,0
71919,1,0,0,0,1
71920,0,0,0,0,0
71921,2,0,0,0,2
71922,1,0,0,0,1
71923,0,0,0,0,0
71924,1,0,0,0,1
71925,0,0,0,0,0
71926,0,0,0,0,0
71927,0,0,0,0,0
71928,0,0,0,0,0
71929,1,0,0,0,1
71930,6,0,0,0,6
71931,0,0,0,0,0
71932,0,0,0,0,0
71933,0,0,0,0,0
71934,0,0,0,0,0
71935,0,0,0,0,0
71936,0,0,0,0,0
71937,0,0,0,0,0
71938,0,0,0,0,0
71939,5,0,0,0,5
71940,0,0,0,0,0
71941,0,0,0,0,0
71942,0,0,0,0,0
71943,0,0,0,0,0
71944,6,1,0,0,7
71945,3,0,0,0,3
71946,0,0,0,0,0
71947,0,0,0,0,0
71948,0,0,0,0,0
71949,0,0,0,0,0
71950,0,0,0,0,0
71951,0,0,0,0,0
71952,0,0,0,0,0
71953,2,0,0,0,2
71954,2,0,0,0,2
71955,2,0,0,0,2
71956,0,0,0,0,0
71957,0,0,0,0,0
71958,0,0,0,0,0
71959,0,0,0,0,0
71960,0,0,0,0,0
71961,0,0,0,0,0
71962,0,0,0,0,0
71963,0,0,0,0,0
71964,0,0,0,0,0
71965,0,0,0,0,0
71966,0,0,0,0,0
71967,0,0,0,0,0
71968,0,0,0,0,0
71969,0,0,0,0,0
71970,2,0,0,0,2
71971,1,0,0,0,1
71972,4,0,1,0,5
71973,1,0,0,0,1
71974,1,0,0,0,1
71975,0,0,0,0,0
71976,0,0,0,0,0
71977,0,0,0,0,0
71978,0,0,0,0,0
71979,4,0,0,0,4
71980,2,0,0,0,2
71981,2,0,0,0,2
71982,2,0,0,0,2
71983,2,0,0,0,2
71984,3,1,0,0,4
71985,0,0,0,0,0
71986,1,0,0,0,1
71987,0,0,0,0,0
71988,0,0,0,0,0
71989,4,0,0,1,5
71990,1,0,0,0,1
71991,0,0,0,0,0
71992,2,0,0,0,2
71993,0,0,0,0,0
71994,2,0,0,0,2
71995,2,0,0,0,2
71996,1,0,0,0,1
71997,2,0,0,0,2
71998,0,0,0,0,0
71999,2,0,0,0,2
72000,2,1,0,0,3
72001,2,0,0,0,2
72002,2,0,0,0,2
72003,1,1,0,0,2
72004,2,0,0,0,2
72005,0,0,0,0,0
72006,0,0,0,0,0
72007,0,0,0,0,0
72008,2,0,0,0,2
72009,0,0,0,0,0
72010,2,1,0,0,3
72011,5,0,0,0,5
72012,1,0,0,0,1
72013,2,0,0,0,2
72014,2,0,0,0,2
72015,0,0,0,0,0
72016,2,0,0,0,2
72017,0,0,0,0,0
72018,0,0,0,0,0
72019,5,1,0,0,6
72020,3,0,0,0,3
72021,0,0,0,0,0
72022,0,0,0,0,0
72023,0,0,0,0,0
72024,0,0,0,0,0
72025,0,0,0,0,0
72026,0,0,0,0,0
72027,0,0,0,0,0
72028,0,0,0,0,0
72029,0,0,0,0,0
72030,4,0,1,1,6
72031,0,0,0,0,0
72032,0,0,0,0,0
72033,1,0,0,0,1
72034,2,0,0,0,2
72035,2,0,0,0,2
72036,2,0,0,0,2
72037,1,0,0,0,1
72038,1,0,0,0,1
72039,2,1,0,0,3
72040,2,0,0,0,2
72041,2,0,0,0,2
72042,1,0,0,0,1
72043,2,0,0,0,2
72044,3,0,0,0,3
72045,2,0,0,0,2
72046,2,0,0,0,2
72047,2,0,0,0,2
72048,2,1,0,0,3
72049,4,0,0,0,4
72050,1,0,0,0,1
72051,1,0,0,0,1
72052,2,0,0,0,2
72053,0,0,0,0,0
72054,0,0,0,0,0
72055,2,1,0,0,3
72056,2,0,0,0,2
72057,3,1,0,0,4
72058,2,0,0,0,2
72059,0,0,0,0,0
72060,3,0,0,0,3
72061,2,0,0,0,2
72062,1,0,0,0,1
72063,7,1,0,0,8
72064,0,0,0,0,0
72065,0,0,0,0,0
72066,3,0,0,0,3
72067,0,0,0,0,0
72068,2,0,0,0,2
72069,1,0,0,0,1
72070,2,0,0,0,2
72071,1,0,0,0,1
72072,1,0,0,0,1
72073,1,0,0,0,1
72074,1,0,0,0,1
72075,1,0,0,0,1
72076,2,0,0,0,2
72077,0,0,0,0,0
72078,0,0,0,0,0
72079,0,0,0,0,0
72080,0,0,0,0,0
72081,0,0,0,0,0
72082,0,0,0,0,0
72083,0,0,0,0,0
72084,0,0,0,0,0
72085,0,0,0,0,0
72086,0,0,1,0,1
72087,0,0,0,0,0
72088,0,0,0,0,0
72089,0,0,0,0,0
72090,0,0,0,0,0
72091,0,0,0,0,0
72092,0,0,0,0,0
72093,0,0,0,0,0
72094,0,0,0,0,0
72095,0,0,0,0,0
72096,0,0,0,0,0
72097,0,0,0,0,0
72098,0,0,0,0,0
72099,0,0,0,0,0
72100,0,0,0,0,0
72101,0,0,0,0,0
72102,0,0,0,0,0
72103,0,0,0,0,0
72104,0,0,0,0,0
72105,0,0,0,0,0
72106,0,0,0,0,0
72107,0,0,0,0,0
72108,0,0,0,0,0
72109,0,0,0,0,0
72110,0,0,0,0,0
72111,2,1,0,0,3
72112,2,0,0,0,2
72113,0,0,0,0,0
72114,0,0,0,0,0
72115,0,0,0,0,0
72116,5,0,0,0,5
72117,0,0,0,0,0
72118,0,0,0,0,0
72119,1,0,0,0,1
72120,2,0,0,0,2
72121,2,0,0,0,2
72122,0,0,0,0,0
72123,0,0,0,0,0
72124,4,0,0,0,4
72125,0,0,0,0,0
72126,4,1,0,0,5
72127,0,0,0,0,0
72128,2,0,0,0,2
72129,0,0,0,0,0
72130,0,0,0,0,0
72131,2,0,0,0,2
72132,4,1,0,0,5
72133,2,0,0,0,2
72134,0,0,0,0,0
72135,0,0,0,0,0
72136,1,0,0,0,1
72137,3,0,0,0,3
72138,0,0,0,0,0
72139,0,0,0,0,0
72140,0,0,0,0,0
72141,0,0,0,0,0
72142,4,0,0,0,4
72143,3,0,0,0,3
72144,0,0,0,0,0
72145,3,0,0,0,3
72146,0,0,0,0,0
72147,0,0,0,0,0
72148,0,0,0,0,0
72149,0,0,0,0,0
72150,0,0,0,0,0
72151,2,0,0,0,2
72152,4,0,0,0,4
72153,0,0,0,0,0
72154,2,0,0,0,2
72155,0,0,0,0,0
72156,0,0,0,0,0
72157,0,0,0,0,0
72158,0,0,0,0,0
72159,3,0,1,0,4
72160,0,0,0,0,0
72161,3,0,0,0,3
72162,1,0,0,0,1
72163,0,0,0,0,0
72164,3,0,0,0,3
72165,0,0,0,0,0
72166,1,0,0,0,1
72167,1,0,0,0,1
72168,0,0,0,0,0
72169,0,0,0,0,0
72170,0,0,0,0,0
72171,0,0,0,0,0
72172,4,0,0,0,4
72173,1,0,0,0,1
72174,2,0,0,0,2
72175,0,0,0,0,0
72176,0,0,0,0,0
72177,2,0,0,0,2
72178,2,0,0,0,2
72179,4,0,0,0,4
72180,1,0,0,0,1
72181,1,0,0,0,1
72182,2,0,0,0,2
72183,2,0,0,0,2
72184,2,0,0,0,2
72185,2,0,0,0,2
72186,2,0,0,0,2
72187,2,0,0,0,2
72188,1,0,0,0,1
72189,0,0,0,0,0
72190,0,0,0,0,0
72191,0,0,0,0,0
72192,0,0,0,0,0
72193,0,0,0,0,0
72194,0,0,0,0,0
72195,0,0,0,0,0
72196,0,0,0,0,0
72197,0,0,0,0,0
72198,0,0,0,0,0
72199,0,0,0,0,0
72200,0,0,0,0,0
72201,0,0,0,0,0
72202,0,0,0,0,0
72203,0,0,0,0,0
72204,0,0,0,0,0
72205,0,0,0,0,0
72206,0,0,0,0,0
72207,0,0,0,0,0
72208,0,0,0,0,0
72209,0,0,0,0,0
72210,0,0,0,0,0
72211,0,0,0,0,0
72212,0,0,0,0,0
72213,0,0,0,0,0
72214,2,0,0,0,2
72215,2,0,0,0,2
72216,2,0,0,0,2
72217,2,0,0,0,2
72218,2,0,0,0,2
72219,2,0,0,0,2
72220,7,0,0,0,7
72221,3,0,0,0,3
72222,2,0,0,0,2
72223,0,0,0,0,0
72224,0,0,0,0,0
72225,0,0,0,0,0
72226,0,0,0,0,0
72227,0,0,0,0,0
72228,0,0,0,0,0
72229,0,0,0,0,0
72230,0,0,0,0,0
72231,0,0,0,0,0
72232,3,0,0,0,3
72233,2,0,0,0,2
72234,2,0,0,0,2
72235,2,0,0,0,2
72236,2,0,0,0,2
72237,2,0,0,0,2
72238,2,0,0,0,2
72239,2,0,0,0,2
72240,3,0,0,0,3
72241,2,0,0,0,2
72242,2,0,0,0,2
72243,2,0,0,0,2
72244,2,0,0,0,2
72245,2,0,0,0,2
72246,2,0,0,0,2
72247,3,0,0,0,3
72248,2,0,0,0,2
72249,2,0,0,0,2
72250,2,0,0,0,2
72251,2,0,0,0,2
72252,2,0,0,0,2
72253,2,0,0,0,2
72254,2,0,0,0,2
72255,2,0,0,0,2
72256,2,0,0,0,2
72257,3,0,0,0,3
72258,2,0,0,0,2
72259,0,0,0,0,0
72260,0,0,0,0,0
72261,0,0,0,0,0
72262,0,0,0,0,0
72263,3,0,0,0,3
72264,0,0,0,0,0
72265,0,0,0,0,0
72266,1,0,0,0,1
72267,2,0,0,0,2
72268,0,0,0,0,0
72269,0,0,0,0,0
72270,0,0,0,0,0
72271,0,0,0,0,0
72272,0,0,0,0,0
72273,0,0,0,0,0
72274,0,0,0,0,0
72275,0,0,0,0,0
72276,0,0,0,0,0
72277,0,0,0,0,0
72278,0,0,0,0,0
72279,0,0,0,0,0
72280,0,0,0,0,0
72281,0,0,0,0,0
72282,0,0,0,0,0
72283,0,0,0,0,0
72284,0,0,0,0,0
72285,2,0,0,0,2
72286,2,0,0,0,2
72287,2,0,0,0,2
72288,0,0,0,0,0
72289,0,0,0,0,0
72290,0,0,0,0,0
72291,0,0,0,0,0
72292,5,0,0,0,5
72293,2,0,0,0,2
72294,0,0,0,0,0
72295,0,0,0,0,0
72296,0,0,0,0,0
72297,0,0,0,0,0
72298,0,0,0,0,0
72299,0,0,0,0,0
72300,0,0,0,0,0
72301,0,0,0,0,0
72302,0,0,0,0,0
72303,0,0,0,0,0
72304,0,0,0,0,0
72305,0,0,0,0,0
72306,0,0,0,0,0
72307,0,0,0,0,0
72308,0,0,0,0,0
72309,0,0,0,0,0
72310,0,0,0,0,0
72311,2,0,0,0,2
72312,1,0,0,0,1
72313,1,0,0,0,1
72314,3,0,0,0,3
72315,3,0,0,0,3
72316,1,0,0,0,1
72317,4,0,0,0,4
72318,6,0,0,0,6
72319,1,0,0,0,1
72320,1,0,0,0,1
72321,0,0,0,0,0
72322,0,0,0,0,0
72323,3,0,1,0,4
72324,4,0,1,0,5
72325,1,0,0,0,1
72326,0,0,0,0,0
72327,6,0,0,0,6
72328,1,0,0,0,1
72329,0,0,0,0,0
72330,0,0,0,0,0
72331,0,0,0,0,0
72332,0,0,0,0,0
72333,0,0,0,0,0
72334,0,0,0,0,0
72335,0,0,0,0,0
72336,0,0,0,0,0
72337,0,0,0,0,0
72338,0,0,0,0,0
72339,2,0,0,0,2
72340,0,0,0,0,0
72341,0,0,0,0,0
72342,0,0,0,0,0
72343,0,0,0,0,0
72344,0,0,0,0,0
72345,0,0,0,0,0
72346,0,0,0,0,0
72347,0,0,0,0,0
72348,0,0,0,0,0
72349,0,0,0,0,0
72350,1,0,0,0,1
72351,0,0,0,0,0
72352,0,0,0,0,0
72353,0,0,0,0,0
72354,0,0,0,0,0
72355,0,0,0,0,0
72356,0,0,0,0,0
72357,0,0,0,0,0
72358,0,0,0,0,0
72359,0,0,0,0,0
72360,2,0,0,0,2
72361,2,0,0,0,2
72362,3,0,0,0,3
72363,2,0,0,0,2
72364,3,1,0,0,4
72365,0,0,0,0,0
72366,0,0,1,0,1
72367,0,0,1,0,1
72368,3,0,0,0,3
72369,1,0,0,0,1
72370,0,0,0,0,0
72371,1,0,0,0,1
72372,4,0,1,0,5
72373,1,0,0,0,1
72374,0,0,0,0,0
72375,0,0,0,0,0
72376,0,0,0,0,0
72377,1,0,0,0,1
72378,3,0,0,0,3
72379,0,0,0,0,0
72380,1,0,0,0,1
72381,0,0,0,0,0
72382,0,0,0,0,0
72383,0,0,0,0,0
72384,0,0,0,0,0
72385,1,0,0,0,1
72386,1,0,0,0,1
72387,4,0,1,0,5
72388,0,0,0,0,0
72389,6,1,0,0,7
72390,2,0,0,0,2
72391,1,0,0,0,1
72392,6,0,0,0,6
72393,2,0,0,0,2
72394,3,0,0,0,3
72395,0,0,0,0,0
72396,0,0,0,0,0
72397,0,0,0,0,0
72398,0,0,0,0,0
72399,0,0,0,0,0
72400,3,0,0,0,3
72401,0,0,0,0,0
72402,0,0,0,0,0
72403,0,0,0,0,0
72404,0,0,0,0,0
72405,0,0,0,0,0
72406,0,0,0,0,0
72407,0,0,0,0,0
72408,0,0,0,0,0
72409,0,0,0,0,0
72410,2,0,0,0,2
72411,3,0,0,0,3
72412,2,1,0,0,3
72413,2,0,0,0,2
72414,2,0,0,0,2
72415,2,0,0,0,2
72416,2,0,0,0,2
72417,2,0,0,0,2
72418,2,0,0,0,2
72419,2,0,0,0,2
72420,5,0,1,0,6
72421,2,0,0,0,2
72422,0,0,0,0,0
72423,2,0,0,0,2
72424,0,0,0,0,0
72425,2,0,0,0,2
72426,1,0,0,0,1
72427,2,0,0,0,2
72428,0,0,0,0,0
72429,2,0,0,0,2
72430,0,0,0,0,0
72431,2,0,0,0,2
72432,0,0,0,0,0
72433,2,0,0,0,2
72434,1,0,0,0,1
72435,1,0,1,0,2
72436,2,0,1,0,3
72437,1,0,0,0,1
72438,3,0,0,0,3
72439,1,0,0,0,1
72440,2,0,1,0,3
72441,2,0,0,0,2
72442,0,0,0,0,0
72443,0,0,0,0,0
72444,0,0,0,0,0
72445,0,0,0,0,0
72446,0,0,0,0,0
72447,0,0,0,0,0
72448,0,0,0,0,0
72449,0,0,0,0,0
72450,0,0,0,0,0
72451,0,0,0,0,0
72452,0,0,0,0,0
72453,0,0,0,0,0
72454,0,0,0,0,0
72455,0,0,0,0,0
72456,2,0,0,0,2
72457,0,0,0,0,0
72458,0,0,0,0,0
72459,0,0,0,0,0
72460,0,0,0,0,0
72461,2,0,1,0,3
72462,0,0,0,0,0
72463,0,0,0,0,0
72464,0,0,0,0,0
72465,0,0,0,0,0
72466,0,0,0,0,0
72467,2,1,0,0,3
72468,2,0,0,0,2
72469,0,0,0,0,0
72470,0,0,0,0,0
72471,0,0,0,0,0
72472,0,0,0,0,0
72473,0,0,0,0,0
72474,0,0,0,0,0
72475,0,0,0,0,0
72476,0,0,0,0,0
72477,2,0,0,0,2
72478,2,0,1,0,3
72479,0,0,0,0,0
72480,0,0,0,0,0
72481,0,0,0,0,0
72482,0,0,0,0,0
72483,0,0,0,0,0
72484,0,0,0,0,0
72485,0,0,0,0,0
72486,0,0,0,0,0
72487,0,0,0,0,0
72488,2,0,0,0,2
72489,3,1,1,0,5
72490,0,0,0,0,0
72491,0,0,0,0,0
72492,0,0,0,0,0
72493,0,0,0,0,0
72494,0,0,0,0,0
72495,0,0,0,0,0
72496,2,0,0,0,2
72497,0,0,0,0,0
72498,0,0,0,0,0
72499,0,0,0,0,0
72500,0,0,0,0,0
72501,2,0,1,0,3
72502,0,0,0,0,0
72503,0,0,0,0,0
72504,0,0,0,0,0
72505,2,0,0,0,2
72506,0,0,0,0,0
72507,0,0,0,0,0
72508,1,0,0,0,1
72509,0,0,0,0,0
72510,0,0,0,0,0
72511,0,0,0,0,0
72512,2,0,0,0,2
72513,0,0,0,0,0
72514,0,0,0,0,0
72515,1,0,0,0,1
72516,0,0,0,0,0
72517,0,0,0,0,0
72518,0,0,0,0,0
72519,0,0,0,0,0
72520,0,0,0,0,0
72521,0,0,0,0,0
72522,2,0,0,0,2
72523,0,0,0,0,0
72524,0,0,0,0,0
72525,0,0,0,0,0
72526,0,0,0,0,0
72527,2,0,0,0,2
72528,2,0,0,0,2
72529,0,0,0,0,0
72530,0,0,0,0,0
72531,0,0,0,0,0
72532,0,0,0,0,0
72533,0,0,0,0,0
72534,0,0,0,0,0
72535,0,0,0,0,0
72536,0,0,0,0,0
72537,0,0,0,0,0
72538,2,0,0,0,2
72539,2,0,0,0,2
72540,2,0,0,0,2
72541,2,0,0,0,2
72542,2,0,0,0,2
72543,0,0,0,0,0
72544,2,0,0,0,2
72545,2,0,0,0,2
72546,2,0,0,0,2
72547,2,0,0,0,2
72548,2,0,0,0,2
72549,2,0,0,0,2
72550,0,0,0,0,0
72551,2,0,0,0,2
72552,4,0,0,0,4
72553,4,0,0,0,4
72554,2,0,0,0,2
72555,3,0,0,0,3
72556,2,0,0,0,2
72557,2,0,0,0,2
72558,4,0,0,0,4
72559,4,0,0,0,4
72560,2,0,0,0,2
72561,2,0,0,0,2
72562,1,0,0,0,1
72563,2,0,0,0,2
72564,2,0,0,0,2
72565,0,0,0,0,0
72566,2,0,0,0,2
72567,2,0,0,0,2
72568,0,0,0,0,0
72569,0,0,0,0,0
72570,2,0,0,0,2
72571,0,0,0,0,0
72572,0,0,0,0,0
72573,0,0,0,0,0
72574,2,0,0,0,2
72575,0,0,0,0,0
72576,2,0,0,0,2
72577,2,0,0,0,2
72578,3,0,0,0,3
72579,0,0,0,0,0
72580,1,0,0,0,1
72581,2,0,0,0,2
72582,1,0,0,0,1
72583,2,0,0,0,2
72584,3,0,0,0,3
72585,0,0,0,0,0
72586,0,0,0,0,0
72587,0,0,0,0,0
72588,0,0,0,0,0
72589,0,0,0,0,0
72590,1,0,0,0,1
72591,3,0,0,0,3
72592,0,0,0,0,0
72593,0,0,0,0,0
72594,2,0,0,0,2
72595,2,0,0,0,2
72596,2,0,0,0,2
72597,1,0,0,0,1
72598,2,0,0,0,2
72599,1,0,0,0,1
72600,1,0,0,0,1
72601,1,0,0,0,1
72602,1,0,0,0,1
72603,1,0,0,0,1
72604,2,0,0,0,2
72605,0,0,0,0,0
72606,0,0,0,0,0
72607,0,0,0,0,0
72608,0,0,0,0,0
72609,0,0,0,0,0
72610,0,0,1,0,1
72611,2,0,0,0,2
72612,2,0,0,0,2
72613,2,0,0,0,2
72614,0,0,0,0,0
72615,0,0,1,0,1
72616,0,0,1,0,1
72617,0,0,0,0,0
72618,0,0,0,0,0
72619,2,0,0,0,2
72620,0,0,0,0,0
72621,4,0,0,0,4
72622,0,0,0,0,0
72623,0,0,0,0,0
72624,0,0,0,0,0
72625,0,0,0,0,0
72626,0,0,0,0,0
72627,0,0,0,0,0
72628,0,0,0,0,0
72629,0,0,0,0,0
72630,0,0,0,0,0
72631,0,0,0,0,0
72632,0,0,0,0,0
72633,0,0,0,0,0
72634,0,0,0,0,0
72635,0,0,0,0,0
72636,0,0,0,0,0
72637,0,0,0,0,0
72638,0,0,0,0,0
72639,0,0,0,0,0
72640,0,0,0,0,0
72641,0,0,0,0,0
72642,0,0,0,0,0
72643,2,0,0,0,2
72644,0,0,0,0,0
72645,0,0,0,0,0
72646,0,0,0,0,0
72647,0,0,0,0,0
72648,0,0,0,0,0
72649,0,0,0,0,0
72650,0,0,0,0,0
72651,0,0,0,0,0
72652,0,0,0,0,0
72653,0,0,0,0,0
72654,0,0,0,0,0
72655,0,0,0,0,0
72656,0,0,0,0,0
72657,0,0,0,0,0
72658,0,0,0,0,0
72659,2,0,0,0,2
72660,0,0,0,0,0
72661,0,0,0,0,0
72662,2,0,0,0,2
72663,2,0,0,0,2
72664,6,1,0,0,7
72665,0,0,0,0,0
72666,3,0,0,0,3
72667,2,0,0,0,2
72668,2,0,0,0,2
72669,4,1,0,0,5
72670,2,0,0,0,2
72671,2,0,0,0,2
72672,0,0,0,0,0
72673,7,1,0,0,8
72674,0,0,0,0,0
72675,0,0,0,0,0
72676,0,0,0,0,0
72677,2,0,0,0,2
72678,0,0,0,0,0
72679,0,0,0,0,0
72680,0,0,0,0,0
72681,0,0,0,0,0
72682,0,0,0,0,0
72683,0,0,0,0,0
72684,2,0,0,0,2
72685,0,0,0,0,0
72686,2,0,0,0,2
72687,0,0,0,0,0
72688,0,0,0,0,0
72689,0,0,0,0,0
72690,0,0,0,0,0
72691,2,0,0,0,2
72692,0,0,0,0,0
72693,0,0,0,0,0
72694,2,0,0,0,2
72695,2,0,0,0,2
72696,2,0,0,0,2
72697,3,0,0,0,3
72698,2,0,0,0,2
72699,3,0,0,0,3
72700,1,0,0,0,1
72701,0,0,0,0,0
72702,1,0,0,0,1
72703,1,0,0,0,1
72704,1,0,0,0,1
72705,0,0,0,0,0
72706,1,0,0,0,1
72707,1,0,0,0,1
72708,1,0,0,0,1
72709,5,0,1,0,6
72710,1,0,0,0,1
72711,0,0,0,0,0
72712,2,0,0,0,2
72713,3,0,0,0,3
72714,3,0,0,0,3
72715,0,0,0,0,0
72716,0,0,0,0,0
72717,0,0,0,0,0
72718,2,0,0,0,2
72719,1,0,0,0,1
72720,1,0,0,0,1
72721,2,0,0,0,2
72722,1,0,0,0,1
72723,0,0,0,0,0
72724,0,0,0,0,0
72725,2,0,0,0,2
72726,1,0,0,0,1
72727,2,0,0,0,2
72728,1,0,0,0,1
72729,1,0,0,0,1
72730,1,0,0,0,1
72731,4,0,0,0,4
72732,1,0,0,0,1
72733,1,0,0,0,1
72734,4,0,0,0,4
72735,2,0,0,0,2
72736,2,0,0,0,2
72737,1,0,0,0,1
72738,1,0,0,0,1
72739,0,0,0,0,0
72740,1,0,0,0,1
72741,3,0,0,0,3
72742,0,0,0,0,0
72743,0,0,0,0,0
72744,0,0,0,0,0
72745,0,0,0,0,0
72746,0,0,0,0,0
72747,0,0,0,0,0
72748,2,0,0,0,2
72749,1,0,0,0,1
72750,2,0,0,0,2
72751,1,0,0,0,1
72752,2,0,0,0,2
72753,2,0,0,0,2
72754,2,0,0,0,2
72755,4,0,0,0,4
72756,1,0,0,0,1
72757,2,0,0,0,2
72758,2,0,0,0,2
72759,2,0,0,0,2
72760,2,0,0,0,2
72761,2,0,0,0,2
72762,2,0,0,0,2
72763,2,0,0,0,2
72764,2,0,0,0,2
72765,2,0,0,0,2
72766,2,0,0,0,2
72767,0,0,0,0,0
72768,2,0,0,0,2
72769,2,0,0,0,2
72770,0,0,0,0,0
72771,4,0,0,0,4
72772,2,0,0,0,2
72773,2,0,0,0,2
72774,2,0,0,0,2
72775,2,0,0,0,2
72776,2,0,0,0,2
72777,3,0,0,0,3
72778,2,0,0,0,2
72779,2,0,0,0,2
72780,2,0,0,0,2
72781,2,0,0,0,2
72782,2,0,0,0,2
72783,2,0,0,0,2
72784,2,0,0,0,2
72785,2,0,0,0,2
72786,2,0,0,0,2
72787,2,0,0,0,2
72788,2,0,0,0,2
72789,0,0,0,0,0
72790,1,0,0,0,1
72791,3,0,0,0,3
72792,3,0,0,0,3
72793,2,0,0,0,2
72794,4,0,0,0,4
72795,2,0,0,0,2
72796,3,0,0,0,3
72797,2,0,0,0,2
72798,2,0,0,0,2
72799,2,0,0,0,2
72800,2,0,0,0,2
72801,1,0,0,0,1
72802,3,0,0,0,3
72803,0,0,0,0,0
72804,0,0,0,0,0
72805,2,0,0,0,2
72806,2,0,0,0,2
72807,2,0,0,0,2
72808,2,0,0,0,2
72809,2,0,0,0,2
72810,0,0,0,0,0
72811,0,0,0,0,0
72812,2,0,0,0,2
72813,2,0,0,0,2
72814,2,0,0,0,2
72815,0,0,0,0,0
72816,0,0,0,0,0
72817,0,0,0,0,0
72818,0,0,0,0,0
72819,0,0,0,0,0
72820,2,0,0,0,2
72821,2,0,0,0,2
72822,0,0,0,0,0
72823,0,0,0,0,0
72824,2,0,0,0,2
72825,2,0,0,0,2
72826,0,0,0,0,0
72827,1,0,0,0,1
72828,0,0,0,0,0
72829,0,0,0,0,0
72830,2,0,0,0,2
72831,0,0,0,0,0
72832,1,1,0,0,2
72833,0,0,0,0,0
72834,2,0,0,0,2
72835,0,0,0,0,0
72836,0,0,0,0,0
72837,0,0,0,0,0
72838,0,0,0,0,0
72839,0,0,0,0,0
72840,2,0,0,0,2
72841,0,0,0,0,0
72842,0,0,0,0,0
72843,7,1,0,0,8
72844,0,0,0,0,0
72845,2,1,0,0,3
72846,0,0,0,0,0
72847,0,0,0,0,0
72848,4,0,1,0,5
72849,0,0,0,0,0
72850,0,0,0,0,0
72851,0,0,0,0,0
72852,0,0,0,0,0
72853,0,0,0,0,0
72854,2,0,0,0,2
72855,1,0,0,0,1
72856,0,0,0,0,0
72857,4,0,0,0,4
72858,0,0,0,0,0
72859,0,0,0,0,0
72860,0,0,0,0,0
72861,0,0,0,0,0
72862,0,0,0,0,0
72863,0,0,0,0,0
72864,0,0,0,0,0
72865,3,0,0,0,3
72866,2,0,0,0,2
72867,0,0,0,0,0
72868,0,0,0,0,0
72869,7,0,0,0,7
72870,0,0,0,0,0
72871,0,0,0,0,0
72872,0,0,0,0,0
72873,1,0,0,0,1
72874,0,0,0,0,0
72875,0,0,0,0,0
72876,0,0,0,0,0
72877,0,0,0,0,0
72878,0,0,0,0,0
72879,0,0,0,0,0
72880,0,0,0,0,0
72881,0,0,0,0,0
72882,0,0,0,0,0
