,0,1,2,3,4
61633,3,0,0,0,3
61634,2,0,0,0,2
61635,0,0,0,0,0
61636,2,0,0,0,2
61637,2,0,0,0,2
61638,2,0,0,0,2
61639,2,0,0,0,2
61640,2,0,1,0,3
61641,2,0,0,0,2
61642,2,0,0,0,2
61643,0,0,0,0,0
61644,2,0,0,0,2
61645,15,0,1,2,18
61646,2,0,0,0,2
61647,2,0,0,0,2
61648,2,0,1,0,3
61649,2,0,0,0,2
61650,2,0,0,0,2
61651,2,0,0,0,2
61652,0,0,0,0,0
61653,0,0,1,0,1
61654,2,0,0,0,2
61655,2,0,1,0,3
61656,2,0,0,0,2
61657,2,0,0,0,2
61658,2,0,1,0,3
61659,2,0,0,0,2
61660,2,0,0,0,2
61661,3,0,1,0,4
61662,2,0,0,0,2
61663,0,0,0,0,0
61664,2,0,0,0,2
61665,4,0,1,0,5
61666,2,0,1,0,3
61667,2,0,0,0,2
61668,0,0,0,0,0
61669,0,0,0,0,0
61670,6,0,0,1,7
61671,0,0,0,0,0
61672,2,0,0,0,2
61673,5,0,1,0,6
61674,0,0,0,0,0
61675,0,0,0,0,0
61676,0,0,0,0,0
61677,0,0,0,0,0
61678,0,0,0,0,0
61679,0,0,0,0,0
61680,0,0,0,0,0
61681,0,0,0,0,0
61682,0,0,0,0,0
61683,0,0,0,0,0
61684,2,0,0,0,2
61685,0,0,0,0,0
61686,0,0,0,0,0
61687,0,0,0,0,0
61688,0,0,0,0,0
61689,0,0,0,0,0
61690,0,0,0,0,0
61691,2,0,0,0,2
61692,0,0,0,0,0
61693,0,0,0,0,0
61694,1,0,0,0,1
61695,0,0,0,0,0
61696,0,0,0,0,0
61697,3,0,0,0,3
61698,2,0,0,0,2
61699,1,0,0,0,1
61700,0,0,0,0,0
61701,0,0,0,0,0
61702,2,0,0,0,2
61703,0,0,0,0,0
61704,0,0,0,0,0
61705,0,0,0,0,0
61706,0,0,0,0,0
61707,3,0,0,0,3
61708,0,0,0,0,0
61709,0,0,0,0,0
61710,0,0,0,0,0
61711,0,0,0,0,0
61712,0,0,0,0,0
61713,0,0,0,0,0
61714,0,0,0,0,0
61715,0,0,0,0,0
61716,0,0,0,0,0
61717,0,0,0,0,0
61718,0,0,0,0,0
61719,0,0,0,0,0
61720,0,0,0,0,0
61721,0,0,0,0,0
61722,0,0,0,0,0
61723,3,0,0,0,3
61724,1,1,0,0,2
61725,3,0,0,0,3
61726,4,0,0,0,4
61727,2,0,0,0,2
61728,4,0,0,0,4
61729,2,0,0,0,2
61730,2,0,0,0,2
61731,1,0,0,0,1
61732,5,1,0,0,6
61733,1,0,0,0,1
61734,3,0,0,0,3
61735,6,1,0,0,7
61736,3,0,0,0,3
61737,1,0,0,0,1
61738,3,1,0,0,4
61739,2,0,0,0,2
61740,0,0,0,0,0
61741,2,0,0,0,2
61742,4,1,0,0,5
61743,2,0,0,0,2
61744,2,0,0,0,2
61745,2,0,0,0,2
61746,2,0,0,0,2
61747,4,0,0,0,4
61748,0,0,0,0,0
61749,14,1,0,1,16
61750,0,0,0,0,0
61751,2,0,0,0,2
61752,2,0,0,0,2
61753,0,0,0,0,0
61754,0,0,0,0,0
61755,2,0,0,0,2
61756,2,0,0,0,2
61757,0,0,0,0,0
61758,2,1,0,0,3
61759,2,0,0,0,2
61760,2,0,0,0,2
61761,0,0,0,0,0
61762,2,0,0,0,2
61763,0,0,0,0,0
61764,0,0,0,0,0
61765,0,0,0,0,0
61766,2,0,0,0,2
61767,2,0,0,0,2
61768,2,0,0,0,2
61769,10,0,0,0,10
61770,2,0,0,0,2
61771,0,0,0,0,0
61772,0,0,0,0,0
61773,0,0,0,0,0
61774,2,0,0,0,2
61775,0,0,0,0,0
61776,3,0,0,0,3
61777,3,0,0,0,3
61778,0,0,0,0,0
61779,2,0,0,0,2
61780,0,0,0,0,0
61781,0,0,0,0,0
61782,0,0,0,0,0
61783,0,0,0,0,0
61784,0,0,0,0,0
61785,0,0,0,0,0
61786,0,0,0,0,0
61787,0,0,0,0,0
61788,3,0,1,0,4
61789,0,0,0,0,0
61790,2,0,0,0,2
61791,1,0,0,0,1
61792,0,0,0,0,0
61793,0,0,0,0,0
61794,0,0,0,0,0
61795,0,0,0,0,0
61796,0,0,0,0,0
61797,1,0,0,0,1
61798,0,0,0,0,0
61799,0,0,0,0,0
61800,0,0,0,0,0
61801,0,0,0,0,0
61802,0,0,0,0,0
61803,0,0,0,0,0
61804,0,0,0,0,0
61805,0,0,0,0,0
61806,0,0,0,0,0
61807,0,0,0,0,0
61808,0,0,0,0,0
61809,0,0,0,0,0
61810,0,0,0,0,0
61811,0,0,0,0,0
61812,3,0,0,0,3
61813,0,0,0,0,0
61814,0,0,0,0,0
61815,0,0,0,0,0
61816,0,0,0,0,0
61817,1,0,0,0,1
61818,0,0,0,0,0
61819,0,0,0,0,0
61820,2,0,1,0,3
61821,0,0,0,0,0
61822,0,0,0,0,0
61823,0,0,0,0,0
61824,0,0,0,0,0
61825,0,0,0,0,0
61826,0,0,0,0,0
61827,4,0,0,0,4
61828,0,0,0,0,0
61829,2,0,1,0,3
61830,1,0,1,0,2
61831,0,0,0,0,0
61832,0,0,0,0,0
61833,0,0,1,0,1
61834,0,0,0,0,0
61835,1,0,0,0,1
61836,0,0,0,0,0
61837,0,0,0,0,0
61838,0,0,0,0,0
61839,1,0,0,0,1
61840,2,0,0,0,2
61841,0,0,0,0,0
61842,1,0,0,0,1
61843,0,0,0,0,0
61844,0,0,0,0,0
61845,1,0,1,0,2
61846,1,0,0,0,1
61847,0,0,0,0,0
61848,0,0,0,0,0
61849,1,0,0,0,1
61850,1,0,0,0,1
61851,0,0,0,0,0
61852,0,0,0,0,0
61853,0,0,0,0,0
61854,0,0,0,0,0
61855,1,0,0,0,1
61856,0,0,0,0,0
61857,1,0,0,0,1
61858,0,0,0,0,0
61859,0,0,0,0,0
61860,0,0,0,0,0
61861,0,0,0,0,0
61862,2,1,0,0,3
61863,0,0,0,0,0
61864,0,0,0,0,0
61865,1,0,0,0,1
61866,1,0,0,0,1
61867,1,0,0,0,1
61868,0,0,0,0,0
61869,1,0,0,0,1
61870,1,0,0,0,1
61871,1,0,0,0,1
61872,5,0,0,1,6
61873,1,0,0,0,1
61874,1,0,0,0,1
61875,1,0,0,0,1
61876,4,0,0,1,5
61877,2,0,0,1,3
61878,1,0,0,0,1
61879,2,0,0,0,2
61880,0,0,0,0,0
61881,1,0,0,0,1
61882,0,0,0,0,0
61883,1,0,0,0,1
61884,2,0,0,0,2
61885,1,0,0,0,1
61886,1,0,0,0,1
61887,1,0,0,0,1
61888,1,0,0,0,1
61889,1,0,0,0,1
61890,3,0,0,0,3
61891,0,0,0,0,0
61892,0,0,0,0,0
61893,0,0,0,0,0
61894,0,0,0,0,0
61895,0,0,0,0,0
61896,2,0,0,0,2
61897,0,0,0,0,0
61898,0,0,0,0,0
61899,0,0,0,0,0
61900,0,0,0,0,0
61901,0,0,0,0,0
61902,0,0,0,0,0
61903,0,0,0,0,0
61904,0,0,0,0,0
61905,0,0,0,0,0
61906,2,0,0,0,2
61907,0,0,0,0,0
61908,0,0,0,0,0
61909,0,0,0,0,0
61910,0,0,0,0,0
61911,0,0,0,0,0
61912,0,0,0,0,0
61913,0,0,0,0,0
61914,0,0,0,0,0
61915,0,0,0,0,0
61916,0,0,0,0,0
61917,0,0,0,0,0
61918,0,0,0,0,0
61919,0,0,0,0,0
61920,0,0,0,0,0
61921,0,0,0,0,0
61922,0,0,0,0,0
61923,0,0,0,0,0
61924,0,0,0,0,0
61925,2,0,1,0,3
61926,2,0,0,0,2
61927,2,0,0,0,2
61928,4,0,0,0,4
61929,3,0,0,0,3
61930,2,0,0,0,2
61931,3,0,0,0,3
61932,0,0,0,0,0
61933,0,0,0,0,0
61934,0,0,0,0,0
61935,0,0,0,0,0
61936,4,0,0,0,4
61937,0,0,0,0,0
61938,2,0,0,0,2
61939,2,0,0,0,2
61940,2,0,0,0,2
61941,3,0,0,0,3
61942,2,0,0,0,2
61943,0,0,0,0,0
61944,4,0,0,0,4
61945,2,0,0,0,2
61946,2,0,0,0,2
61947,0,0,0,0,0
61948,2,0,1,0,3
61949,1,0,0,0,1
61950,0,0,0,0,0
61951,6,0,1,0,7
61952,3,0,0,0,3
61953,4,0,1,0,5
61954,2,0,0,0,2
61955,2,0,0,0,2
61956,4,0,0,0,4
61957,0,0,0,0,0
61958,0,0,0,0,0
61959,0,0,0,0,0
61960,0,0,0,0,0
61961,0,0,0,0,0
61962,0,0,0,0,0
61963,0,0,0,0,0
61964,0,0,0,0,0
61965,0,0,0,0,0
61966,0,0,0,0,0
61967,0,0,0,0,0
61968,0,0,0,0,0
61969,0,0,0,0,0
61970,0,0,0,0,0
61971,2,0,0,0,2
61972,1,0,0,0,1
61973,2,0,0,0,2
61974,2,0,0,0,2
61975,0,0,0,0,0
61976,8,0,0,1,9
61977,2,0,0,0,2
61978,2,0,0,0,2
61979,0,0,0,0,0
61980,0,0,0,0,0
61981,0,0,0,0,0
61982,0,0,0,0,0
61983,0,0,0,0,0
61984,0,0,0,0,0
61985,0,0,0,0,0
61986,0,0,0,0,0
61987,0,0,0,0,0
61988,0,0,0,0,0
61989,0,0,0,0,0
61990,1,0,1,0,2
61991,0,0,0,0,0
61992,0,0,0,0,0
61993,2,0,0,0,2
61994,2,0,0,0,2
61995,3,0,0,0,3
61996,2,0,0,0,2
61997,1,0,0,0,1
61998,4,0,0,0,4
61999,2,0,0,0,2
62000,2,0,0,0,2
62001,3,0,0,0,3
62002,0,0,0,0,0
62003,3,0,1,0,4
62004,1,0,1,0,2
62005,0,0,0,0,0
62006,0,0,0,0,0
62007,0,0,0,0,0
62008,0,0,0,0,0
62009,0,0,0,0,0
62010,0,0,0,0,0
62011,0,0,0,0,0
62012,0,0,0,0,0
62013,0,0,0,0,0
62014,1,0,0,0,1
62015,4,0,1,0,5
62016,2,1,0,0,3
62017,0,0,0,0,0
62018,0,0,1,0,1
62019,0,0,0,0,0
62020,0,0,0,0,0
62021,0,0,0,0,0
62022,0,0,0,0,0
62023,0,0,0,0,0
62024,0,0,0,0,0
62025,1,0,0,0,1
62026,0,0,0,0,0
62027,0,0,0,0,0
62028,0,0,0,0,0
62029,0,0,0,0,0
62030,0,0,0,0,0
62031,0,0,0,0,0
62032,0,0,0,0,0
62033,0,0,0,0,0
62034,0,0,0,0,0
62035,0,0,0,0,0
62036,2,0,0,1,3
62037,0,0,0,0,0
62038,0,0,0,0,0
62039,3,0,0,0,3
62040,0,0,0,0,0
62041,0,0,0,0,0
62042,0,0,0,0,0
62043,0,0,0,0,0
62044,2,0,0,0,2
62045,1,0,0,0,1
62046,0,0,0,0,0
62047,0,0,0,0,0
62048,4,1,0,0,5
62049,5,0,2,2,9
62050,3,0,0,0,3
62051,0,0,0,0,0
62052,1,0,0,0,1
62053,0,0,0,0,0
62054,0,0,0,0,0
62055,2,0,0,0,2
62056,2,0,0,0,2
62057,2,0,0,0,2
62058,2,0,0,0,2
62059,4,0,0,0,4
62060,2,0,0,0,2
62061,2,0,0,0,2
62062,1,0,0,0,1
62063,3,0,0,0,3
62064,2,0,0,0,2
62065,2,0,0,0,2
62066,1,0,0,0,1
62067,2,0,0,0,2
62068,2,0,0,0,2
62069,2,0,0,0,2
62070,0,0,0,0,0
62071,0,0,0,0,0
62072,0,0,0,0,0
62073,0,0,0,0,0
62074,0,0,0,0,0
62075,0,0,0,0,0
62076,0,0,0,0,0
62077,0,0,0,0,0
62078,3,1,0,0,4
62079,0,0,0,0,0
62080,0,0,0,0,0
62081,2,0,0,0,2
62082,0,0,0,0,0
62083,0,0,0,0,0
62084,0,0,0,0,0
62085,3,1,0,0,4
62086,3,1,0,0,4
62087,3,0,0,0,3
62088,0,0,0,0,0
62089,3,0,0,0,3
62090,3,0,0,0,3
62091,0,0,0,0,0
62092,0,0,0,0,0
62093,0,0,0,0,0
62094,0,0,0,0,0
62095,0,0,0,0,0
62096,0,0,0,0,0
62097,2,0,0,0,2
62098,4,0,0,0,4
62099,0,0,0,0,0
62100,3,0,0,0,3
62101,2,0,0,0,2
62102,2,0,0,0,2
62103,3,0,0,0,3
62104,0,0,0,0,0
62105,0,0,0,0,0
62106,2,0,0,0,2
62107,3,0,0,0,3
62108,2,0,0,0,2
62109,0,0,0,0,0
62110,2,0,0,0,2
62111,3,0,0,0,3
62112,4,0,0,0,4
62113,0,0,0,0,0
62114,4,0,0,0,4
62115,2,0,0,0,2
62116,1,0,0,0,1
62117,0,0,0,0,0
62118,0,0,0,0,0
62119,0,0,0,0,0
62120,0,0,0,0,0
62121,4,0,0,0,4
62122,1,0,0,0,1
62123,2,0,0,0,2
62124,2,0,0,0,2
62125,3,0,0,0,3
62126,3,0,0,0,3
62127,4,0,0,0,4
62128,0,0,0,0,0
62129,0,0,0,0,0
62130,0,0,0,0,0
62131,1,0,0,0,1
62132,6,0,0,0,6
62133,0,0,0,0,0
62134,1,0,0,0,1
62135,3,0,0,0,3
62136,0,0,0,0,0
62137,0,0,0,0,0
62138,0,0,0,0,0
62139,0,0,0,0,0
62140,1,0,0,0,1
62141,7,0,0,1,8
62142,0,0,0,0,0
62143,1,0,0,0,1
62144,1,0,0,0,1
62145,5,0,0,0,5
62146,0,0,0,0,0
62147,3,0,0,0,3
62148,0,0,0,0,0
62149,1,0,0,0,1
62150,1,0,0,0,1
62151,3,1,0,0,4
62152,1,0,0,0,1
62153,1,0,0,0,1
62154,1,0,0,0,1
62155,1,0,0,0,1
62156,2,0,0,0,2
62157,0,0,0,0,0
62158,0,0,0,0,0
62159,0,0,0,0,0
62160,3,1,0,0,4
62161,3,1,0,0,4
62162,3,0,0,0,3
62163,4,1,0,0,5
62164,1,1,0,0,2
62165,3,1,0,0,4
62166,1,0,0,0,1
62167,0,0,0,0,0
62168,1,0,0,0,1
62169,4,0,0,0,4
62170,1,0,0,0,1
62171,3,1,0,0,4
62172,0,0,0,0,0
62173,2,0,0,0,2
62174,0,0,0,0,0
62175,0,0,0,0,0
62176,0,0,0,0,0
62177,2,0,0,0,2
62178,0,0,0,0,0
62179,0,0,0,0,0
62180,3,0,0,0,3
62181,0,0,0,0,0
62182,0,0,0,0,0
62183,0,0,0,0,0
62184,0,0,0,0,0
62185,0,0,0,0,0
62186,0,0,0,0,0
62187,0,0,0,0,0
62188,0,0,0,0,0
62189,0,0,0,0,0
62190,0,0,0,0,0
62191,0,0,0,0,0
62192,4,0,0,0,4
62193,0,0,0,0,0
62194,0,0,0,0,0
62195,0,0,0,0,0
62196,0,0,0,0,0
62197,0,0,0,0,0
62198,2,0,0,0,2
62199,0,0,0,0,0
62200,0,0,0,0,0
62201,0,0,0,0,0
62202,0,0,0,0,0
62203,1,0,0,0,1
62204,1,0,0,0,1
62205,1,0,0,0,1
62206,1,0,0,0,1
62207,1,0,0,0,1
62208,2,0,0,0,2
62209,4,0,0,0,4
62210,1,0,0,0,1
62211,1,0,0,0,1
62212,1,0,0,0,1
62213,1,0,0,0,1
62214,1,0,0,0,1
62215,0,0,0,0,0
62216,0,0,0,0,0
62217,0,0,0,0,0
62218,0,0,0,0,0
62219,1,0,0,0,1
62220,4,0,0,0,4
62221,0,0,0,0,0
62222,0,0,0,0,0
62223,2,0,0,0,2
62224,0,0,0,0,0
62225,0,0,0,0,0
62226,0,0,0,0,0
62227,0,0,0,0,0
62228,0,0,0,0,0
62229,0,0,0,0,0
62230,0,0,0,0,0
62231,0,0,0,0,0
62232,0,0,0,0,0
62233,0,0,0,0,0
62234,0,0,0,0,0
62235,0,0,0,0,0
62236,0,0,0,0,0
62237,0,0,0,0,0
62238,0,0,0,0,0
62239,0,0,0,0,0
62240,0,0,0,0,0
62241,0,0,0,0,0
62242,0,0,0,0,0
62243,0,0,0,0,0
62244,0,0,0,0,0
62245,0,0,0,0,0
62246,0,0,0,0,0
62247,0,0,0,0,0
62248,0,0,0,0,0
62249,0,0,0,0,0
62250,0,0,0,0,0
62251,0,0,0,0,0
62252,0,0,0,0,0
62253,0,0,0,0,0
62254,0,0,0,0,0
62255,0,0,0,0,0
62256,0,0,0,0,0
62257,0,0,0,0,0
62258,0,0,0,0,0
62259,0,0,0,0,0
62260,0,0,0,0,0
62261,0,0,0,0,0
62262,0,0,0,0,0
62263,0,0,0,0,0
62264,0,0,0,0,0
62265,0,0,0,0,0
62266,0,0,0,0,0
62267,0,0,0,0,0
62268,0,0,0,0,0
62269,0,0,0,0,0
62270,0,0,0,0,0
62271,0,1,0,0,1
62272,0,0,0,0,0
62273,3,0,0,0,3
62274,2,0,0,0,2
62275,1,0,0,0,1
62276,1,0,0,0,1
62277,1,0,0,0,1
62278,3,0,0,0,3
62279,2,0,0,0,2
62280,0,0,0,0,0
62281,0,0,0,0,0
62282,0,0,0,0,0
62283,2,0,0,0,2
62284,0,0,0,0,0
62285,0,0,1,0,1
62286,0,0,0,0,0
62287,0,0,0,0,0
62288,0,0,0,0,0
62289,0,0,0,0,0
62290,0,0,0,0,0
62291,0,0,0,0,0
62292,0,0,0,0,0
62293,0,0,0,0,0
62294,0,0,0,0,0
62295,0,0,0,0,0
62296,0,0,0,0,0
62297,0,0,0,0,0
62298,0,0,0,0,0
62299,0,0,0,0,0
62300,0,0,0,0,0
62301,0,0,0,0,0
62302,1,0,0,0,1
62303,2,0,0,0,2
62304,2,0,0,0,2
62305,2,0,0,0,2
62306,4,0,0,0,4
62307,0,0,0,0,0
62308,0,0,0,0,0
62309,1,0,0,0,1
62310,0,0,0,0,0
62311,2,0,1,0,3
62312,2,0,0,0,2
62313,2,0,0,0,2
62314,0,0,0,0,0
62315,0,0,0,0,0
62316,5,0,0,0,5
62317,2,0,0,0,2
62318,0,0,0,0,0
62319,0,0,0,0,0
62320,0,0,0,0,0
62321,0,0,0,0,0
62322,0,0,0,0,0
62323,0,0,0,0,0
62324,0,0,0,0,0
62325,2,0,0,0,2
62326,1,0,0,0,1
62327,0,0,0,0,0
62328,0,0,0,0,0
62329,0,0,0,0,0
62330,0,0,0,0,0
62331,0,0,0,0,0
62332,0,0,0,0,0
62333,2,0,0,0,2
62334,7,0,0,1,8
62335,0,0,0,0,0
62336,2,0,0,0,2
62337,0,0,0,0,0
62338,2,0,0,0,2
62339,0,0,0,0,0
62340,2,0,0,0,2
62341,0,0,0,0,0
62342,2,0,0,0,2
62343,2,0,0,0,2
62344,1,0,0,0,1
62345,0,0,0,0,0
62346,0,0,0,0,0
62347,3,0,0,0,3
62348,0,0,0,0,0
62349,2,0,0,0,2
62350,2,0,0,0,2
62351,0,0,0,0,0
62352,2,0,0,0,2
62353,0,0,0,0,0
62354,0,0,0,0,0
62355,0,0,0,0,0
62356,0,0,0,0,0
62357,0,0,0,0,0
62358,0,0,0,0,0
62359,1,0,0,0,1
62360,0,0,0,0,0
62361,0,0,0,0,0
62362,0,0,0,0,0
62363,0,0,0,0,0
62364,0,0,0,0,0
62365,1,0,0,0,1
62366,0,0,0,0,0
62367,1,0,0,0,1
62368,1,0,0,0,1
62369,1,0,0,0,1
62370,2,0,0,0,2
62371,2,0,0,0,2
62372,3,0,0,0,3
62373,2,0,0,0,2
62374,2,0,0,0,2
62375,2,0,0,0,2
62376,0,0,0,0,0
62377,0,0,0,0,0
62378,2,0,0,0,2
62379,0,0,0,0,0
62380,4,0,0,0,4
62381,2,0,0,0,2
62382,2,0,0,0,2
62383,11,0,1,0,12
62384,2,0,0,0,2
62385,2,0,0,0,2
62386,3,0,0,0,3
62387,2,0,0,0,2
62388,2,0,0,0,2
62389,4,0,0,0,4
62390,2,0,0,0,2
62391,2,0,0,0,2
62392,2,0,0,0,2
62393,4,0,0,0,4
62394,5,1,0,0,6
62395,2,0,0,0,2
62396,1,0,0,0,1
62397,3,0,0,0,3
62398,0,0,0,0,0
62399,0,0,0,0,0
62400,0,0,0,0,0
62401,0,0,0,0,0
62402,2,0,0,0,2
62403,0,0,0,0,0
62404,2,0,0,0,2
62405,4,0,0,0,4
62406,0,0,0,0,0
62407,0,0,0,0,0
62408,0,0,0,0,0
62409,0,0,0,0,0
62410,0,0,0,0,0
62411,0,0,0,0,0
62412,0,0,0,0,0
62413,0,0,0,0,0
62414,0,0,0,0,0
62415,0,0,0,0,0
62416,1,0,0,0,1
62417,0,0,0,0,0
62418,0,0,0,0,0
62419,1,0,0,0,1
62420,0,0,0,0,0
62421,3,0,0,0,3
62422,1,0,0,0,1
62423,2,1,0,0,3
62424,2,0,0,0,2
62425,0,0,0,0,0
62426,0,0,0,0,0
62427,1,0,0,0,1
62428,0,0,0,0,0
62429,7,0,1,1,9
62430,4,0,0,0,4
62431,3,1,0,0,4
62432,0,0,0,0,0
62433,0,0,0,0,0
62434,0,0,0,0,0
62435,0,0,0,0,0
62436,1,0,0,0,1
62437,0,0,0,0,0
62438,0,0,0,0,0
62439,3,0,0,0,3
62440,0,0,0,0,0
62441,2,0,0,0,2
62442,0,0,0,0,0
62443,5,0,0,0,5
62444,2,0,0,0,2
62445,2,0,0,0,2
62446,3,0,0,0,3
62447,2,0,0,0,2
62448,5,0,0,0,5
62449,6,0,0,1,7
62450,1,0,0,0,1
62451,0,0,0,0,0
62452,0,0,0,0,0
62453,0,0,0,0,0
62454,0,0,0,0,0
62455,0,0,0,0,0
62456,0,0,0,0,0
62457,0,0,0,0,0
62458,0,0,0,0,0
62459,0,0,0,0,0
62460,0,0,0,0,0
62461,0,0,0,0,0
62462,0,0,0,0,0
62463,0,0,0,0,0
62464,0,0,0,0,0
62465,0,0,0,0,0
62466,1,0,0,0,1
62467,1,0,0,0,1
62468,0,0,1,0,1
62469,0,0,1,0,1
62470,3,0,0,0,3
62471,1,0,0,0,1
62472,1,0,0,0,1
62473,1,0,0,0,1
62474,0,0,0,0,0
62475,0,0,0,0,0
62476,1,0,0,0,1
62477,1,0,0,0,1
62478,1,0,0,0,1
62479,4,0,0,0,4
62480,0,0,0,0,0
62481,0,0,1,0,1
62482,0,0,0,0,0
62483,5,1,0,0,6
62484,0,0,0,0,0
62485,0,0,0,0,0
62486,0,0,0,0,0
62487,2,1,0,0,3
62488,2,0,0,0,2
62489,0,0,0,0,0
62490,3,1,0,0,4
62491,2,0,0,0,2
62492,2,0,0,0,2
62493,2,0,0,0,2
62494,1,0,0,0,1
62495,2,0,0,0,2
62496,3,0,0,0,3
62497,0,0,0,0,0
62498,2,0,0,0,2
62499,3,0,0,0,3
62500,2,0,0,0,2
62501,2,0,0,0,2
62502,1,0,0,0,1
62503,3,0,0,0,3
62504,2,0,0,0,2
62505,0,0,0,0,0
62506,0,0,0,0,0
62507,0,0,0,0,0
62508,0,0,0,0,0
62509,0,0,0,0,0
62510,0,0,0,0,0
62511,0,0,0,0,0
62512,0,0,0,0,0
62513,0,0,0,0,0
62514,0,0,0,0,0
62515,0,0,0,0,0
62516,0,0,0,0,0
62517,0,0,0,0,0
62518,0,0,0,0,0
62519,2,0,0,0,2
62520,2,0,0,0,2
62521,2,0,0,0,2
62522,1,0,0,0,1
62523,1,0,0,0,1
62524,2,0,0,0,2
62525,1,0,0,0,1
62526,0,0,0,0,0
62527,1,0,0,0,1
62528,2,0,0,0,2
62529,2,0,0,0,2
62530,0,0,0,0,0
62531,0,0,0,0,0
62532,5,0,0,0,5
62533,0,0,0,0,0
62534,0,0,0,0,0
62535,0,0,0,0,0
62536,0,0,0,0,0
62537,1,0,0,0,1
62538,2,0,0,0,2
62539,0,0,0,0,0
62540,0,0,0,0,0
62541,0,0,0,0,0
62542,0,0,0,0,0
62543,0,0,0,0,0
62544,0,0,0,0,0
62545,0,0,0,0,0
62546,0,0,0,0,0
62547,0,0,0,0,0
62548,0,0,0,0,0
62549,0,0,0,0,0
62550,0,0,0,0,0
62551,4,0,0,0,4
62552,0,0,0,0,0
62553,0,0,0,0,0
62554,0,0,0,0,0
62555,0,0,0,0,0
62556,2,0,0,0,2
62557,0,0,0,0,0
62558,0,0,0,0,0
62559,0,0,0,0,0
62560,0,0,0,0,0
62561,0,0,0,0,0
62562,0,0,0,0,0
62563,0,0,0,0,0
62564,0,0,0,0,0
62565,0,0,0,0,0
62566,2,0,0,0,2
62567,0,0,0,0,0
62568,3,1,0,0,4
62569,3,0,0,0,3
62570,2,0,0,0,2
62571,3,0,0,0,3
62572,1,0,0,0,1
62573,0,0,0,0,0
62574,0,0,0,0,0
62575,0,0,0,0,0
62576,2,0,0,0,2
62577,0,0,0,0,0
62578,0,0,0,0,0
62579,0,0,0,0,0
62580,0,0,0,0,0
62581,2,0,0,0,2
62582,4,0,0,0,4
62583,0,0,0,0,0
62584,0,0,0,0,0
62585,2,0,0,0,2
62586,0,0,0,0,0
62587,0,0,0,0,0
62588,1,0,0,0,1
62589,0,0,0,0,0
62590,3,0,0,0,3
62591,0,0,0,0,0
62592,0,0,0,0,0
62593,1,0,0,0,1
62594,1,0,0,0,1
62595,1,0,0,0,1
62596,1,0,0,0,1
62597,0,0,0,0,0
62598,0,0,0,0,0
62599,2,0,0,0,2
62600,2,0,0,0,2
62601,0,0,0,0,0
62602,2,0,0,0,2
62603,0,0,0,0,0
62604,0,0,0,0,0
62605,0,0,0,0,0
62606,0,0,0,0,0
62607,3,0,0,0,3
62608,0,0,0,0,0
62609,0,0,0,0,0
62610,2,0,0,0,2
62611,0,0,0,0,0
62612,0,0,0,0,0
62613,0,0,0,0,0
62614,0,0,0,0,0
62615,0,0,0,0,0
62616,0,0,0,0,0
62617,0,0,0,0,0
62618,0,0,0,0,0
62619,0,0,0,0,0
62620,0,0,0,0,0
62621,0,0,0,0,0
62622,0,0,0,0,0
62623,0,0,0,0,0
62624,0,0,0,0,0
62625,0,0,0,0,0
62626,0,0,0,0,0
62627,0,0,0,0,0
62628,0,0,0,0,0
62629,0,0,0,0,0
62630,0,0,0,0,0
62631,0,0,0,0,0
62632,0,0,0,0,0
62633,0,0,0,0,0
62634,0,0,0,0,0
62635,0,0,0,0,0
62636,0,0,0,0,0
62637,0,0,0,0,0
62638,0,0,0,0,0
62639,0,0,0,0,0
62640,0,0,0,0,0
62641,2,0,0,0,2
62642,2,0,0,0,2
62643,4,0,0,0,4
62644,1,0,0,0,1
62645,2,0,0,0,2
62646,2,0,0,0,2
62647,0,0,0,0,0
62648,1,0,0,0,1
62649,0,0,0,0,0
62650,2,0,0,0,2
62651,2,0,0,0,2
62652,1,0,0,0,1
62653,1,0,0,0,1
62654,1,0,0,0,1
62655,2,0,0,0,2
62656,0,0,0,0,0
62657,0,0,0,0,0
62658,2,0,0,0,2
62659,0,0,0,0,0
62660,0,0,0,0,0
62661,0,0,0,0,0
62662,0,0,0,0,0
62663,0,0,0,0,0
62664,6,0,0,0,6
62665,2,0,0,0,2
62666,2,1,0,0,3
62667,2,0,0,0,2
62668,8,1,0,0,9
62669,2,0,0,0,2
62670,3,0,1,1,5
62671,2,0,0,0,2
62672,4,0,1,0,5
62673,0,0,0,0,0
62674,2,0,0,0,2
62675,3,0,0,0,3
62676,3,1,0,0,4
62677,3,0,0,0,3
62678,2,0,0,0,2
62679,3,0,0,0,3
62680,2,0,0,0,2
62681,1,0,0,0,1
62682,3,0,0,0,3
62683,3,0,0,0,3
62684,1,0,0,0,1
62685,3,0,0,0,3
62686,1,0,0,0,1
62687,1,0,0,0,1
62688,8,0,1,1,10
62689,0,0,0,0,0
62690,2,0,0,0,2
62691,0,0,0,0,0
62692,0,0,0,0,0
62693,0,0,0,0,0
62694,0,0,0,0,0
62695,0,0,0,0,0
62696,0,0,0,0,0
62697,0,0,0,0,0
62698,0,0,0,0,0
62699,0,0,0,0,0
62700,0,0,0,0,0
62701,2,0,0,0,2
62702,1,0,0,0,1
62703,0,0,0,0,0
62704,0,0,0,0,0
62705,0,0,0,0,0
62706,0,0,0,0,0
62707,0,0,0,0,0
62708,0,0,0,0,0
