,0,1,2,3,4
69075,2,0,0,0,2
69076,2,0,0,0,2
69077,2,0,0,0,2
69078,0,0,0,0,0
69079,0,0,0,0,0
69080,2,0,0,0,2
69081,2,1,0,0,3
69082,2,0,0,0,2
69083,3,0,0,0,3
69084,2,0,0,0,2
69085,0,0,0,0,0
69086,2,0,0,0,2
69087,2,0,0,0,2
69088,2,0,0,0,2
69089,1,0,0,0,1
69090,2,0,0,0,2
69091,2,1,0,0,3
69092,2,0,0,0,2
69093,1,0,0,0,1
69094,2,1,0,0,3
69095,0,0,0,0,0
69096,0,0,0,0,0
69097,0,0,0,0,0
69098,0,0,0,0,0
69099,2,0,0,0,2
69100,0,0,0,0,0
69101,2,0,0,0,2
69102,1,0,0,0,1
69103,2,0,0,0,2
69104,3,0,0,0,3
69105,3,0,0,0,3
69106,1,0,0,0,1
69107,3,0,0,0,3
69108,3,0,1,0,4
69109,4,0,0,0,4
69110,3,0,0,0,3
69111,3,0,0,0,3
69112,1,0,0,0,1
69113,1,0,0,0,1
69114,3,0,0,0,3
69115,3,0,0,0,3
69116,3,0,0,0,3
69117,1,0,0,0,1
69118,3,0,0,0,3
69119,1,0,0,0,1
69120,1,0,0,0,1
69121,1,0,0,0,1
69122,4,0,0,0,4
69123,3,0,0,0,3
69124,0,0,0,0,0
69125,3,0,0,0,3
69126,2,0,0,0,2
69127,2,0,0,0,2
69128,2,0,0,0,2
69129,2,0,0,0,2
69130,2,0,0,0,2
69131,2,0,0,0,2
69132,0,0,0,0,0
69133,2,0,0,0,2
69134,1,0,0,0,1
69135,0,0,0,0,0
69136,1,0,0,0,1
69137,0,0,0,0,0
69138,5,0,0,0,5
69139,1,0,0,0,1
69140,2,0,0,0,2
69141,2,0,0,0,2
69142,0,0,0,0,0
69143,0,0,0,0,0
69144,4,0,0,0,4
69145,0,0,0,0,0
69146,0,0,0,0,0
69147,0,0,0,0,0
69148,2,0,0,0,2
69149,0,0,0,0,0
69150,3,0,0,0,3
69151,1,0,1,0,2
69152,0,0,0,0,0
69153,0,0,0,0,0
69154,0,0,0,0,0
69155,2,0,0,0,2
69156,0,0,0,0,0
69157,9,0,0,1,10
69158,5,0,0,1,6
69159,0,0,0,0,0
69160,0,0,0,0,0
69161,0,0,0,0,0
69162,0,0,0,0,0
69163,0,0,0,0,0
69164,0,0,0,0,0
69165,0,0,0,0,0
69166,2,0,0,0,2
69167,2,0,0,0,2
69168,0,0,0,1,1
69169,0,0,0,0,0
69170,1,0,0,0,1
69171,1,0,0,0,1
69172,0,0,0,0,0
69173,1,0,0,0,1
69174,0,0,0,0,0
69175,0,0,0,0,0
69176,4,0,0,0,4
69177,0,0,0,0,0
69178,0,0,0,0,0
69179,0,0,0,0,0
69180,0,0,0,0,0
69181,0,0,0,0,0
69182,3,0,0,0,3
69183,0,0,0,0,0
69184,0,0,0,0,0
69185,0,0,0,0,0
69186,0,0,0,0,0
69187,0,0,0,0,0
69188,0,0,0,0,0
69189,0,0,0,0,0
69190,1,0,0,0,1
69191,0,0,0,0,0
69192,0,0,0,0,0
69193,0,0,0,0,0
69194,0,0,0,0,0
69195,3,0,0,0,3
69196,0,0,0,0,0
69197,0,0,0,0,0
69198,0,0,0,0,0
69199,0,0,0,0,0
69200,0,0,0,0,0
69201,0,0,0,0,0
69202,0,0,0,0,0
69203,3,0,0,0,3
69204,0,0,0,0,0
69205,0,0,0,0,0
69206,2,0,0,1,3
69207,0,0,0,0,0
69208,2,0,0,1,3
69209,0,0,1,1,2
69210,0,0,0,0,0
69211,0,0,0,0,0
69212,0,0,0,0,0
69213,0,0,0,0,0
69214,0,0,0,0,0
69215,0,0,0,0,0
69216,0,0,0,0,0
69217,0,0,0,0,0
69218,0,0,0,0,0
69219,0,0,0,0,0
69220,0,0,0,0,0
69221,4,0,0,1,5
69222,0,0,0,0,0
69223,0,0,0,0,0
69224,2,0,0,0,2
69225,0,0,0,0,0
69226,0,0,0,0,0
69227,0,0,0,0,0
69228,0,0,0,0,0
69229,0,0,0,0,0
69230,2,0,0,0,2
69231,4,0,0,0,4
69232,2,0,0,0,2
69233,2,0,0,0,2
69234,2,0,0,0,2
69235,2,0,0,0,2
69236,6,0,0,0,6
69237,3,0,0,0,3
69238,2,0,0,0,2
69239,2,0,0,0,2
69240,2,0,0,0,2
69241,2,0,0,0,2
69242,1,0,0,0,1
69243,2,0,0,0,2
69244,3,0,0,0,3
69245,0,0,0,0,0
69246,2,0,1,0,3
69247,0,0,0,0,0
69248,0,0,0,0,0
69249,2,0,0,0,2
69250,1,0,0,0,1
69251,1,0,0,0,1
69252,3,0,0,0,3
69253,5,0,0,0,5
69254,0,0,0,0,0
69255,2,0,0,0,2
69256,3,0,0,0,3
69257,4,0,0,1,5
69258,1,0,0,0,1
69259,2,0,0,0,2
69260,3,0,0,0,3
69261,2,0,0,0,2
69262,1,0,0,0,1
69263,2,0,1,0,3
69264,2,0,1,0,3
69265,1,0,0,0,1
69266,0,0,0,0,0
69267,0,0,0,0,0
69268,3,0,0,0,3
69269,0,0,0,0,0
69270,2,0,0,0,2
69271,0,0,0,0,0
69272,0,0,0,0,0
69273,0,0,0,0,0
69274,0,0,0,0,0
69275,2,0,0,0,2
69276,2,0,0,0,2
69277,2,0,0,0,2
69278,2,0,0,0,2
69279,2,0,0,0,2
69280,2,0,0,0,2
69281,0,0,0,0,0
69282,2,0,0,0,2
69283,0,0,0,0,0
69284,2,0,0,0,2
69285,0,0,0,0,0
69286,2,0,0,0,2
69287,2,0,0,0,2
69288,2,0,0,0,2
69289,0,0,0,0,0
69290,2,0,0,0,2
69291,0,0,0,0,0
69292,0,0,0,0,0
69293,2,0,0,0,2
69294,0,0,0,0,0
69295,2,0,0,0,2
69296,2,0,0,0,2
69297,0,0,0,0,0
69298,2,0,0,0,2
69299,0,0,0,0,0
69300,0,0,0,0,0
69301,2,0,0,0,2
69302,2,1,0,0,3
69303,2,0,0,0,2
69304,2,0,0,0,2
69305,2,0,0,0,2
69306,2,0,0,0,2
69307,2,0,0,0,2
69308,2,0,0,0,2
69309,0,0,0,0,0
69310,1,0,0,0,1
69311,2,0,0,0,2
69312,0,0,0,0,0
69313,4,0,1,0,5
69314,0,0,0,0,0
69315,2,0,0,0,2
69316,2,0,0,0,2
69317,3,0,0,0,3
69318,2,0,0,0,2
69319,0,0,0,0,0
69320,3,0,0,0,3
69321,2,0,0,0,2
69322,2,0,0,0,2
69323,0,0,0,0,0
69324,0,0,0,0,0
69325,1,0,0,0,1
69326,0,0,0,0,0
69327,2,0,0,0,2
69328,3,0,0,0,3
69329,2,0,0,0,2
69330,3,0,0,0,3
69331,3,0,0,0,3
69332,2,0,0,0,2
69333,1,0,0,0,1
69334,3,0,0,0,3
69335,0,0,0,0,0
69336,2,0,0,0,2
69337,3,0,1,0,4
69338,2,0,0,0,2
69339,0,0,0,0,0
69340,2,0,0,0,2
69341,4,0,0,0,4
69342,2,0,0,0,2
69343,3,0,0,0,3
69344,2,0,0,0,2
69345,2,0,0,0,2
69346,2,0,0,0,2
69347,2,0,0,0,2
69348,0,0,0,0,0
69349,5,0,1,0,6
69350,2,0,0,0,2
69351,4,0,0,0,4
69352,0,0,0,0,0
69353,1,0,1,0,2
69354,1,0,0,0,1
69355,2,0,1,0,3
69356,0,0,0,0,0
69357,2,0,0,0,2
69358,2,0,0,0,2
69359,0,0,0,0,0
69360,2,0,0,0,2
69361,1,0,0,0,1
69362,2,0,0,0,2
69363,0,0,1,0,1
69364,0,0,0,0,0
69365,5,0,0,0,5
69366,0,0,0,0,0
69367,0,0,0,0,0
69368,0,0,0,0,0
69369,0,0,0,0,0
69370,0,0,0,0,0
69371,0,0,0,0,0
69372,0,0,0,0,0
69373,0,0,0,0,0
69374,0,0,0,0,0
69375,0,0,0,0,0
69376,0,0,0,0,0
69377,1,0,0,0,1
69378,0,0,0,0,0
69379,0,0,0,0,0
69380,2,0,0,0,2
69381,2,0,0,0,2
69382,5,0,0,0,5
69383,0,0,0,0,0
69384,0,0,0,0,0
69385,3,0,0,0,3
69386,0,0,0,0,0
69387,0,0,0,0,0
69388,0,0,0,0,0
69389,0,0,0,0,0
69390,0,0,0,0,0
69391,0,0,0,0,0
69392,0,0,0,0,0
69393,0,0,0,0,0
69394,2,1,0,0,3
69395,0,0,0,0,0
69396,0,0,0,0,0
69397,3,0,0,0,3
69398,0,0,0,0,0
69399,0,0,0,0,0
69400,3,0,0,0,3
69401,0,0,0,0,0
69402,0,0,0,0,0
69403,0,0,0,0,0
69404,4,0,0,0,4
69405,0,0,0,0,0
69406,0,0,0,0,0
69407,0,0,0,0,0
69408,0,0,0,0,0
69409,0,0,0,0,0
69410,0,0,0,0,0
69411,0,0,0,0,0
69412,0,0,0,0,0
69413,0,0,0,0,0
69414,0,0,0,0,0
69415,0,0,0,0,0
69416,0,0,0,0,0
69417,0,0,0,0,0
69418,0,0,0,0,0
69419,0,0,0,0,0
69420,0,0,0,0,0
69421,0,0,0,0,0
69422,1,0,0,0,1
69423,0,0,0,0,0
69424,0,0,0,0,0
69425,0,0,0,0,0
69426,0,0,0,0,0
69427,0,0,0,0,0
69428,0,0,0,0,0
69429,0,0,0,0,0
69430,0,0,0,0,0
69431,2,0,0,0,2
69432,0,0,0,0,0
69433,0,0,0,0,0
69434,0,0,0,0,0
69435,0,0,0,0,0
69436,0,0,0,0,0
69437,0,0,0,0,0
69438,0,0,0,0,0
69439,0,0,0,0,0
69440,0,0,0,0,0
69441,0,0,0,0,0
69442,0,0,0,0,0
69443,0,0,0,0,0
69444,0,0,0,0,0
69445,2,0,0,0,2
69446,4,0,0,0,4
69447,0,0,0,0,0
69448,0,0,0,0,0
69449,0,0,0,0,0
69450,0,0,0,0,0
69451,0,0,0,0,0
69452,3,0,1,0,4
69453,0,0,0,0,0
69454,0,0,0,0,0
69455,0,0,0,0,0
69456,1,0,0,0,1
69457,0,0,0,0,0
69458,0,0,0,0,0
69459,1,0,0,0,1
69460,1,0,0,0,1
69461,0,0,0,0,0
69462,0,0,0,0,0
69463,1,0,0,0,1
69464,2,0,0,0,2
69465,0,0,0,0,0
69466,0,0,0,0,0
69467,1,0,0,0,1
69468,0,0,0,0,0
69469,0,0,0,0,0
69470,1,0,0,0,1
69471,1,0,0,0,1
69472,0,0,0,0,0
69473,0,0,0,0,0
69474,2,0,0,0,2
69475,2,0,0,0,2
69476,0,0,0,0,0
69477,0,0,0,0,0
69478,5,0,1,0,6
69479,0,0,0,0,0
69480,3,0,0,0,3
69481,2,0,0,0,2
69482,1,0,0,0,1
69483,2,0,0,0,2
69484,1,0,0,0,1
69485,2,0,0,0,2
69486,0,0,0,0,0
69487,0,0,0,0,0
69488,0,0,0,0,0
69489,0,0,0,0,0
69490,0,0,0,0,0
69491,0,0,0,0,0
69492,0,0,0,0,0
69493,0,0,0,0,0
69494,0,0,0,0,0
69495,0,0,0,0,0
69496,0,0,0,0,0
69497,2,0,0,0,2
69498,2,0,0,0,2
69499,2,0,1,0,3
69500,1,0,0,0,1
69501,4,0,1,0,5
69502,4,0,1,0,5
69503,0,0,0,0,0
69504,0,0,0,0,0
69505,0,0,0,0,0
69506,0,0,0,0,0
69507,0,0,0,0,0
69508,0,0,1,0,1
69509,0,0,0,0,0
69510,0,0,0,0,0
69511,0,0,0,0,0
69512,0,0,0,0,0
69513,2,0,0,0,2
69514,1,0,0,0,1
69515,2,0,0,0,2
69516,1,0,0,0,1
69517,0,0,0,0,0
69518,2,0,0,0,2
69519,0,0,0,0,0
69520,0,0,0,0,0
69521,0,0,0,0,0
69522,0,0,1,1,2
69523,0,0,0,0,0
69524,0,0,0,0,0
69525,0,0,0,0,0
69526,0,0,0,0,0
69527,0,0,0,0,0
69528,0,0,0,0,0
69529,0,0,0,0,0
69530,0,0,0,0,0
69531,0,0,0,0,0
69532,0,0,0,0,0
69533,1,0,0,0,1
69534,0,0,0,0,0
69535,0,0,0,0,0
69536,0,0,0,0,0
69537,4,0,0,0,4
69538,1,1,0,0,2
69539,0,0,0,0,0
69540,0,0,0,0,0
69541,0,0,0,0,0
69542,0,0,0,0,0
69543,0,0,0,0,0
69544,0,0,0,0,0
69545,0,0,0,0,0
69546,0,0,0,0,0
69547,2,0,0,0,2
69548,5,0,1,0,6
69549,0,0,0,0,0
69550,0,0,0,0,0
69551,2,0,0,0,2
69552,0,0,0,0,0
69553,0,0,0,0,0
69554,2,0,0,0,2
69555,2,0,0,0,2
69556,2,0,0,0,2
69557,2,0,0,0,2
69558,0,0,0,0,0
69559,0,0,0,0,0
69560,0,0,0,0,0
69561,3,0,0,0,3
69562,1,0,0,0,1
69563,1,0,0,0,1
69564,0,0,0,0,0
69565,2,0,0,0,2
69566,2,0,0,0,2
69567,1,0,0,0,1
69568,2,0,1,0,3
69569,0,0,0,0,0
69570,2,0,0,0,2
69571,0,0,0,0,0
69572,2,0,0,0,2
69573,6,0,1,0,7
69574,4,0,1,0,5
69575,0,0,0,0,0
69576,10,0,1,2,13
69577,5,0,0,0,5
69578,2,0,0,0,2
69579,0,0,0,0,0
69580,2,0,0,0,2
69581,1,0,0,0,1
69582,1,0,0,0,1
69583,2,0,0,0,2
69584,1,0,0,0,1
69585,2,0,0,0,2
69586,1,0,0,0,1
69587,0,0,0,0,0
69588,2,0,0,0,2
69589,0,0,0,0,0
69590,0,0,0,0,0
69591,0,0,0,0,0
69592,0,0,0,0,0
69593,2,0,0,0,2
69594,0,0,0,0,0
69595,4,0,0,0,4
69596,0,0,0,0,0
69597,0,0,0,0,0
69598,1,0,0,0,1
69599,0,0,0,0,0
69600,0,0,0,0,0
69601,0,0,0,0,0
69602,3,1,0,0,4
69603,0,0,0,0,0
69604,4,1,0,0,5
69605,1,0,0,0,1
69606,2,1,0,0,3
69607,1,0,0,0,1
69608,1,0,0,0,1
69609,4,0,0,0,4
69610,0,0,0,0,0
69611,0,0,0,0,0
69612,0,0,0,0,0
69613,0,0,0,0,0
69614,2,0,0,0,2
69615,0,0,0,0,0
69616,3,0,0,0,3
69617,0,0,0,0,0
69618,2,0,0,0,2
69619,0,0,0,0,0
69620,0,0,0,0,0
69621,0,0,0,0,0
69622,3,0,0,0,3
69623,0,0,0,0,0
69624,8,1,0,0,9
69625,1,0,0,0,1
69626,6,1,0,0,7
69627,9,1,0,1,11
69628,3,0,0,0,3
69629,3,0,0,0,3
69630,1,0,0,0,1
69631,2,0,0,0,2
69632,3,0,0,0,3
69633,4,0,0,0,4
69634,3,0,0,0,3
69635,3,0,0,0,3
69636,3,0,0,0,3
69637,0,0,0,0,0
69638,4,0,0,0,4
69639,4,0,0,0,4
69640,4,0,0,0,4
69641,7,0,1,0,8
69642,4,0,0,0,4
69643,1,0,0,0,1
69644,3,0,0,0,3
69645,3,0,0,0,3
69646,4,0,0,0,4
69647,0,0,0,0,0
69648,1,0,0,0,1
69649,1,0,0,0,1
69650,1,0,0,0,1
69651,0,0,0,0,0
69652,3,1,1,0,5
69653,2,0,0,0,2
69654,3,0,0,0,3
69655,2,0,0,0,2
69656,1,0,0,0,1
69657,1,0,0,0,1
69658,0,0,0,0,0
69659,3,0,0,0,3
69660,1,0,1,0,2
69661,1,0,0,0,1
69662,0,0,0,0,0
69663,1,0,0,0,1
69664,4,0,0,0,4
69665,0,0,0,0,0
69666,3,0,0,0,3
69667,2,0,0,0,2
69668,1,0,0,0,1
69669,5,0,0,0,5
69670,0,0,0,0,0
69671,0,0,0,0,0
69672,0,0,0,0,0
69673,0,0,0,0,0
69674,2,0,0,0,2
69675,0,0,0,0,0
69676,2,0,0,0,2
69677,3,0,0,0,3
69678,0,0,0,0,0
69679,3,0,1,0,4
69680,2,0,0,0,2
69681,2,0,0,0,2
69682,2,0,0,0,2
69683,2,0,0,0,2
69684,2,0,0,0,2
69685,2,0,0,0,2
69686,7,0,1,0,8
69687,2,0,0,0,2
69688,2,0,0,0,2
69689,2,0,0,0,2
69690,2,0,0,0,2
69691,0,0,0,0,0
69692,2,0,0,0,2
69693,2,0,0,0,2
69694,0,0,0,0,0
69695,2,0,0,0,2
69696,2,0,0,0,2
69697,0,0,0,0,0
69698,4,0,0,1,5
69699,1,0,0,0,1
69700,1,0,0,0,1
69701,1,0,0,0,1
69702,1,0,0,0,1
69703,1,0,0,0,1
69704,1,0,0,0,1
69705,1,0,0,0,1
69706,2,1,0,0,3
69707,2,0,0,0,2
69708,2,0,0,0,2
69709,2,0,0,0,2
69710,2,0,0,0,2
69711,0,0,1,0,1
69712,2,0,1,0,3
69713,0,0,0,0,0
69714,5,0,0,0,5
69715,0,0,0,0,0
69716,2,0,0,0,2
69717,3,0,0,0,3
69718,3,0,0,0,3
69719,1,0,0,0,1
69720,3,0,0,0,3
69721,2,0,0,0,2
69722,2,0,0,0,2
69723,7,0,0,0,7
69724,2,0,1,0,3
69725,2,0,0,0,2
69726,0,0,0,0,0
69727,0,0,0,0,0
69728,0,0,0,0,0
69729,0,0,0,0,0
69730,0,0,0,0,0
69731,0,0,0,0,0
69732,0,0,0,0,0
69733,5,0,0,0,5
69734,2,0,0,0,2
69735,0,0,0,0,0
69736,4,0,0,0,4
69737,0,0,0,0,0
69738,0,0,0,0,0
69739,2,0,0,0,2
69740,0,0,0,0,0
69741,0,0,0,0,0
69742,0,0,0,0,0
69743,0,0,0,0,0
69744,0,0,0,0,0
69745,0,0,0,0,0
69746,0,0,0,0,0
69747,0,0,0,0,0
69748,0,0,0,0,0
69749,0,0,0,0,0
69750,0,0,0,0,0
69751,0,0,0,0,0
69752,0,0,0,0,0
69753,0,0,0,0,0
69754,0,0,0,0,0
69755,0,0,0,0,0
69756,0,0,0,0,0
69757,0,0,0,0,0
69758,2,0,0,0,2
69759,0,0,0,0,0
69760,1,0,0,0,1
69761,0,0,0,0,0
69762,2,0,0,0,2
69763,0,0,0,0,0
69764,0,0,0,0,0
69765,1,0,0,0,1
69766,1,0,0,0,1
69767,2,0,0,0,2
69768,1,0,0,0,1
69769,3,0,0,0,3
69770,1,0,0,0,1
69771,0,0,0,0,0
69772,1,0,0,0,1
69773,0,0,0,0,0
69774,1,0,0,0,1
69775,0,0,0,0,0
69776,0,0,0,0,0
69777,0,0,0,0,0
69778,0,0,0,0,0
69779,0,0,0,0,0
69780,0,0,0,0,0
69781,0,0,0,0,0
69782,5,0,0,0,5
69783,2,0,0,0,2
69784,2,0,0,0,2
69785,10,0,1,0,11
69786,2,0,0,0,2
69787,2,0,0,0,2
69788,2,0,0,0,2
69789,2,0,0,0,2
69790,4,0,1,0,5
69791,3,0,0,0,3
69792,2,0,0,0,2
69793,2,0,0,0,2
69794,2,0,0,0,2
69795,2,0,0,0,2
69796,0,0,0,0,0
69797,1,0,1,0,2
69798,4,0,0,0,4
69799,0,0,0,0,0
69800,1,0,0,0,1
69801,1,0,0,0,1
69802,4,0,0,0,4
69803,1,0,0,0,1
69804,1,0,0,0,1
69805,0,0,0,0,0
69806,1,0,0,0,1
69807,6,2,0,0,8
69808,1,0,0,0,1
69809,0,0,0,0,0
69810,3,0,0,0,3
69811,1,0,0,0,1
69812,1,0,0,0,1
69813,0,0,0,0,0
69814,5,0,0,0,5
69815,0,0,0,0,0
69816,0,0,0,0,0
69817,0,0,0,0,0
69818,0,0,0,0,0
69819,0,0,0,0,0
69820,0,0,0,0,0
69821,0,0,0,0,0
69822,0,0,0,0,0
69823,0,0,0,0,0
69824,0,0,0,0,0
69825,0,0,0,0,0
69826,0,0,0,0,0
69827,0,0,0,0,0
69828,0,0,0,0,0
69829,0,0,0,0,0
69830,0,0,0,0,0
69831,0,0,0,0,0
69832,0,0,0,0,0
69833,0,0,0,0,0
69834,0,0,0,0,0
69835,0,0,0,0,0
69836,1,0,0,0,1
69837,1,0,0,0,1
69838,2,0,0,0,2
69839,0,0,0,0,0
69840,0,0,0,0,0
69841,0,0,0,0,0
69842,0,0,0,0,0
69843,0,0,0,0,0
69844,0,0,0,0,0
69845,0,0,0,0,0
69846,0,0,0,0,0
69847,0,0,0,0,0
69848,0,0,0,0,0
69849,0,0,0,0,0
69850,0,0,0,0,0
69851,0,0,0,0,0
69852,0,0,0,0,0
69853,0,0,0,0,0
69854,0,0,0,0,0
69855,0,0,0,0,0
69856,0,0,0,0,0
69857,0,0,0,0,0
69858,0,0,0,0,0
69859,2,0,0,0,2
69860,5,1,0,0,6
69861,1,0,0,0,1
69862,1,0,0,0,1
69863,1,0,0,0,1
69864,3,1,0,0,4
69865,1,0,0,0,1
69866,1,0,0,0,1
69867,1,0,0,0,1
69868,5,0,0,0,5
69869,1,0,0,0,1
69870,1,0,0,0,1
69871,1,0,0,0,1
69872,5,0,0,0,5
69873,2,0,0,0,2
69874,2,0,0,0,2
69875,2,0,0,0,2
69876,3,0,0,0,3
69877,0,0,0,0,0
69878,0,0,0,0,0
69879,0,0,0,0,0
69880,2,0,0,1,3
69881,2,0,0,0,2
69882,1,0,0,0,1
69883,1,0,0,0,1
69884,0,0,0,0,0
69885,0,0,0,0,0
69886,0,0,0,0,0
69887,0,0,0,0,0
69888,0,0,0,0,0
69889,0,0,0,0,0
69890,3,0,0,0,3
69891,3,0,0,0,3
69892,0,0,0,0,0
69893,1,0,0,0,1
69894,1,0,0,0,1
69895,1,0,0,0,1
69896,3,0,0,0,3
69897,3,0,0,0,3
69898,2,0,0,0,2
69899,3,0,0,0,3
69900,0,0,0,0,0
69901,2,0,0,0,2
69902,2,0,0,0,2
69903,2,0,0,0,2
69904,1,0,0,0,1
69905,3,0,1,0,4
69906,0,0,0,0,0
69907,1,0,0,0,1
69908,1,0,0,0,1
69909,1,0,0,0,1
69910,4,0,0,0,4
69911,0,0,0,0,0
69912,0,0,0,0,0
69913,0,0,0,0,0
69914,0,0,0,0,0
69915,0,0,0,0,0
69916,0,0,0,0,0
69917,0,0,0,0,0
69918,0,0,0,0,0
69919,0,0,0,0,0
69920,0,0,0,0,0
69921,0,0,0,0,0
69922,1,0,0,0,1
69923,1,0,0,0,1
69924,0,0,0,0,0
69925,0,0,0,0,0
69926,0,0,0,0,0
69927,0,0,0,0,0
69928,0,0,0,0,0
69929,0,0,0,0,0
69930,0,0,0,0,0
69931,3,0,1,0,4
69932,0,0,0,0,0
69933,3,0,0,0,3
69934,0,0,0,0,0
69935,0,0,0,0,0
69936,1,0,0,0,1
69937,0,0,0,0,0
69938,0,0,0,0,0
69939,1,0,0,0,1
69940,0,0,0,0,0
69941,0,0,0,0,0
69942,0,0,0,0,0
69943,1,0,0,0,1
69944,0,0,0,0,0
69945,1,0,0,0,1
69946,0,0,0,0,0
69947,0,0,0,0,0
69948,0,0,0,0,0
69949,0,0,0,0,0
69950,0,0,0,0,0
69951,0,0,0,0,0
69952,0,0,0,0,0
69953,0,0,0,0,0
69954,0,0,0,0,0
69955,0,0,0,0,0
69956,0,0,0,0,0
69957,1,0,0,0,1
69958,0,0,0,0,0
69959,1,0,0,0,1
69960,2,0,0,0,2
69961,2,0,0,0,2
69962,3,0,0,0,3
69963,0,0,0,0,0
69964,2,0,0,0,2
69965,1,0,1,0,2
69966,1,0,0,0,1
69967,0,0,0,0,0
69968,1,0,0,0,1
69969,0,0,0,0,0
69970,1,0,0,0,1
69971,0,0,0,0,0
69972,0,0,0,0,0
69973,2,0,0,0,2
69974,0,0,0,0,0
69975,5,0,0,0,5
69976,1,0,0,0,1
69977,1,0,0,0,1
69978,1,0,0,0,1
69979,1,0,1,0,2
69980,0,0,0,0,0
69981,3,0,0,0,3
69982,1,0,0,0,1
69983,1,0,0,0,1
69984,0,0,0,0,0
69985,1,0,0,0,1
69986,0,0,0,0,0
69987,1,0,0,0,1
69988,2,0,1,0,3
69989,0,0,0,0,0
69990,0,0,0,0,0
69991,1,0,0,0,1
69992,2,0,0,0,2
69993,1,0,1,0,2
69994,2,0,0,0,2
69995,1,0,0,0,1
69996,1,0,0,0,1
69997,0,0,0,0,0
69998,0,0,0,0,0
69999,2,0,0,0,2
70000,0,0,0,0,0
70001,1,0,0,0,1
70002,2,0,0,0,2
70003,0,0,0,0,0
70004,3,0,0,0,3
70005,2,0,0,0,2
70006,1,0,0,0,1
70007,0,0,0,0,0
70008,2,0,0,0,2
70009,2,0,0,0,2
70010,0,0,0,0,0
70011,2,0,0,0,2
70012,0,0,0,0,0
70013,2,0,0,0,2
70014,2,0,0,0,2
70015,0,0,0,0,0
70016,2,0,0,0,2
70017,2,0,0,0,2
70018,3,0,0,0,3
70019,2,0,0,0,2
70020,0,0,0,0,0
70021,0,0,0,0,0
70022,0,0,0,0,0
70023,3,1,1,0,5
70024,2,0,0,0,2
70025,0,0,0,0,0
70026,2,0,0,0,2
70027,8,1,0,0,9
70028,0,0,0,0,0
70029,0,0,0,0,0
70030,4,0,0,0,4
70031,2,0,0,0,2
70032,7,0,0,0,7
70033,2,0,0,0,2
70034,5,0,1,0,6
70035,0,0,0,0,0
70036,0,0,0,0,0
70037,0,0,0,0,0
70038,0,0,0,0,0
70039,0,0,0,0,0
70040,0,0,0,0,0
70041,0,0,0,0,0
70042,0,0,0,0,0
70043,0,0,0,0,0
70044,0,0,0,0,0
70045,0,0,0,0,0
70046,0,0,0,0,0
70047,0,0,0,0,0
70048,0,0,0,0,0
70049,0,0,0,0,0
70050,0,0,0,0,0
70051,0,0,0,0,0
70052,0,0,0,0,0
70053,0,0,0,0,0
70054,0,0,0,0,0
70055,0,0,0,0,0
70056,0,0,0,0,0
70057,0,0,0,0,0
70058,6,0,0,1,7
70059,0,0,0,0,0
70060,0,0,0,0,0
70061,0,0,0,0,0
70062,1,0,0,0,1
70063,0,0,0,0,0
70064,0,0,0,0,0
70065,0,0,0,0,0
70066,0,0,0,0,0
70067,2,0,0,0,2
70068,1,0,0,0,1
70069,6,1,0,0,7
70070,0,0,0,0,0
70071,1,0,0,0,1
70072,0,0,0,0,0
70073,1,0,0,0,1
70074,1,0,0,0,1
70075,0,0,0,0,0
70076,0,0,0,0,0
70077,0,0,0,0,0
70078,0,0,0,0,0
70079,2,0,0,0,2
70080,1,0,0,0,1
70081,0,0,0,0,0
70082,0,0,0,0,0
70083,2,0,0,0,2
70084,0,0,0,0,0
70085,5,1,0,0,6
70086,2,0,0,0,2
70087,0,0,0,0,0
70088,0,0,0,0,0
70089,0,0,0,0,0
70090,0,0,0,0,0
70091,0,0,0,0,0
70092,0,0,0,0,0
70093,5,1,0,0,6
70094,0,0,0,0,0
70095,0,0,0,0,0
70096,0,0,0,0,0
70097,2,0,0,0,2
70098,0,0,0,0,0
70099,2,0,0,0,2
70100,3,0,0,0,3
70101,0,0,0,0,0
70102,0,0,0,0,0
70103,2,0,0,0,2
70104,0,0,0,0,0
70105,4,0,0,0,4
70106,0,0,0,0,0
70107,0,0,0,0,0
70108,2,0,0,0,2
70109,3,0,0,0,3
70110,0,0,0,0,0
70111,1,0,0,0,1
70112,0,0,0,0,0
70113,2,0,0,0,2
70114,0,0,0,0,0
70115,0,0,0,0,0
70116,0,0,0,0,0
70117,0,0,0,0,0
70118,2,0,0,0,2
70119,0,0,0,0,0
70120,0,0,0,0,0
70121,2,0,0,0,2
70122,0,0,0,0,0
70123,0,0,0,0,0
70124,0,0,0,0,0
70125,0,0,0,0,0
70126,4,0,0,0,4
70127,1,0,0,0,1
70128,0,0,0,0,0
70129,0,0,0,0,0
70130,1,0,0,0,1
70131,0,0,0,0,0
70132,1,0,0,0,1
70133,0,0,0,0,0
70134,0,0,0,0,0
70135,0,0,0,0,0
70136,0,0,0,0,0
70137,1,1,0,0,2
70138,1,0,0,0,1
70139,1,0,0,0,1
70140,0,0,0,0,0
70141,0,0,0,0,0
70142,0,0,0,0,0
70143,0,0,0,0,0
70144,1,0,0,0,1
70145,0,0,0,0,0
70146,0,0,0,0,0
70147,2,0,0,0,2
70148,0,0,0,0,0
70149,0,0,0,0,0
70150,3,0,0,0,3
