,0,1,2,3,4
60777,0,0,0,0,0
60778,1,0,0,0,1
60779,1,0,0,0,1
60780,1,0,0,0,1
60781,1,0,0,0,1
60782,1,0,0,0,1
60783,1,0,0,0,1
60784,1,0,0,0,1
60785,3,0,0,0,3
60786,0,0,0,0,0
60787,1,0,0,0,1
60788,0,0,0,0,0
60789,1,0,0,0,1
60790,0,0,0,0,0
60791,1,0,0,0,1
60792,1,0,0,0,1
60793,0,0,0,0,0
60794,1,0,0,0,1
60795,0,0,0,0,0
60796,0,0,0,0,0
60797,0,0,0,0,0
60798,1,0,0,0,1
60799,1,0,0,0,1
60800,1,0,0,0,1
60801,0,0,0,0,0
60802,1,0,0,0,1
60803,1,0,0,0,1
60804,5,0,0,0,5
60805,1,0,0,0,1
60806,1,0,0,0,1
60807,4,0,0,0,4
60808,1,0,0,0,1
60809,2,0,0,0,2
60810,0,0,0,0,0
60811,1,0,0,0,1
60812,1,0,0,0,1
60813,1,0,0,0,1
60814,1,0,0,0,1
60815,2,0,1,0,3
60816,0,0,0,0,0
60817,1,0,0,0,1
60818,2,0,1,0,3
60819,2,0,0,0,2
60820,0,0,0,0,0
60821,0,0,0,0,0
60822,2,0,0,0,2
60823,2,0,0,0,2
60824,0,0,0,0,0
60825,3,0,1,0,4
60826,0,0,0,0,0
60827,3,0,0,0,3
60828,3,0,0,0,3
60829,4,0,1,0,5
60830,1,0,0,0,1
60831,3,0,0,0,3
60832,2,0,0,0,2
60833,3,0,0,0,3
60834,3,0,0,0,3
60835,1,0,0,0,1
60836,3,0,0,0,3
60837,3,0,0,0,3
60838,1,0,0,0,1
60839,2,0,0,0,2
60840,3,0,0,0,3
60841,4,0,1,0,5
60842,3,0,0,0,3
60843,3,0,0,0,3
60844,3,0,0,0,3
60845,1,0,0,0,1
60846,2,0,0,0,2
60847,0,0,0,0,0
60848,10,0,0,1,11
60849,0,0,0,0,0
60850,5,0,0,0,5
60851,2,0,0,0,2
60852,2,0,0,0,2
60853,14,0,0,1,15
60854,0,0,0,0,0
60855,2,0,0,0,2
60856,0,0,0,0,0
60857,0,0,0,0,0
60858,0,0,0,0,0
60859,0,0,0,0,0
60860,2,0,0,0,2
60861,1,0,0,0,1
60862,4,0,0,0,4
60863,0,0,0,0,0
60864,0,0,0,0,0
60865,0,0,0,0,0
60866,3,0,0,0,3
60867,1,0,0,0,1
60868,1,0,0,0,1
60869,1,0,0,0,1
60870,3,0,0,0,3
60871,0,0,0,0,0
60872,0,0,0,0,0
60873,0,0,0,0,0
60874,0,0,0,0,0
60875,0,0,0,0,0
60876,0,0,0,0,0
60877,0,0,0,0,0
60878,0,0,0,0,0
60879,0,0,0,0,0
60880,0,0,0,0,0
60881,1,0,0,0,1
60882,1,0,0,0,1
60883,0,0,0,0,0
60884,2,0,0,0,2
60885,0,0,0,0,0
60886,0,0,0,0,0
60887,2,0,0,0,2
60888,0,0,0,0,0
60889,2,0,0,0,2
60890,0,0,0,0,0
60891,2,0,0,0,2
60892,2,0,0,0,2
60893,0,0,0,0,0
60894,0,0,0,0,0
60895,0,0,0,0,0
60896,4,0,0,0,4
60897,4,0,0,0,4
60898,2,0,0,0,2
60899,4,0,0,0,4
60900,2,0,0,0,2
60901,2,0,0,0,2
60902,2,0,0,0,2
60903,2,0,1,0,3
60904,2,0,0,0,2
60905,2,0,0,0,2
60906,2,0,0,0,2
60907,2,0,0,0,2
60908,3,0,0,0,3
60909,2,0,0,0,2
60910,2,0,0,0,2
60911,2,0,0,0,2
60912,3,0,0,0,3
60913,3,0,0,0,3
60914,2,0,0,0,2
60915,1,0,0,0,1
60916,0,0,0,0,0
60917,0,0,0,0,0
60918,0,0,0,0,0
60919,0,0,0,0,0
60920,0,0,0,0,0
60921,0,0,0,0,0
60922,0,0,0,0,0
60923,0,0,0,0,0
60924,0,0,0,0,0
60925,0,0,0,0,0
60926,2,0,0,0,2
60927,0,0,0,0,0
60928,1,0,0,0,1
60929,6,0,0,1,7
60930,0,0,0,0,0
60931,5,0,0,0,5
60932,2,0,0,0,2
60933,0,0,0,0,0
60934,0,0,0,0,0
60935,2,0,0,0,2
60936,6,0,0,0,6
60937,0,0,0,0,0
60938,0,0,0,0,0
60939,0,0,0,0,0
60940,0,0,0,0,0
60941,4,0,1,0,5
60942,2,0,1,0,3
60943,0,0,0,0,0
60944,0,0,0,0,0
60945,0,0,0,0,0
60946,0,0,0,0,0
60947,0,0,0,0,0
60948,0,0,0,0,0
60949,2,0,1,0,3
60950,0,0,0,0,0
60951,0,0,0,0,0
60952,0,0,0,0,0
60953,0,0,0,0,0
60954,5,0,1,0,6
60955,0,0,0,0,0
60956,0,0,0,0,0
60957,0,0,0,0,0
60958,0,0,0,0,0
60959,0,0,0,0,0
60960,0,0,0,0,0
60961,0,0,0,0,0
60962,0,0,0,0,0
60963,2,0,0,0,2
60964,0,0,0,0,0
60965,0,0,0,0,0
60966,1,0,0,0,1
60967,2,0,0,0,2
60968,0,0,0,0,0
60969,0,0,0,0,0
60970,0,0,0,0,0
60971,2,0,0,0,2
60972,3,0,0,0,3
60973,2,0,0,0,2
60974,4,0,0,0,4
60975,3,0,0,0,3
60976,0,0,0,0,0
60977,0,0,0,0,0
60978,0,0,0,0,0
60979,2,0,0,0,2
60980,0,0,0,0,0
60981,1,0,0,0,1
60982,0,0,0,0,0
60983,2,0,0,0,2
60984,0,0,0,0,0
60985,0,0,0,0,0
60986,5,0,0,0,5
60987,0,0,0,0,0
60988,0,0,0,0,0
60989,0,0,0,0,0
60990,0,0,0,0,0
60991,4,0,0,0,4
60992,0,0,0,0,0
60993,0,0,0,0,0
60994,0,0,0,0,0
60995,0,0,0,0,0
60996,0,0,0,0,0
60997,0,0,0,0,0
60998,0,0,0,0,0
60999,0,0,0,0,0
61000,0,0,0,0,0
61001,0,0,0,0,0
61002,0,0,0,0,0
61003,0,0,0,0,0
61004,0,0,0,0,0
61005,0,0,0,0,0
61006,0,0,0,0,0
61007,0,0,0,0,0
61008,0,0,0,0,0
61009,0,0,0,0,0
61010,0,0,0,0,0
61011,0,0,0,0,0
61012,0,0,0,0,0
61013,2,0,0,0,2
61014,2,0,0,0,2
61015,2,0,0,0,2
61016,3,0,0,0,3
61017,3,0,0,0,3
61018,2,0,0,0,2
61019,1,0,0,0,1
61020,3,0,0,0,3
61021,0,0,0,0,0
61022,0,0,0,0,0
61023,0,0,0,0,0
61024,0,0,0,0,0
61025,0,0,0,0,0
61026,5,0,0,0,5
61027,0,0,0,0,0
61028,3,0,0,0,3
61029,0,0,0,0,0
61030,0,0,0,0,0
61031,0,0,0,0,0
61032,0,0,0,0,0
61033,2,0,0,0,2
61034,2,0,0,0,2
61035,2,0,0,0,2
61036,3,0,0,0,3
61037,2,0,0,0,2
61038,3,0,0,0,3
61039,5,0,0,0,5
61040,0,0,0,0,0
61041,1,0,0,0,1
61042,0,0,0,0,0
61043,3,0,0,0,3
61044,1,0,0,0,1
61045,0,0,0,0,0
61046,0,0,0,0,0
61047,3,0,0,0,3
61048,0,0,0,0,0
61049,3,0,0,0,3
61050,0,0,0,0,0
61051,3,0,0,0,3
61052,0,0,0,0,0
61053,1,0,0,0,1
61054,1,0,0,0,1
61055,4,0,0,0,4
61056,3,0,0,0,3
61057,1,0,0,0,1
61058,2,0,0,0,2
61059,2,0,0,0,2
61060,2,0,0,0,2
61061,1,0,0,0,1
61062,3,0,0,0,3
61063,3,0,0,0,3
61064,1,0,0,0,1
61065,3,0,1,0,4
61066,2,0,1,0,3
61067,0,0,0,0,0
61068,3,0,0,0,3
61069,0,0,0,0,0
61070,0,0,0,0,0
61071,0,0,0,0,0
61072,0,0,0,0,0
61073,0,0,0,0,0
61074,0,0,0,0,0
61075,0,0,0,0,0
61076,0,0,0,0,0
61077,0,0,0,0,0
61078,0,0,0,0,0
61079,0,0,0,0,0
61080,0,0,0,0,0
61081,0,0,0,0,0
61082,0,0,0,0,0
61083,0,0,0,0,0
61084,0,0,0,0,0
61085,0,0,0,0,0
61086,0,0,0,0,0
61087,0,0,0,0,0
61088,4,0,0,0,4
61089,0,0,0,0,0
61090,0,0,0,0,0
61091,2,0,0,0,2
61092,3,0,0,0,3
61093,3,0,0,0,3
61094,1,0,0,0,1
61095,1,0,0,0,1
61096,1,0,0,0,1
61097,1,0,0,0,1
61098,0,0,0,0,0
61099,0,0,0,0,0
61100,0,0,0,0,0
61101,0,0,0,0,0
61102,0,0,0,0,0
61103,5,0,0,0,5
61104,2,0,0,0,2
61105,4,0,0,0,4
61106,0,0,0,0,0
61107,2,0,0,0,2
61108,2,0,0,0,2
61109,2,0,0,0,2
61110,2,0,0,0,2
61111,2,0,0,0,2
61112,0,0,0,0,0
61113,7,1,0,0,8
61114,0,0,0,0,0
61115,2,0,0,0,2
61116,0,0,0,0,0
61117,2,0,0,0,2
61118,2,0,0,0,2
61119,1,0,0,0,1
61120,0,0,0,0,0
61121,2,0,0,0,2
61122,2,0,0,0,2
61123,3,0,0,0,3
61124,2,0,0,0,2
61125,2,0,0,0,2
61126,0,0,0,0,0
61127,0,0,0,0,0
61128,3,0,0,0,3
61129,2,0,0,0,2
61130,0,0,0,0,0
61131,2,0,0,0,2
61132,2,1,0,0,3
61133,0,0,0,0,0
61134,0,0,0,0,0
61135,2,0,0,0,2
61136,0,0,0,0,0
61137,2,0,0,0,2
61138,2,0,0,0,2
61139,2,0,0,0,2
61140,0,0,0,0,0
61141,0,0,0,0,0
61142,0,0,0,0,0
61143,0,0,0,0,0
61144,0,0,0,0,0
61145,0,0,0,0,0
61146,0,0,0,0,0
61147,0,0,0,0,0
61148,0,0,0,0,0
61149,0,0,0,0,0
61150,0,0,0,0,0
61151,0,0,0,0,0
61152,0,0,0,0,0
61153,0,0,0,0,0
61154,0,0,0,0,0
61155,0,0,0,0,0
61156,0,0,0,0,0
61157,0,0,0,0,0
61158,0,0,0,0,0
61159,4,0,0,0,4
61160,3,0,0,0,3
61161,2,0,1,0,3
61162,0,0,0,0,0
61163,2,0,0,0,2
61164,2,0,0,0,2
61165,1,0,0,0,1
61166,2,0,0,0,2
61167,2,0,0,0,2
61168,3,0,0,0,3
61169,2,0,0,0,2
61170,2,0,0,0,2
61171,2,0,0,0,2
61172,0,0,0,0,0
61173,0,0,0,0,0
61174,0,0,0,0,0
61175,0,0,0,0,0
61176,0,0,0,0,0
61177,0,0,0,0,0
61178,0,0,0,0,0
61179,0,0,0,0,0
61180,0,0,0,0,0
61181,0,0,0,0,0
61182,0,0,0,0,0
61183,0,0,0,0,0
61184,0,0,0,0,0
61185,0,0,0,0,0
61186,0,0,0,0,0
61187,0,0,0,0,0
61188,0,0,0,0,0
61189,2,0,0,0,2
61190,1,0,0,0,1
61191,0,0,0,0,0
61192,1,0,0,0,1
61193,0,0,0,0,0
61194,0,0,0,0,0
61195,0,0,0,0,0
61196,0,0,0,0,0
61197,0,0,0,0,0
61198,0,0,0,0,0
61199,0,0,0,0,0
61200,0,0,0,0,0
61201,0,0,0,0,0
61202,2,0,0,0,2
61203,2,0,0,0,2
61204,2,0,0,0,2
61205,2,0,0,0,2
61206,3,0,0,0,3
61207,2,0,0,0,2
61208,1,0,0,0,1
61209,2,0,0,0,2
61210,0,0,0,0,0
61211,0,0,0,0,0
61212,2,0,0,0,2
61213,0,0,0,0,0
61214,0,0,0,0,0
61215,0,0,0,0,0
61216,0,0,0,0,0
61217,0,0,0,0,0
61218,0,0,0,0,0
61219,0,0,0,0,0
61220,0,0,0,0,0
61221,0,0,0,0,0
61222,0,0,0,0,0
61223,0,0,0,0,0
61224,0,0,0,0,0
61225,0,0,0,0,0
61226,0,0,0,0,0
61227,0,0,0,0,0
61228,0,0,0,0,0
61229,0,0,0,0,0
61230,0,0,0,0,0
61231,0,0,0,0,0
61232,0,0,0,0,0
61233,0,0,0,0,0
61234,0,0,0,0,0
61235,0,0,0,0,0
61236,0,0,0,0,0
61237,0,0,0,0,0
61238,0,0,0,0,0
61239,0,0,0,0,0
61240,0,0,0,0,0
61241,0,0,0,0,0
61242,0,0,0,0,0
61243,0,0,0,0,0
61244,0,0,0,0,0
61245,0,0,0,0,0
61246,0,0,0,0,0
61247,0,0,0,0,0
61248,0,0,0,0,0
61249,0,0,0,0,0
61250,0,0,0,0,0
61251,0,0,0,0,0
61252,2,0,0,0,2
61253,1,0,0,0,1
61254,2,0,0,0,2
61255,2,0,0,0,2
61256,3,0,1,0,4
61257,2,0,0,0,2
61258,2,0,0,0,2
61259,2,0,0,0,2
61260,3,0,0,0,3
61261,1,0,0,0,1
61262,2,0,0,0,2
61263,1,0,0,0,1
61264,1,0,0,0,1
61265,0,0,0,0,0
61266,0,0,0,0,0
61267,0,0,0,0,0
61268,0,0,0,0,0
61269,2,1,0,0,3
61270,0,0,0,0,0
61271,1,0,0,0,1
61272,8,0,1,1,10
61273,1,0,0,0,1
61274,0,0,0,0,0
61275,1,0,0,0,1
61276,0,0,0,0,0
61277,0,0,0,0,0
61278,0,0,1,0,1
61279,0,0,0,0,0
61280,1,0,0,0,1
61281,2,0,0,0,2
61282,1,0,0,0,1
61283,1,0,0,0,1
61284,3,0,1,0,4
61285,2,0,0,0,2
61286,0,0,0,0,0
61287,3,1,0,0,4
61288,1,0,0,0,1
61289,0,0,0,0,0
61290,3,1,0,0,4
61291,0,0,0,0,0
61292,0,0,0,0,0
61293,0,0,0,0,0
61294,0,0,0,0,0
61295,2,0,0,0,2
61296,0,0,0,0,0
61297,0,0,0,0,0
61298,0,0,0,0,0
61299,3,1,0,0,4
61300,0,0,0,0,0
61301,2,1,0,0,3
61302,0,1,0,0,1
61303,0,0,0,0,0
61304,2,0,0,0,2
61305,1,0,1,0,2
61306,0,0,0,0,0
61307,0,0,0,0,0
61308,0,0,1,0,1
61309,0,0,0,0,0
61310,0,0,0,0,0
61311,2,0,0,0,2
61312,0,0,0,0,0
61313,0,0,0,0,0
61314,0,0,0,0,0
61315,0,0,0,0,0
61316,0,0,0,0,0
61317,0,0,0,0,0
61318,2,1,0,0,3
61319,1,0,0,0,1
61320,0,0,0,0,0
61321,0,0,0,0,0
61322,0,0,0,0,0
61323,3,0,1,0,4
61324,0,0,0,0,0
61325,0,0,0,0,0
61326,0,0,0,0,0
61327,0,0,0,0,0
61328,1,1,0,0,2
61329,1,0,0,0,1
61330,0,0,0,0,0
61331,0,0,0,0,0
61332,0,0,0,0,0
61333,0,0,0,0,0
61334,0,0,0,0,0
61335,0,0,0,0,0
61336,0,0,0,0,0
61337,0,0,0,0,0
61338,0,0,0,0,0
61339,0,0,0,0,0
61340,0,0,0,0,0
61341,2,0,0,0,2
61342,3,1,0,0,4
61343,0,0,0,0,0
61344,0,0,0,0,0
61345,2,0,0,0,2
61346,0,0,0,0,0
61347,1,0,0,0,1
61348,1,0,0,0,1
61349,1,0,0,0,1
61350,1,0,0,0,1
61351,1,0,0,0,1
61352,2,0,0,0,2
61353,3,0,0,0,3
61354,2,0,0,0,2
61355,2,0,0,0,2
61356,0,0,0,0,0
61357,0,0,0,0,0
61358,0,0,0,0,0
61359,0,0,0,0,0
61360,5,0,0,1,6
61361,0,0,0,0,0
61362,0,0,0,0,0
61363,0,0,0,0,0
61364,0,0,0,0,0
61365,3,0,0,0,3
61366,2,0,0,0,2
61367,0,0,0,0,0
61368,3,0,0,0,3
61369,1,0,0,0,1
61370,0,0,0,0,0
61371,3,0,0,0,3
61372,2,0,0,0,2
61373,3,0,0,0,3
61374,1,0,0,0,1
61375,3,0,0,0,3
61376,4,1,0,0,5
61377,2,0,0,0,2
61378,3,0,0,0,3
61379,3,0,0,0,3
61380,2,0,0,0,2
61381,0,0,0,0,0
61382,3,0,0,0,3
61383,2,0,0,0,2
61384,0,0,0,0,0
61385,3,0,0,0,3
61386,0,0,0,0,0
61387,0,0,0,0,0
61388,3,0,0,0,3
61389,1,0,0,0,1
61390,1,0,0,0,1
61391,0,0,0,0,0
61392,3,0,0,0,3
61393,1,0,0,0,1
61394,0,0,0,0,0
61395,0,0,0,0,0
61396,0,0,0,0,0
61397,0,0,0,0,0
61398,1,0,0,0,1
61399,0,0,0,0,0
61400,1,0,0,0,1
61401,0,0,0,0,0
61402,0,0,0,0,0
61403,0,0,0,0,0
61404,3,0,0,0,3
61405,0,0,0,0,0
61406,0,0,0,0,0
61407,0,0,0,0,0
61408,2,0,0,0,2
61409,3,1,0,0,4
61410,0,0,0,0,0
61411,0,0,0,0,0
61412,0,0,0,0,0
61413,0,0,0,0,0
61414,0,0,0,0,0
61415,1,0,0,0,1
61416,0,0,0,0,0
61417,0,0,0,0,0
61418,0,0,0,0,0
61419,0,0,0,0,0
61420,2,0,0,0,2
61421,0,0,0,0,0
61422,0,0,0,0,0
61423,0,0,0,0,0
61424,0,0,0,0,0
61425,0,0,0,0,0
61426,2,0,0,0,2
61427,4,0,0,0,4
61428,0,0,0,0,0
61429,2,1,0,0,3
61430,2,0,0,0,2
61431,0,0,0,0,0
61432,0,0,0,0,0
61433,0,0,0,0,0
61434,0,0,0,0,0
61435,0,0,0,0,0
61436,2,0,0,0,2
61437,0,0,0,0,0
61438,2,0,0,0,2
61439,4,0,0,0,4
61440,2,0,0,0,2
61441,2,0,0,0,2
61442,2,0,0,0,2
61443,2,0,0,0,2
61444,2,0,0,0,2
61445,3,0,0,0,3
61446,1,0,0,0,1
61447,3,0,0,0,3
61448,0,0,0,0,0
61449,0,0,0,0,0
61450,0,0,0,0,0
61451,0,0,0,0,0
61452,0,0,0,0,0
61453,0,0,0,0,0
61454,0,0,0,0,0
61455,0,0,0,0,0
61456,0,0,0,0,0
61457,3,0,0,0,3
61458,3,0,0,0,3
61459,4,0,0,0,4
61460,0,0,0,0,0
61461,0,0,0,0,0
61462,0,0,0,0,0
61463,0,0,0,0,0
61464,0,0,0,0,0
61465,0,0,0,0,0
61466,0,0,0,0,0
61467,0,0,0,0,0
61468,0,0,0,0,0
61469,0,0,0,0,0
61470,0,0,0,0,0
61471,0,0,0,0,0
61472,0,0,0,0,0
61473,3,0,0,0,3
61474,0,0,0,0,0
61475,0,0,0,0,0
61476,0,0,0,0,0
61477,0,0,0,0,0
61478,0,0,0,0,0
61479,0,0,0,0,0
61480,0,0,0,0,0
61481,0,0,0,0,0
61482,0,0,0,0,0
61483,0,0,0,0,0
61484,0,0,0,0,0
61485,0,0,0,0,0
61486,0,0,0,0,0
61487,0,0,0,0,0
61488,0,0,0,0,0
61489,0,0,0,0,0
61490,0,0,0,0,0
61491,0,0,0,0,0
61492,0,0,0,0,0
61493,0,0,0,0,0
61494,0,0,0,0,0
61495,3,0,0,0,3
61496,0,0,0,0,0
61497,2,0,1,0,3
61498,0,0,0,0,0
61499,0,0,0,0,0
61500,0,0,0,0,0
61501,0,0,0,0,0
61502,0,0,0,0,0
61503,2,0,0,0,2
61504,2,0,0,0,2
61505,4,0,0,0,4
61506,1,0,0,0,1
61507,6,1,1,0,8
61508,3,0,0,0,3
61509,1,0,0,0,1
61510,1,0,0,0,1
61511,6,0,1,1,8
61512,0,0,0,0,0
61513,0,0,0,0,0
61514,1,0,0,0,1
61515,0,0,0,0,0
61516,5,0,0,1,6
61517,0,0,0,0,0
61518,0,0,0,0,0
61519,0,0,0,0,0
61520,4,0,0,0,4
61521,0,0,0,0,0
61522,4,0,0,0,4
61523,2,0,0,0,2
61524,1,0,0,0,1
61525,0,0,0,0,0
61526,2,0,0,0,2
61527,2,0,0,0,2
61528,0,0,0,0,0
61529,4,1,0,0,5
61530,0,0,0,0,0
61531,1,0,0,0,1
61532,2,0,0,0,2
61533,1,0,0,0,1
61534,5,1,0,0,6
61535,3,0,0,0,3
61536,3,0,1,0,4
61537,3,0,0,0,3
61538,2,0,0,0,2
61539,5,0,1,1,7
61540,4,1,0,0,5
61541,1,0,0,0,1
61542,2,0,0,0,2
61543,1,0,0,0,1
61544,4,0,0,0,4
61545,1,0,1,0,2
61546,0,0,0,0,0
61547,0,0,0,0,0
61548,0,0,0,0,0
61549,0,0,0,0,0
61550,0,0,0,0,0
61551,0,0,0,0,0
61552,0,0,0,0,0
61553,0,0,0,0,0
61554,0,0,0,0,0
61555,1,0,0,0,1
61556,4,0,0,0,4
61557,0,0,0,0,0
61558,0,0,0,0,0
61559,1,0,1,0,2
61560,3,0,0,0,3
61561,5,0,1,0,6
61562,2,0,0,0,2
61563,3,0,1,0,4
61564,1,0,0,0,1
61565,0,0,0,0,0
61566,0,0,0,0,0
61567,0,0,0,0,0
61568,0,0,0,0,0
61569,0,0,0,0,0
61570,0,0,0,0,0
61571,0,0,0,0,0
61572,0,0,0,0,0
61573,0,0,0,0,0
61574,0,0,0,0,0
61575,5,0,0,0,5
61576,0,0,0,0,0
61577,0,0,0,0,0
61578,0,0,0,0,0
61579,0,0,0,0,0
61580,0,0,0,0,0
61581,0,0,0,0,0
61582,0,0,0,0,0
61583,0,0,0,0,0
61584,0,0,0,0,0
61585,2,0,0,0,2
61586,0,0,0,0,0
61587,0,0,0,0,0
61588,1,0,0,0,1
61589,1,0,0,0,1
61590,7,0,0,1,8
61591,4,0,0,0,4
61592,2,0,0,0,2
61593,2,0,0,0,2
61594,4,0,0,0,4
61595,2,0,0,0,2
61596,2,0,0,0,2
61597,2,0,0,0,2
61598,0,0,0,0,0
61599,2,0,0,0,2
61600,2,0,0,0,2
61601,2,0,0,0,2
61602,2,0,0,0,2
61603,2,0,0,0,2
61604,2,0,0,0,2
61605,0,0,0,0,0
61606,0,0,0,0,0
61607,2,0,0,0,2
61608,0,0,0,0,0
61609,0,0,0,0,0
61610,0,0,0,0,0
61611,0,0,0,0,0
61612,0,0,0,0,0
61613,0,0,0,0,0
61614,0,0,0,0,0
61615,2,0,0,0,2
61616,0,0,0,0,0
61617,0,0,0,0,0
61618,0,0,0,0,0
61619,0,0,0,0,0
61620,2,0,0,0,2
61621,0,0,0,0,0
61622,0,0,0,0,0
61623,3,0,0,0,3
61624,0,0,0,0,0
61625,0,0,0,0,0
61626,2,0,0,0,2
61627,0,0,0,0,0
61628,0,0,0,0,0
61629,5,0,0,0,5
61630,0,0,0,0,0
61631,0,0,0,0,0
61632,0,0,0,0,0
61633,0,0,0,0,0
61634,0,0,0,0,0
61635,0,0,0,0,0
61636,2,0,0,0,2
61637,0,0,0,0,0
61638,1,0,0,0,1
61639,0,0,0,0,0
61640,0,0,0,0,0
61641,0,0,0,0,0
61642,0,0,0,0,0
61643,0,0,0,0,0
61644,0,0,0,0,0
61645,2,0,0,0,2
61646,4,0,0,0,4
61647,0,0,0,0,0
61648,0,0,0,0,0
61649,0,0,0,0,0
61650,0,0,0,0,0
61651,0,0,0,0,0
61652,0,0,0,0,0
61653,0,0,0,0,0
61654,0,0,0,0,0
61655,0,0,0,0,0
61656,0,0,0,0,0
61657,0,0,0,0,0
61658,0,0,0,0,0
61659,0,0,0,0,0
61660,0,0,0,0,0
61661,0,0,0,0,0
61662,0,0,0,0,0
61663,0,0,0,0,0
61664,0,0,0,0,0
61665,0,0,0,0,0
61666,0,0,0,0,0
61667,0,0,0,0,0
61668,2,0,0,0,2
61669,0,0,0,0,0
61670,0,0,0,0,0
61671,0,0,0,0,0
61672,0,0,0,0,0
61673,0,0,0,0,0
61674,0,0,0,0,0
61675,0,0,0,0,0
61676,0,0,0,0,0
61677,0,0,0,0,0
61678,0,0,0,0,0
61679,0,0,0,0,0
61680,0,0,0,0,0
61681,0,0,0,0,0
61682,0,0,0,0,0
61683,2,0,0,0,2
61684,4,0,0,0,4
61685,2,0,0,0,2
61686,2,0,0,0,2
61687,2,0,0,0,2
61688,2,0,0,0,2
61689,3,1,0,0,4
61690,6,0,0,0,6
61691,4,0,0,0,4
61692,5,0,0,0,5
61693,2,0,0,0,2
61694,2,0,0,0,2
61695,4,0,0,0,4
61696,0,0,0,0,0
61697,0,0,0,0,0
61698,0,0,0,0,0
61699,0,0,0,0,0
61700,1,0,0,0,1
61701,3,0,0,0,3
61702,1,0,0,0,1
61703,1,0,0,0,1
61704,5,0,0,0,5
61705,0,0,0,0,0
61706,8,0,1,0,9
61707,0,0,0,0,0
61708,0,0,0,0,0
61709,3,0,0,0,3
61710,0,0,0,0,0
61711,2,0,0,0,2
61712,3,0,0,0,3
61713,0,0,0,0,0
61714,0,0,0,0,0
61715,3,0,0,0,3
61716,1,0,0,0,1
61717,3,0,0,0,3
61718,2,0,0,0,2
61719,0,0,0,0,0
61720,2,0,0,0,2
61721,0,0,0,0,0
61722,5,0,0,0,5
61723,0,0,0,0,0
61724,3,0,0,0,3
61725,1,0,0,0,1
61726,0,0,0,0,0
61727,1,0,0,0,1
61728,0,0,0,0,0
61729,1,0,0,0,1
61730,0,0,0,0,0
61731,0,0,0,0,0
61732,0,0,0,0,0
61733,1,0,0,0,1
61734,0,0,0,0,0
61735,1,0,0,0,1
61736,2,0,1,0,3
61737,0,0,0,0,0
61738,2,0,0,0,2
61739,3,0,1,0,4
61740,0,0,0,0,0
61741,0,0,0,0,0
61742,0,0,0,0,0
61743,2,0,0,0,2
61744,2,0,0,0,2
61745,0,0,0,0,0
61746,2,0,0,0,2
61747,1,0,1,0,2
61748,2,0,0,0,2
61749,4,0,0,0,4
61750,2,0,0,0,2
61751,3,0,1,0,4
61752,2,0,0,0,2
61753,4,0,1,0,5
61754,2,0,0,0,2
61755,1,0,0,0,1
61756,3,0,0,0,3
61757,4,0,0,0,4
61758,1,0,0,0,1
61759,3,0,0,0,3
61760,1,0,0,0,1
61761,2,0,0,0,2
61762,3,0,0,0,3
61763,2,0,0,0,2
61764,5,0,0,0,5
61765,3,0,0,0,3
61766,1,0,0,0,1
61767,2,0,0,0,2
61768,2,0,0,0,2
61769,5,0,0,0,5
61770,2,0,0,0,2
61771,3,0,0,0,3
61772,1,0,0,0,1
61773,2,1,0,0,3
61774,3,0,0,0,3
61775,1,0,0,0,1
61776,2,0,0,0,2
61777,2,0,0,0,2
61778,2,0,0,0,2
61779,2,0,0,0,2
61780,2,0,0,0,2
61781,1,0,0,0,1
61782,0,0,0,0,0
61783,0,0,0,0,0
61784,0,0,0,0,0
61785,0,0,0,0,0
61786,0,0,0,0,0
61787,0,0,0,0,0
61788,2,0,0,0,2
61789,0,0,0,0,0
61790,0,0,0,0,0
61791,0,0,0,0,0
61792,0,0,0,0,0
61793,0,0,0,0,0
61794,0,0,0,0,0
61795,0,0,0,0,0
61796,0,0,0,0,0
61797,0,0,0,0,0
61798,0,0,0,0,0
61799,0,0,0,0,0
61800,0,0,0,0,0
61801,0,0,0,0,0
61802,0,0,0,0,0
61803,0,0,0,0,0
61804,0,0,0,0,0
61805,0,0,0,0,0
61806,2,0,0,0,2
61807,2,0,0,0,2
61808,2,0,0,0,2
61809,0,0,0,0,0
61810,2,0,0,0,2
61811,3,1,0,0,4
61812,2,0,0,0,2
61813,2,0,0,0,2
61814,2,0,0,0,2
61815,3,0,0,0,3
61816,2,0,0,0,2
61817,2,0,0,0,2
61818,0,0,0,0,0
61819,2,0,0,0,2
61820,0,0,0,0,0
61821,1,0,0,0,1
61822,1,0,0,0,1
61823,2,0,0,0,2
61824,0,0,0,0,0
61825,8,0,1,1,10
61826,3,1,0,0,4
61827,0,0,0,0,0
61828,0,0,0,0,0
61829,1,0,0,0,1
61830,2,0,0,0,2
61831,0,0,0,0,0
61832,1,0,0,0,1
61833,1,0,0,0,1
61834,1,0,0,0,1
61835,0,0,0,0,0
61836,2,0,0,0,2
61837,0,0,0,0,0
61838,0,0,0,0,0
61839,0,0,0,0,0
61840,0,0,0,0,0
61841,0,0,0,0,0
61842,0,0,0,0,0
61843,1,0,0,0,1
61844,3,0,0,0,3
61845,1,0,0,0,1
61846,1,0,0,0,1
61847,1,0,0,0,1
61848,0,0,1,0,1
61849,0,0,0,0,0
61850,1,0,0,0,1
61851,1,0,0,0,1
61852,2,0,0,0,2
